date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-10-01,1,24.98,16.82,22.97,18.08,15.06,20.01,28.66,13.02,32.26,33.91,15.2,20.51,27.99,16.54,19.97,15.09,16.22,26.36,13.37,22.51,19.36,18.1,16.42,18.41,9.73,31.95,8.3,28.0,15.75,17.62,31.74,16.47,28.46,25.13,23.96,22.38,19.41,24.07,17.01,16.8,11.27,22.69,8.8,27.63,23.44,21.68,14.28,15.43,23.81,8.22,37.98,20.47,6.33
2017-10-02,1,2.7399999999999984,1.5,1.4000000000000021,2.700000000000003,1.6599999999999984,1.1699999999999982,3.4499999999999993,4.27,1.730000000000004,2.8800000000000026,2.2200000000000024,1.9499999999999993,1.9800000000000004,1.7100000000000009,2.1300000000000026,0.9000000000000004,2.3100000000000023,1.0199999999999996,3.4000000000000004,4.809999999999999,1.2899999999999991,2.3200000000000003,1.9199999999999982,2.91,1.0199999999999996,1.9300000000000033,1.6399999999999988,1.3500000000000014,3.3599999999999994,1.9899999999999984,1.9100000000000001,1.7000000000000028,2.129999999999999,0.7100000000000009,3.5,2.780000000000001,2.3999999999999986,2.030000000000001,3.3599999999999994,1.4600000000000009,3.4400000000000013,2.5299999999999976,1.7699999999999996,2.080000000000002,1.2899999999999991,1.2899999999999991,4.1899999999999995,3.1999999999999993,1.5300000000000011,1.129999999999999,4.200000000000003,2.24,7.8
2017-10-03,1,0.4200000000000017,0.16999999999999815,0.33999999999999986,1.6600000000000001,0.019999999999999574,2.1099999999999994,0.3400000000000034,0.9600000000000009,0.29999999999999716,1.230000000000004,0.029999999999997584,0.5,3.520000000000003,0.6999999999999993,0.21999999999999886,0.6500000000000004,0.129999999999999,6.470000000000002,0.16000000000000014,3.0599999999999987,0.2900000000000027,0.6799999999999997,1.0199999999999996,0.41999999999999815,0.03999999999999915,1.009999999999998,1.6100000000000012,0.0,0.3000000000000007,0.5500000000000007,0.3299999999999983,0.25,0.75,0.129999999999999,0.05999999999999872,1.1400000000000006,0.10000000000000142,4.229999999999997,0.3099999999999987,2.9499999999999993,0.5099999999999998,0.4800000000000004,0.049999999999998934,0.029999999999997584,1.5300000000000011,0.26000000000000156,0.030000000000001137,1.6900000000000013,0.3999999999999986,0.0600000000000005,1.7800000000000011,0.9,0.25
2017-10-04,1,0.14999999999999858,0.0400000000000027,0.09999999999999787,0.389999999999997,0.010000000000001563,0.19000000000000128,0.0899999999999963,0.3299999999999983,0.3999999999999986,0.529999999999994,0.0,0.5399999999999991,0.7199999999999989,0.1700000000000017,0.19000000000000128,0.7399999999999984,0.019999999999999574,0.18999999999999773,0.0,0.13000000000000256,1.0299999999999976,0.07000000000000028,0.019999999999999574,0.43000000000000327,0.3600000000000012,0.6599999999999966,0.379999999999999,0.0,0.19000000000000128,0.120000000000001,1.0200000000000031,0.33999999999999986,1.0899999999999999,0.28000000000000114,0.1999999999999993,0.10999999999999943,0.379999999999999,0.7700000000000031,0.25,0.5500000000000007,0.1399999999999988,0.6400000000000006,0.14000000000000057,0.2700000000000031,0.34999999999999787,0.16000000000000014,0.19000000000000128,0.4499999999999993,0.21000000000000085,0.0600000000000005,0.75,0.32,0.02
2017-10-05,1,8.550000000000004,1.9800000000000004,4.93,9.080000000000002,8.809999999999999,0.0,20.21,0.0,28.5,23.300000000000004,0.010000000000001563,0.3200000000000003,23.11,1.3000000000000007,3.729999999999997,4.57,0.4800000000000004,0.0,12.3,2.0500000000000007,1.7200000000000024,5.969999999999999,5.390000000000001,2.3699999999999974,6.139999999999999,5.07,7.949999999999999,0.46999999999999886,1.8099999999999987,4.25,13.530000000000001,1.1999999999999993,3.4100000000000037,30.909999999999997,0.060000000000002274,8.59,2.41,2.289999999999999,12.799999999999997,21.55,1.75,5.23,2.59,1.0699999999999967,1.9200000000000017,6.57,7.959999999999997,2.1099999999999994,11.690000000000001,0.03999999999999915,24.619999999999997,6.99,0.01
2017-10-06,1,10.389999999999993,0.9599999999999973,4.690000000000001,7.059999999999999,7.849999999999998,3.0700000000000003,3.8100000000000023,1.2200000000000024,19.17,6.899999999999999,0.05999999999999872,0.9199999999999982,20.050000000000004,0.09999999999999787,4.630000000000003,4.400000000000002,14.040000000000003,17.950000000000003,3.5699999999999967,9.559999999999995,0.9399999999999977,33.25,12.809999999999999,4.380000000000003,2.7600000000000016,17.990000000000002,12.970000000000002,0.3000000000000007,3.4299999999999997,13.699999999999996,4.729999999999997,2.4499999999999993,12.229999999999997,2.720000000000006,0.35999999999999943,3.960000000000001,4.830000000000002,43.08,39.14000000000001,1.7899999999999991,32.1,13.82,2.9399999999999995,31.78,16.33,0.41999999999999815,13.009999999999998,2.280000000000001,11.89,23.75,0.75,9.95,3.94
2017-10-07,1,0.1600000000000037,0.21000000000000085,0.04999999999999716,0.3100000000000023,0.07000000000000028,0.5700000000000003,0.5300000000000011,0.4499999999999993,0.04999999999999716,0.4300000000000068,0.0,1.2700000000000031,0.14000000000000057,0.15000000000000213,0.00999999999999801,0.00999999999999801,0.6199999999999974,0.9499999999999957,0.0,0.060000000000002274,0.019999999999999574,0.240000000000002,0.2600000000000051,0.019999999999999574,0.00999999999999801,0.7899999999999991,0.5599999999999952,0.0,0.8000000000000007,0.2700000000000031,0.46000000000000085,12.959999999999997,0.6000000000000014,0.00999999999999801,0.0,0.28999999999999915,0.14999999999999858,0.18000000000000682,0.1700000000000017,0.00999999999999801,0.00999999999999801,0.01999999999999602,0.0,0.5499999999999972,0.00999999999999801,0.0,0.09000000000000341,0.05999999999999872,0.14999999999999858,0.9600000000000009,0.0,0.5,0.12
2017-10-08,1,0.8800000000000026,1.6499999999999986,0.04000000000000625,0.7100000000000009,1.6799999999999997,2.009999999999998,0.01999999999999602,0.14999999999999858,0.5700000000000074,0.8399999999999892,0.3500000000000014,0.34999999999999787,0.3399999999999892,4.309999999999999,0.07000000000000028,0.08000000000000185,0.00999999999999801,0.8100000000000023,0.030000000000001137,0.10000000000000142,0.010000000000001563,0.0,0.8999999999999986,0.1999999999999993,0.030000000000001137,0.28000000000000114,0.7900000000000063,0.029999999999997584,0.08999999999999986,0.020000000000003126,0.14000000000000057,0.6799999999999997,0.11999999999999744,1.5399999999999991,0.21000000000000085,1.4099999999999966,0.1999999999999993,1.2299999999999898,0.7099999999999937,3.1099999999999994,0.10000000000000142,0.3200000000000003,0.03999999999999915,0.28000000000000114,0.010000000000005116,0.019999999999999574,0.1599999999999966,0.16000000000000014,1.3900000000000006,2.6799999999999997,0.04000000000000625,0.63,0.01
2017-10-09,1,3.229999999999997,0.23000000000000043,2.8399999999999963,3.960000000000001,28.85000000000001,2.1400000000000006,1.8500000000000014,1.2000000000000028,0.04999999999999716,1.0300000000000011,0.0,0.4200000000000017,0.9200000000000017,0.41999999999999815,5.650000000000002,0.7899999999999991,2.5900000000000034,1.1300000000000026,3.3400000000000034,1.3100000000000023,0.28000000000000114,1.5499999999999972,20.83,0.1999999999999993,2.1099999999999994,1.3299999999999983,0.05999999999999517,0.3500000000000014,0.4499999999999993,1.0599999999999952,0.10999999999999943,1.230000000000004,0.30000000000000426,1.3100000000000023,3.0799999999999983,1.990000000000002,3.5100000000000016,2.3200000000000074,0.9200000000000017,3.469999999999999,0.5200000000000031,0.11000000000000654,0.7000000000000028,0.09000000000000341,3.1699999999999946,11.190000000000005,0.0800000000000054,0.8100000000000023,8.469999999999999,14.740000000000002,0.060000000000002274,2.91,0.03
2017-10-10,1,3.6499999999999986,8.460000000000004,4.560000000000002,7.459999999999994,6.839999999999989,0.7199999999999989,8.589999999999996,7.919999999999998,2.0799999999999983,14.960000000000008,0.5299999999999976,5.310000000000002,9.460000000000008,0.8500000000000014,8.350000000000001,23.220000000000002,7.719999999999999,8.11,10.089999999999996,7.909999999999997,0.4800000000000004,16.720000000000006,6.710000000000001,1.4200000000000017,1.0600000000000023,1.8999999999999986,2.75,9.020000000000003,0.6400000000000006,0.8100000000000023,0.980000000000004,10.689999999999998,0.9099999999999966,2.8500000000000014,18.18,2.5900000000000034,7.839999999999996,3.9599999999999937,0.769999999999996,4.600000000000001,5.449999999999996,2.729999999999997,27.659999999999997,0.5699999999999932,8.220000000000006,8.339999999999996,1.6899999999999977,8.359999999999996,6.619999999999997,3.3100000000000023,0.28999999999999204,6.17,0.04
2017-10-11,1,3.289999999999999,2.759999999999998,1.3699999999999974,5.960000000000001,0.6500000000000057,4.059999999999999,4.780000000000001,37.95,1.519999999999996,3.030000000000001,0.20000000000000284,0.05999999999999517,6.329999999999998,0.23000000000000043,15.049999999999997,40.31999999999999,3.210000000000001,4.1399999999999935,12.270000000000003,2.25,0.029999999999997584,23.00999999999999,1.8499999999999943,18.88,0.06999999999999673,0.3100000000000023,3.1099999999999994,2.0899999999999963,0.03999999999999915,0.4799999999999969,7.189999999999998,5.68,5.009999999999998,1.6199999999999903,3.039999999999999,3.3699999999999974,1.0700000000000003,0.7600000000000051,0.01999999999999602,2.9200000000000017,2.3699999999999974,4.460000000000001,1.1099999999999994,1.6300000000000097,10.969999999999992,0.060000000000002274,5.619999999999997,4.590000000000003,0.07000000000000739,1.9699999999999989,0.3200000000000074,5.16,7.88
2017-10-12,1,0.3400000000000034,0.01999999999999602,0.00999999999999801,0.05000000000000426,13.079999999999998,2.9100000000000037,0.010000000000005116,9.200000000000003,0.6099999999999994,0.28999999999999204,0.0,0.259999999999998,0.269999999999996,14.309999999999999,5.269999999999996,7.75,0.29999999999999716,0.010000000000005116,20.36,1.2100000000000009,0.0,2.760000000000005,3.1000000000000085,23.929999999999993,0.1700000000000017,0.21000000000000085,0.0,4.060000000000002,0.0,0.45000000000000284,3.230000000000004,1.4699999999999989,2.480000000000004,6.230000000000004,0.44000000000000483,1.4699999999999989,2.6500000000000057,0.1799999999999926,-0.009999999999990905,0.0,0.12000000000000455,5.219999999999999,0.0,8.989999999999995,0.0,2.219999999999999,0.5100000000000051,0.36999999999999744,2.280000000000001,0.0,0.25,2.92,3.75
2017-10-13,1,0.10000000000000142,0.04000000000000625,0.0,0.12999999999999545,5.219999999999999,0.17999999999999972,0.0,3.1799999999999926,0.020000000000010232,17.60000000000001,0.0,0.010000000000005116,0.0799999999999983,10.79,2.0700000000000074,1.5499999999999972,0.05000000000000426,0.12000000000000455,0.01999999999999602,0.3299999999999983,0.6000000000000014,0.5900000000000034,1.259999999999991,2.700000000000003,5.0,0.030000000000001137,0.0,2.769999999999996,-0.00999999999999801,1.3299999999999983,0.28000000000000114,2.200000000000003,0.030000000000001137,4.5,0.0899999999999963,0.020000000000003126,2.799999999999997,5.0,0.04999999999999716,0.14999999999999858,5.119999999999997,1.3500000000000014,0.010000000000005116,2.3400000000000034,0.4200000000000017,0.4799999999999969,1.519999999999996,0.5100000000000051,0.8900000000000006,0.0,0.03999999999999204,1.64,0.05
2017-10-14,1,0.6999999999999957,-0.010000000000005116,0.010000000000005116,0.0,0.18999999999999773,0.7100000000000009,0.0,1.0600000000000023,1.4200000000000017,26.930000000000007,0.07000000000000028,0.0,0.13000000000000966,2.260000000000005,0.0,0.0,0.00999999999999801,0.0,0.04999999999999716,0.14999999999999858,0.0,0.0,0.3400000000000034,2.3400000000000034,5.689999999999998,0.6199999999999974,-0.00999999999999801,0.7600000000000051,0.0,11.190000000000005,0.01999999999999602,0.07000000000000028,0.0799999999999983,0.0,0.0,2.229999999999997,3.0700000000000003,4.75,1.9099999999999966,0.0799999999999983,1.5599999999999952,1.5,0.0,0.8599999999999994,0.5400000000000063,0.10999999999999943,0.0799999999999983,3.5799999999999983,0.1699999999999875,0.00999999999999801,0.18000000000000682,1.48,0.01
2017-10-15,1,5.359999999999999,0.28999999999999915,0.8599999999999994,0.2700000000000031,0.3400000000000034,0.01999999999999602,3.0799999999999983,0.0,0.0,0.37999999999999545,0.019999999999999574,0.10000000000000142,1.9399999999999977,0.0,0.0,0.09000000000000341,0.0,0.0,0.20000000000000284,0.010000000000005116,0.00999999999999801,0.0,0.2600000000000051,0.0,2.260000000000005,0.3200000000000074,0.21000000000000085,0.75,0.00999999999999801,0.0,0.01999999999999602,0.01999999999999602,1.019999999999996,0.010000000000005116,0.020000000000003126,1.7199999999999989,0.5499999999999972,0.0,0.2600000000000051,0.09000000000000341,0.6600000000000108,6.589999999999996,-0.010000000000005116,0.8299999999999983,0.0,0.0,2.0900000000000034,0.04999999999999716,0.6800000000000068,1.3299999999999983,0.0799999999999983,0.64,0.0
2017-10-16,1,5.3700000000000045,0.5600000000000023,1.5700000000000003,0.28999999999999915,0.10000000000000853,0.010000000000005116,0.8299999999999983,0.04999999999999716,0.0,0.0,18.330000000000002,0.8799999999999955,2.0799999999999983,0.0,0.14999999999999147,1.1500000000000057,0.030000000000001137,0.0799999999999983,0.25,0.00999999999999801,0.240000000000002,0.009999999999990905,0.0,0.0,0.01999999999999602,0.0,0.21999999999999886,10.32,0.010000000000001563,0.0,1.9200000000000017,0.04000000000000625,0.7000000000000028,0.21999999999999886,5.479999999999997,7.520000000000003,0.6000000000000014,0.020000000000010232,0.0,0.0,0.1599999999999966,1.8799999999999955,0.10000000000000142,0.06999999999999318,0.009999999999990905,0.05000000000000426,0.8400000000000034,0.07000000000000028,0.06999999999999318,0.14999999999999858,0.0,1.22,0.0
