date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-05-14,1,0.0,0.5800000000000018,3.789999999999999,3.5500000000000043,4.75,0.0400000000000027,3.3100000000000023,8.100000000000001,0.0,0.0,20.939999999999998,1.0199999999999996,0.010000000000005116,2.1199999999999974,0.029999999999997584,6.140000000000001,0.030000000000001137,0.7699999999999996,3.0299999999999976,0.0,1.3900000000000006,28.43,4.25,0.0,0.0,9.840000000000003,0.9199999999999982,21.47999999999999,0.730000000000004,1.1600000000000037,0.05000000000000071,0.10000000000000142,0.0,7.200000000000003,22.5,9.190000000000005,0.9099999999999966,0.0,0.00999999999999801,0.0,12.830000000000002,2.480000000000004,0.12999999999999545,9.520000000000003,0.030000000000001137,0.7600000000000051,0.010000000000001563,0.0,1.5199999999999996,4.219999999999999,0.4299999999999997,3.89,0.01
2018-05-15,1,0.0,0.10999999999999943,1.6900000000000048,7.32,4.8700000000000045,1.879999999999999,7.289999999999999,10.920000000000002,0.020000000000003126,0.0,0.5700000000000003,0.07000000000000028,22.11999999999999,0.00999999999999801,0.010000000000001563,4.32,3.6099999999999994,0.07000000000000028,3.1799999999999997,0.0,44.32,4.299999999999997,0.259999999999998,0.0,0.05999999999999872,0.0,30.6,0.5700000000000074,0.1599999999999966,0.9399999999999977,0.7899999999999991,0.7700000000000031,0.019999999999999574,0.0,3.6999999999999957,0.6400000000000006,0.0,0.269999999999996,3.0599999999999987,0.0,1.529999999999994,0.9699999999999989,1.8999999999999986,0.8599999999999994,0.0,1.1599999999999966,0.00999999999999801,1.0399999999999991,4.030000000000001,19.38000000000001,0.0,3.71,0.12
2018-05-16,1,0.0,0.9800000000000004,0.03999999999999204,0.0,1.3199999999999932,0.05000000000000071,0.7000000000000028,0.17999999999999972,1.3200000000000003,1.4099999999999966,0.5,0.0,33.53,0.20000000000000284,1.2799999999999976,0.05999999999999872,0.13000000000000256,2.039999999999999,0.759999999999998,0.010000000000005116,8.079999999999998,4.650000000000006,0.0,18.400000000000006,0.17999999999999972,0.0,11.839999999999996,0.0,0.0800000000000054,0.0,2.9400000000000013,0.1700000000000017,0.05000000000000071,0.0,0.20000000000000284,0.0,-0.00999999999999801,0.35999999999999943,80.24,0.00999999999999801,0.18000000000000682,0.0,28.840000000000003,4.369999999999997,0.019999999999999574,7.880000000000003,0.0,43.349999999999994,3.6199999999999974,0.0,0.0,5.1,9.53
2018-05-17,1,0.0,0.2699999999999996,0.060000000000002274,0.05999999999999517,0.010000000000005116,0.33999999999999986,0.0799999999999983,0.0,1.519999999999996,0.030000000000001137,17.21,0.0,0.07000000000000739,0.14000000000000057,2.960000000000001,0.0,0.0899999999999963,2.8099999999999987,0.5,2.259999999999998,0.0799999999999983,0.0,4.660000000000004,8.419999999999987,0.010000000000001563,12.33999999999999,0.4399999999999977,9.450000000000003,0.0,0.28000000000000114,26.74,0.0,0.21000000000000085,21.96,0.020000000000003126,0.02999999999999403,0.0,0.0,8.77000000000001,0.21999999999999886,0.0,1.960000000000008,2.760000000000005,0.21000000000000085,3.6700000000000017,0.04999999999999716,0.019999999999999574,3.1899999999999977,0.0,0.0,0.37999999999999545,2.63,25.89
2018-05-18,1,0.3099999999999987,0.0,0.18999999999999773,0.46999999999999886,0.03999999999999204,0.3000000000000007,4.829999999999998,0.0,2.950000000000003,0.0,0.10000000000000142,0.019999999999999574,0.0,0.030000000000001137,0.010000000000001563,0.7300000000000004,0.060000000000002274,7.720000000000006,0.1600000000000037,19.64,0.0,0.009999999999990905,0.10999999999999943,5.8300000000000125,0.0,40.28,0.4200000000000017,3.6299999999999955,0.6799999999999997,0.25,0.10000000000000142,0.6999999999999957,0.35999999999999943,4.040000000000006,0.02999999999999403,0.0,0.19000000000000483,0.0,0.0,0.8200000000000003,0.03999999999999915,2.3299999999999983,0.0,8.200000000000003,2.7799999999999976,0.0,9.379999999999999,0.2400000000000091,0.030000000000001137,0.0,0.0,2.31,47.01
2018-05-19,1,23.040000000000003,0.05000000000000071,15.909999999999997,27.93,0.0,0.0,1.1200000000000045,0.03999999999999915,0.14999999999999858,0.18999999999999773,0.3100000000000023,0.0,0.20000000000000284,0.0,30.119999999999997,0.4799999999999969,16.14,1.2199999999999989,7.259999999999998,0.01999999999999602,0.23999999999999488,8.200000000000003,0.0899999999999963,0.01999999999999602,0.0,29.27000000000001,0.5,1.8400000000000034,1.8399999999999963,12.130000000000003,0.0,14.46,0.490000000000002,0.0,0.0800000000000054,0.0,9.68,10.579999999999998,0.0,0.10999999999999943,0.0,0.0,0.0,47.41,6.829999999999998,0.0,11.96,0.0,0.030000000000001137,0.0,10.840000000000003,5.7,0.06
2018-05-20,1,0.00999999999999801,6.109999999999999,20.05000000000001,5.400000000000006,-0.009999999999990905,0.0,0.0,0.0,0.020000000000003126,0.030000000000001137,0.3999999999999915,0.0,5.089999999999989,12.019999999999996,3.8000000000000043,2.3100000000000023,5.589999999999996,0.3299999999999983,1.6600000000000037,0.0,0.27000000000001023,2.769999999999996,0.0,0.03999999999999204,0.0,0.0,0.020000000000010232,2.1400000000000006,18.009999999999998,0.0,0.0,0.45000000000000284,0.029999999999997584,0.0,0.9199999999999946,0.0,0.8499999999999943,30.819999999999993,0.0,0.010000000000005116,0.01999999999999602,0.0,0.3199999999999932,2.799999999999997,8.420000000000002,0.9699999999999989,5.960000000000001,0.0,0.060000000000002274,0.009999999999990905,6.779999999999994,2.83,0.0
2018-05-21,1,0.00999999999999801,0.6300000000000026,1.4699999999999989,0.1599999999999966,3.8599999999999994,0.05999999999999872,0.0,0.0,0.0,0.0,2.5600000000000023,0.129999999999999,0.030000000000001137,38.23,0.14999999999999858,10.18,1.0,0.14000000000000057,0.28000000000000114,0.0,33.129999999999995,6.950000000000003,0.0,1.2000000000000028,0.14999999999999858,21.060000000000002,2.279999999999987,0.12999999999999545,5.590000000000003,19.36999999999999,0.00999999999999801,0.04999999999999716,0.0,31.439999999999998,4.010000000000005,0.0,0.0,84.94,0.0,17.339999999999996,0.0,0.09999999999999432,0.04000000000000625,0.060000000000002274,0.05000000000000426,0.2600000000000051,0.740000000000002,0.009999999999990905,0.00999999999999801,26.679999999999993,0.030000000000001137,6.17,0.01
2018-05-22,1,0.0,0.0,1.289999999999992,0.0,0.0,0.00999999999999801,0.0,0.0,0.03999999999999915,0.010000000000005116,0.0,1.3399999999999999,0.20000000000000284,0.39000000000000057,0.0,0.0,2.530000000000001,0.0,0.0,4.950000000000003,10.889999999999986,0.37000000000000455,0.00999999999999801,0.0,6.140000000000001,3.329999999999984,9.170000000000002,4.030000000000001,0.980000000000004,0.0,15.330000000000005,26.64,1.870000000000001,0.8299999999999983,0.14000000000000057,0.0,11.450000000000003,0.0,8.450000000000003,14.86,0.020000000000003126,0.0,36.41,0.0,1.6599999999999966,0.4399999999999977,5.519999999999996,0.0,1.3100000000000023,2.5700000000000216,0.0,3.4,3.97
2018-05-23,1,0.19000000000000483,0.0,0.030000000000001137,13.379999999999995,0.030000000000001137,0.05000000000000071,0.7299999999999969,0.0,0.020000000000003126,0.030000000000001137,0.0,12.400000000000002,0.5600000000000023,0.3299999999999983,0.00999999999999801,16.020000000000003,1.3200000000000074,0.0,0.04999999999999716,0.18999999999999773,0.040000000000020464,0.20000000000000284,0.0,3.6300000000000097,0.5399999999999991,3.1899999999999977,18.61,3.489999999999995,1.4099999999999966,2.970000000000013,0.0,2.980000000000004,4.729999999999997,0.009999999999990905,0.0,0.8500000000000014,0.0799999999999983,0.0,2.989999999999995,0.15000000000000568,0.14000000000000057,0.0,0.1700000000000017,0.12000000000000455,1.259999999999998,0.8999999999999986,2.3900000000000006,0.0,24.93,0.0,7.77000000000001,2.53,9.44
2018-05-24,1,36.98,0.0,0.12000000000000455,8.420000000000002,0.0,0.0,0.36999999999999744,0.0,1.8299999999999983,0.010000000000005116,0.04000000000000625,0.04999999999999716,-0.01999999999999602,0.060000000000002274,0.5500000000000043,28.54,0.01999999999999602,0.0,0.0,0.0,0.0,0.0,0.04000000000000625,23.049999999999997,0.0,0.8900000000000148,15.25,0.13000000000000966,8.75,0.0,0.009999999999990905,0.0,0.010000000000005116,5.070000000000007,0.0,0.4100000000000037,1.2199999999999989,0.0,13.359999999999985,0.0,52.97,1.2199999999999989,0.8400000000000034,0.060000000000002274,0.13000000000000256,0.0,0.3300000000000054,0.4300000000000068,0.37999999999999545,0.01999999999998181,24.819999999999993,4.44,0.02
2018-05-25,1,4.030000000000001,0.0,0.0,51.25999999999999,0.009999999999990905,0.010000000000001563,1.0,0.07000000000000028,15.420000000000002,0.0,0.0,22.78,18.549999999999983,5.969999999999999,0.12999999999999545,0.06999999999999318,0.0,1.1300000000000026,0.030000000000001137,0.03999999999999915,0.009999999999990905,0.04999999999999716,0.01999999999999602,0.0,0.15000000000000213,0.009999999999990905,0.0,16.13000000000001,0.6200000000000045,0.03999999999999204,0.23000000000000398,1.1099999999999994,0.04999999999999716,0.2600000000000051,0.0,2.460000000000001,20.96,0.0,2.3600000000000136,0.030000000000001137,1.2999999999999972,1.2199999999999989,0.0,0.1700000000000017,0.0,0.0,0.28999999999999915,0.769999999999996,0.4299999999999997,0.37000000000000455,7.469999999999999,3.47,0.0
2018-05-26,1,0.25,0.0799999999999983,0.0,0.660000000000025,2.8900000000000006,0.03999999999999915,0.0,0.37999999999999545,0.02999999999999403,0.0,0.0,5.240000000000002,2.8300000000000125,0.4100000000000108,0.12000000000000455,0.0800000000000125,0.1599999999999966,1.759999999999998,0.05999999999999517,1.0100000000000051,0.9499999999999886,5.6299999999999955,0.020000000000003126,0.09999999999999432,0.0,24.99000000000001,0.0,0.14999999999997726,0.0899999999999892,0.0,0.010000000000005116,0.28000000000000114,0.38000000000000256,0.01999999999999602,1.539999999999992,1.2999999999999972,0.01999999999999602,17.77000000000001,0.09000000000000341,3.489999999999995,0.0,1.25,0.0,0.0,0.00999999999999801,0.0,0.29999999999999716,0.0,0.0,0.11000000000001364,1.0300000000000011,1.48,0.0
2018-05-27,1,34.93000000000001,15.259999999999998,0.030000000000001137,0.0,1.3000000000000114,0.39000000000000057,0.0,10.400000000000006,-0.00999999999999801,28.94999999999999,0.0,0.010000000000005116,0.020000000000010232,1.769999999999996,21.75999999999999,24.599999999999994,0.46000000000000796,0.19999999999999574,0.0,0.37999999999999545,0.0,22.439999999999998,0.02999999999999403,0.21999999999999886,0.0,0.15000000000000568,0.0,0.020000000000010232,0.12000000000000455,0.10999999999999943,4.950000000000003,0.0,27.409999999999997,35.22,0.2600000000000051,0.0,0.4200000000000017,0.5200000000000102,19.129999999999995,3.3200000000000074,0.060000000000002274,0.030000000000001137,0.10999999999999943,0.6499999999999915,0.10999999999999943,0.4299999999999997,0.0,0.0,0.0,0.0,0.09000000000000341,5.02,0.0
2018-05-28,1,27.95999999999998,0.00999999999999801,0.009999999999990905,0.0,0.03999999999999204,0.860000000000003,0.1600000000000037,5.82,10.810000000000002,2.6099999999999994,0.06999999999999318,0.769999999999996,0.0,0.0,2.969999999999999,2.519999999999996,0.0,0.07000000000000028,12.580000000000005,2.6200000000000045,0.0,54.870000000000005,0.04000000000000625,4.549999999999997,0.17999999999999972,0.6399999999999864,0.0,0.009999999999990905,0.9399999999999977,0.0,44.25,0.0,26.120000000000005,20.409999999999997,0.0,0.0,25.39,0.44999999999998863,0.8100000000000023,2.6599999999999966,0.04000000000000625,0.0,0.009999999999990905,0.010000000000005116,0.10999999999999943,2.710000000000001,0.0,0.0,14.310000000000002,0.009999999999990905,0.0,5.26,0.0
2018-05-29,1,2.380000000000024,0.0,0.0,0.0,0.04999999999999716,19.79,0.25,0.0,0.1599999999999966,0.0,0.2400000000000091,0.0,0.0,1.8700000000000045,0.4900000000000091,2.740000000000009,0.0,0.060000000000002274,30.21,0.03999999999999915,0.0800000000000125,0.0,0.02999999999999403,23.05000000000001,0.0,5.780000000000001,0.0,0.010000000000019327,3.6200000000000045,0.0,14.349999999999994,4.8799999999999955,15.25,0.0,0.0,0.0,33.78,0.0,0.0,0.009999999999990905,2.519999999999996,0.0,0.269999999999996,0.03999999999999204,0.020000000000003126,3.250000000000007,0.010000000000005116,0.0,4.1299999999999955,56.52000000000001,0.0,4.43,3.65
2018-05-30,1,0.8799999999999955,0.8800000000000026,0.0,13.75,0.3100000000000023,3.9399999999999977,0.5200000000000031,0.0,0.010000000000005116,0.0,0.9200000000000017,0.0,0.06999999999999318,0.04999999999999716,0.0799999999999983,0.03999999999999204,0.0,0.03999999999999915,0.0,0.0,0.0,0.030000000000001137,0.15000000000000568,26.78,0.0,1.0800000000000125,1.7800000000000011,6.689999999999998,1.039999999999992,-0.009999999999990905,0.1599999999999966,1.2900000000000063,1.3599999999999994,0.7299999999999898,11.150000000000006,0.0,11.659999999999997,0.03999999999999204,2.9099999999999966,0.020000000000010232,0.18999999999999773,0.0,3.4200000000000017,0.010000000000005116,0.00999999999999801,0.7199999999999989,0.01999999999999602,0.0,0.8100000000000023,0.2699999999999818,21.510000000000005,2.26,8.87
2018-05-31,1,0.20999999999997954,0.240000000000002,0.020000000000010232,5.309999999999974,0.23999999999999488,0.1700000000000017,37.00999999999999,0.0,4.090000000000003,16.950000000000003,0.2799999999999869,0.01999999999999602,0.03999999999999204,0.009999999999990905,0.04999999999999716,1.710000000000008,0.01999999999999602,0.030000000000001137,17.519999999999996,0.01999999999999602,0.0,0.0,0.0,5.9599999999999795,2.6099999999999994,0.01999999999998181,11.720000000000013,0.22999999999998977,0.0800000000000125,0.0,4.159999999999997,0.0,0.4899999999999949,0.0,0.11999999999999034,2.1300000000000026,9.810000000000002,0.8200000000000216,9.72999999999999,0.01999999999999602,0.01999999999999602,0.8200000000000074,0.0,1.3199999999999932,5.350000000000001,0.14000000000000057,0.23999999999999488,0.010000000000005116,0.010000000000005116,0.040000000000020464,1.0900000000000034,2.76,0.0
2018-06-01,2,0.0,0.0,0.9200000000000017,6.670000000000016,0.25,0.0,5.910000000000011,0.0,21.419999999999987,0.8900000000000006,0.0,13.329999999999998,1.8300000000000125,0.0,0.010000000000005116,48.58,84.2,0.5300000000000011,4.040000000000006,0.010000000000005116,0.0,0.009999999999990905,0.0,73.37,28.259999999999998,1.1200000000000045,0.0,0.14000000000001478,0.03999999999999204,0.03999999999999204,31.830000000000013,0.009999999999990905,0.0,0.020000000000010232,34.900000000000006,1.7199999999999989,1.670000000000016,0.44999999999998863,0.0,0.0,1.3500000000000085,0.519999999999996,0.010000000000005116,21.040000000000006,1.6499999999999986,0.009999999999990905,0.030000000000001137,0.20999999999999375,0.0,0.01999999999998181,0.0,7.59,0.03
2018-06-02,2,0.0,1.3799999999999955,12.449999999999989,0.0,0.0,0.0,0.46999999999999886,0.0,20.39,0.10000000000000853,0.0,0.5700000000000074,3.329999999999984,0.05000000000001137,0.06999999999999318,0.09999999999999432,15.990000000000009,7.769999999999996,0.009999999999990905,5.219999999999992,0.3900000000000148,-0.009999999999990905,1.0899999999999963,23.590000000000032,0.990000000000002,0.11000000000001364,0.030000000000001137,0.06999999999999318,0.4200000000000017,12.409999999999997,0.23999999999998067,0.2400000000000091,0.010000000000005116,0.030000000000001137,0.6200000000000045,0.8299999999999983,28.72999999999999,1.990000000000009,21.02000000000001,0.0,22.849999999999994,0.0,0.0,0.28999999999999204,0.0,0.020000000000010232,0.010000000000005116,0.0,0.0,0.0,0.1699999999999875,3.61,0.03
2018-06-03,2,0.020000000000010232,8.240000000000002,0.18000000000000682,0.020000000000010232,0.36000000000001364,0.7199999999999989,0.25,3.1400000000000006,0.3299999999999983,0.09999999999999432,0.020000000000010232,0.0,0.010000000000019327,0.04999999999999716,0.0799999999999983,0.0,0.0,0.0,0.030000000000001137,0.3400000000000034,0.3199999999999932,0.25,3.9399999999999977,18.549999999999955,0.0,0.29999999999998295,0.5799999999999841,0.0,15.010000000000005,0.5799999999999983,0.020000000000010232,0.36999999999999034,0.14000000000000057,0.0,0.0,4.490000000000002,0.7700000000000102,3.039999999999992,16.650000000000006,27.08,0.0,36.22,0.060000000000002274,0.8300000000000125,0.0,0.6899999999999977,16.819999999999993,0.0,6.8700000000000045,0.0,0.0,3.28,0.0
2018-06-04,2,0.0,0.17999999999999972,0.060000000000002274,0.0,0.06999999999999318,4.649999999999999,1.769999999999996,0.009999999999990905,8.0,0.010000000000005116,0.0,0.0,1.5300000000000011,0.22999999999998977,0.18000000000000682,0.060000000000002274,0.0,0.0,0.20000000000000284,0.0,0.0,0.7400000000000091,8.590000000000003,0.12999999999999545,0.0,0.37999999999999545,5.8799999999999955,0.7699999999999818,21.769999999999996,0.46000000000000796,0.0800000000000125,0.0,11.509999999999991,16.03,2.9399999999999977,9.590000000000003,0.01999999999998181,0.2599999999999909,0.09999999999999432,0.07000000000000739,0.0,2.3400000000000034,0.01999999999999602,0.1699999999999875,0.020000000000003126,59.61999999999999,13.14,35.06,0.3999999999999915,0.28000000000000114,0.0,4.07,0.1
2018-06-05,2,0.0,0.0,0.5899999999999892,0.25,0.25,0.0,0.10999999999999943,0.0,5.510000000000019,0.22999999999998977,2.469999999999999,-0.010000000000005116,0.7599999999999909,1.6100000000000136,11.519999999999996,0.09000000000000341,0.0,2.450000000000003,0.9000000000000057,0.9900000000000091,0.0,0.01999999999998181,2.3700000000000045,0.0,0.0,0.030000000000001137,0.0,0.0,3.039999999999992,0.20000000000000284,0.04999999999998295,50.14999999999999,0.45000000000000284,0.0,31.029999999999987,0.0,0.0,1.0100000000000193,0.06999999999999318,0.0,0.01999999999999602,0.0,0.0,0.11000000000001364,1.0499999999999972,0.10999999999999943,0.7800000000000011,0.0,6.590000000000003,1.0300000000000011,0.0,2.47,1.92
