date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-12-11,1,0.6400000000000006,5.120000000000001,0.040000000000000924,0.04999999999999982,1.1700000000000008,25.080000000000002,9.23,0.0,0.2699999999999996,0.0,0.5800000000000001,7.000000000000001,0.0,0.3799999999999999,1.3999999999999995,0.1800000000000006,0.019999999999999574,0.3899999999999997,2.74,0.1200000000000001,5.949999999999999,0.0,0.6900000000000004,0.20999999999999996,0.019999999999999574,0.7399999999999993,0.019999999999999574,0.04999999999999982,3.1300000000000026,2.9799999999999986,0.08000000000000007,0.08000000000000007,0.0,0.39000000000000057,2.3999999999999995,0.3699999999999992,0.009999999999999787,1.4300000000000006,0.1900000000000004,0.10000000000000009,7.25,3.219999999999999,5.53,11.690000000000001,19.59,0.15000000000000036,1.08,0.0,0.4900000000000002,0.8799999999999999,4.74,2.51,0.53
2019-12-12,1,0.0,0.0,0.0,1.3699999999999992,0.04999999999999982,1.6199999999999974,0.2400000000000002,0.7199999999999989,0.0,0.08000000000000007,0.4400000000000004,5.009999999999998,0.04999999999999982,0.009999999999999787,0.0,0.02999999999999936,0.7300000000000004,0.0,0.0,0.0,1.5700000000000003,0.0,0.2599999999999998,0.11000000000000032,0.009999999999999787,0.02000000000000135,0.0,0.07000000000000028,0.6899999999999977,0.0,3.26,0.0,0.0,0.019999999999999574,2.670000000000001,0.03000000000000025,2.09,0.0,0.0,0.0,0.3899999999999988,1.4000000000000004,0.0,0.010000000000001563,6.739999999999998,0.0,0.4900000000000002,9.540000000000001,0.0,0.0,0.40000000000000036,0.79,0.0
2019-12-13,1,0.07999999999999918,0.0,1.9900000000000002,0.030000000000001137,0.019999999999999574,2.770000000000003,0.0,0.14000000000000057,0.0,4.86,0.0,3.710000000000001,22.08,0.0,0.0,0.03000000000000025,4.779999999999999,1.2800000000000002,0.009999999999999787,7.51,1.290000000000001,0.0,0.0,0.02999999999999936,0.0,0.0,2.2300000000000004,0.02999999999999936,0.030000000000001137,0.040000000000000924,0.0,0.0,0.0,0.11000000000000032,14.499999999999998,0.7400000000000002,0.0,0.0,0.009999999999999787,0.16999999999999993,0.4400000000000013,0.2900000000000009,0.0,0.019999999999999574,0.28000000000000114,0.0,0.0,0.879999999999999,0.0,0.8300000000000001,0.02999999999999936,1.4,0.0
2019-12-14,1,0.0,0.00999999999999801,2.119999999999999,0.03999999999999915,0.0,0.060000000000002274,0.0,0.0,0.0,0.0,0.1899999999999995,0.05999999999999872,0.39000000000000057,0.07000000000000028,0.0,0.21999999999999975,0.02000000000000135,1.08,0.009999999999999787,7.5600000000000005,0.0,0.0,0.1299999999999999,0.03000000000000025,0.0,0.0,2.2699999999999996,0.0,0.00999999999999801,0.009999999999999787,0.0,0.0,0.009999999999999787,0.0,0.19000000000000128,0.0,1.3499999999999996,0.06999999999999851,0.0,0.9899999999999998,0.1899999999999995,0.0,1.0399999999999991,0.05999999999999872,0.4400000000000013,0.0,2.539999999999999,0.05000000000000071,0.0,6.140000000000001,0.0,0.54,0.68
2019-12-15,1,0.0,0.0,0.16000000000000014,0.0,0.21999999999999975,0.09999999999999432,0.09999999999999964,0.019999999999999574,0.020000000000003126,0.22000000000000064,0.0600000000000005,0.010000000000001563,0.990000000000002,0.08999999999999986,0.0,0.040000000000000036,0.0,0.379999999999999,0.0,0.21999999999999886,0.0,1.3399999999999999,0.75,0.019999999999999574,4.550000000000001,0.0,0.009999999999999787,0.010000000000000675,0.0,0.3699999999999992,0.019999999999999574,0.21999999999999975,1.75,0.7400000000000002,1.3099999999999987,0.0,9.39,0.33000000000000007,1.9100000000000001,0.07000000000000028,0.010000000000001563,0.0,1.370000000000001,0.21000000000000085,0.0,0.07000000000000028,0.0,0.0,0.0,0.03999999999999915,0.009999999999999787,0.53,0.0
2019-12-16,1,3.08,0.05000000000000071,0.3800000000000008,0.0,2.0,0.0,10.180000000000001,0.0,0.13999999999999702,0.009999999999999787,0.6499999999999995,0.030000000000001137,0.019999999999999574,0.27000000000000046,0.0,0.14000000000000057,0.9299999999999997,0.08000000000000007,0.13000000000000078,0.05000000000000071,3.209999999999999,1.7800000000000002,6.500000000000001,0.08000000000000007,0.08999999999999986,0.0,1.0600000000000005,2.6599999999999993,0.22000000000000597,0.09000000000000163,0.0,4.67,0.0,0.5099999999999998,4.810000000000002,0.03000000000000025,0.030000000000001137,3.6900000000000013,1.7700000000000005,0.0,0.0,0.0,0.019999999999999574,0.1999999999999993,0.22999999999999687,9.09,0.010000000000001563,0.08999999999999986,2.269999999999998,0.4800000000000004,0.2900000000000009,1.22,0.0
2019-12-17,1,3.6899999999999995,0.620000000000001,1.1999999999999993,0.009999999999999787,2.860000000000001,0.05000000000000426,0.75,0.33999999999999986,3.360000000000003,0.0,0.010000000000000675,1.2799999999999976,0.00999999999999801,0.009999999999999787,0.5599999999999996,0.0699999999999994,6.239999999999998,0.0,0.049999999999998934,0.030000000000001137,0.9600000000000009,0.5499999999999998,4.309999999999999,0.0,0.0,0.41999999999999993,0.3200000000000003,1.1100000000000012,0.07000000000000028,0.009999999999999787,0.0,0.4399999999999995,3.25,2.17,0.00999999999999801,0.25,0.9399999999999977,0.02999999999999936,0.0,1.6100000000000003,1.7899999999999991,0.3099999999999987,0.0,0.4200000000000017,0.6400000000000006,10.260000000000002,0.6099999999999994,0.1899999999999995,5.960000000000001,1.3000000000000007,3.17,1.22,1.8
2019-12-18,1,0.9200000000000017,0.019999999999999574,0.05000000000000071,1.4000000000000004,1.1599999999999984,0.04999999999999716,0.10999999999999943,0.0,1.6799999999999997,0.0,3.879999999999999,0.0,0.010000000000001563,0.019999999999999574,0.7800000000000011,0.10000000000000053,0.030000000000001137,1.4299999999999997,0.2699999999999996,0.00999999999999801,0.16000000000000014,2.9400000000000004,0.019999999999999574,0.0,12.39,0.009999999999999787,0.0,1.3299999999999983,0.0,3.710000000000001,0.010000000000001563,0.9299999999999997,3.5700000000000003,0.2599999999999998,0.0,2.25,0.7200000000000024,0.040000000000000924,0.0,1.7399999999999993,0.34999999999999787,1.1400000000000006,0.049999999999998934,0.11999999999999744,0.03999999999999915,0.05999999999999872,0.14000000000000057,0.9000000000000004,0.4299999999999997,0.02999999999999936,2.0199999999999996,0.93,0.06
2019-12-19,1,0.0,0.0,0.6499999999999986,0.0,0.02000000000000135,0.17999999999999972,0.5500000000000007,0.07000000000000028,0.00999999999999801,0.0,10.24,0.0,5.350000000000001,0.0,0.009999999999999787,0.0,0.21000000000000085,1.0700000000000003,0.370000000000001,0.0,0.0,9.229999999999999,0.240000000000002,4.95,5.129999999999999,3.379999999999999,0.0,0.6700000000000017,0.18999999999999773,3.4599999999999973,0.0,0.0,0.33999999999999986,0.8000000000000007,0.030000000000001137,1.0700000000000003,0.00999999999999801,0.0,0.0,0.05999999999999961,0.020000000000003126,0.0600000000000005,2.960000000000001,0.030000000000001137,0.030000000000001137,5.57,15.89,0.0,1.0500000000000007,0.0,0.0,1.45,0.01
2019-12-20,1,0.08999999999999986,0.0,0.0,0.0,0.1399999999999988,1.5200000000000031,0.0,1.5999999999999996,0.16000000000000014,0.009999999999999787,0.4800000000000004,0.0,0.00999999999999801,0.010000000000000675,0.0600000000000005,0.0,2.289999999999999,0.47000000000000064,0.009999999999999787,0.05000000000000071,0.019999999999999574,0.019999999999999574,0.029999999999997584,0.1999999999999993,1.4500000000000028,0.0,0.009999999999999787,0.0,0.7800000000000011,0.030000000000001137,0.019999999999999574,0.0,0.0,0.0,2.469999999999999,1.1799999999999997,1.6099999999999994,0.03999999999999915,0.0,0.0,0.00999999999999801,0.009999999999999787,0.030000000000001137,2.25,0.020000000000003126,5.919999999999998,0.00999999999999801,0.14999999999999858,1.2600000000000016,0.019999999999999574,0.0,0.48,0.0
2019-12-21,1,1.1499999999999986,0.010000000000001563,0.0600000000000005,0.33999999999999986,0.23000000000000043,0.0,0.0,3.84,2.490000000000002,0.0,0.0,0.0,0.00999999999999801,6.28,0.0,0.0,0.0,0.0,0.07000000000000028,0.03999999999999915,0.07000000000000028,0.010000000000001563,0.0,0.0600000000000005,2.5799999999999983,0.3100000000000005,1.0999999999999996,0.1999999999999993,0.0799999999999983,0.2699999999999996,0.23000000000000043,0.5500000000000007,8.870000000000001,0.129999999999999,0.39000000000000057,0.02999999999999936,1.9700000000000024,0.0,0.0,0.0,0.0,2.0,0.0,0.7300000000000004,0.09999999999999432,1.1000000000000014,0.0,12.05,0.029999999999997584,0.2400000000000002,0.11999999999999922,0.94,0.0
2019-12-22,1,0.010000000000001563,1.5299999999999976,0.5199999999999996,4.360000000000001,0.10999999999999943,0.5700000000000003,0.04999999999999716,0.0,31.26,0.019999999999999574,0.05999999999999872,0.26000000000000156,0.19000000000000483,0.8300000000000001,2.139999999999999,0.16000000000000014,0.0,0.0,0.40000000000000036,6.890000000000001,0.5199999999999996,2.4400000000000013,0.20000000000000284,3.280000000000001,0.1599999999999966,0.15000000000000036,3.4099999999999984,0.0,0.060000000000002274,0.03999999999999915,0.0,0.0,0.1999999999999993,0.009999999999999787,0.6700000000000017,0.16000000000000014,0.0799999999999983,0.16999999999999993,3.2299999999999986,0.0,2.379999999999999,0.0,0.0,0.17999999999999972,1.4100000000000037,0.5799999999999983,9.900000000000002,0.5600000000000023,0.6400000000000006,0.0,30.86,2.17,0.0
2019-12-23,1,0.5299999999999994,0.870000000000001,0.47000000000000064,0.019999999999999574,0.5300000000000011,0.1599999999999966,0.0,0.0,8.229999999999997,0.009999999999999787,2.2200000000000024,0.10999999999999943,0.01999999999999602,0.009999999999999787,0.20000000000000107,0.040000000000000036,0.0,0.4299999999999997,0.02999999999999936,0.010000000000001563,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.22000000000000064,0.0,0.120000000000001,0.009999999999999787,0.15000000000000036,0.16999999999999815,0.040000000000000924,0.0799999999999983,0.019999999999999574,0.370000000000001,0.21000000000000085,1.5900000000000016,0.6400000000000006,16.74,2.0599999999999987,5.239999999999998,0.33999999999999986,0.0,0.6000000000000014,8.049999999999997,0.029999999999997584,0.0,0.5600000000000005,0.10999999999999943,1.04,0.41
2019-12-24,1,0.0,0.030000000000001137,0.0,0.0,0.7999999999999989,0.0,0.060000000000002274,0.0400000000000027,4.920000000000002,0.0,0.029999999999997584,0.010000000000001563,0.020000000000003126,0.0,0.009999999999999787,0.03999999999999915,1.6700000000000017,16.259999999999998,1.1799999999999997,0.029999999999997584,2.0100000000000016,0.03999999999999915,0.0,0.049999999999998934,0.020000000000003126,0.9000000000000004,0.05000000000000071,5.720000000000001,0.00999999999999801,0.0,0.09999999999999964,0.08999999999999986,1.5400000000000027,0.27999999999999936,0.00999999999999801,9.09,0.16999999999999815,0.6599999999999984,0.0,0.8399999999999999,42.010000000000005,0.0,2.0500000000000007,0.0,0.01999999999999602,0.05000000000000426,1.1799999999999997,0.019999999999999574,0.019999999999999574,15.43,0.23000000000000398,2.11,0.02
2019-12-25,1,0.2699999999999996,0.00999999999999801,0.0600000000000005,0.0,1.950000000000001,0.0,0.029999999999997584,0.029999999999997584,10.429999999999993,0.019999999999999574,0.120000000000001,1.1699999999999982,0.35999999999999943,0.03999999999999915,0.019999999999999574,0.16000000000000014,1.6199999999999974,7.010000000000002,0.2400000000000002,4.489999999999998,0.10999999999999943,0.08999999999999986,0.0,0.8300000000000001,0.0,1.5,0.03999999999999915,0.05999999999999872,0.0,0.0,0.0,3.6099999999999994,0.8499999999999979,0.019999999999999574,0.010000000000005116,0.0,0.0,4.400000000000002,0.1999999999999993,0.0,0.12000000000000455,0.0,0.0,0.019999999999999574,0.0,0.0,1.6600000000000037,1.0899999999999999,0.0,4.690000000000001,0.0,0.93,0.0
2019-12-26,1,0.47999999999999865,0.08000000000000185,1.4199999999999982,0.16000000000000014,0.03999999999999915,0.35999999999999943,0.060000000000002274,2.129999999999999,0.5700000000000074,0.0,0.1700000000000017,0.010000000000001563,0.14000000000000057,0.019999999999999574,6.899999999999999,0.41999999999999993,0.3500000000000014,0.8500000000000014,0.4599999999999991,0.04000000000000625,0.0,0.00999999999999801,0.18999999999999773,3.889999999999999,0.030000000000001137,5.059999999999999,17.000000000000004,0.05000000000000071,2.6300000000000026,0.46000000000000085,0.0,0.8800000000000008,0.0,0.010000000000001563,0.00999999999999801,0.05000000000000071,0.0,1.3599999999999994,0.6799999999999997,0.009999999999999787,0.0,1.7100000000000009,0.0,2.4400000000000013,0.0,0.00999999999999801,0.0,2.6700000000000017,0.25,0.0799999999999983,0.6000000000000014,1.07,1.96
2019-12-27,1,0.060000000000002274,0.0,0.8800000000000026,0.16000000000000014,0.0,0.6499999999999986,1.6799999999999997,0.0,0.01999999999999602,0.33000000000000007,5.93,0.129999999999999,0.21999999999999886,0.0,2.580000000000002,1.0300000000000002,0.14000000000000057,1.25,0.030000000000001137,0.0,0.509999999999998,0.21000000000000085,0.03999999999999915,0.010000000000001563,3.6999999999999957,4.920000000000002,29.129999999999995,0.14999999999999858,17.46999999999999,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.4200000000000017,0.0,1.259999999999998,0.9899999999999984,0.6799999999999997,15.98,0.4299999999999997,2.780000000000001,0.11999999999999034,1.1099999999999994,0.019999999999999574,0.019999999999999574,0.0,5.780000000000001,0.0,0.13000000000000256,0.010000000000001563,0.0,0.0,1.98,0.03
2019-12-28,1,0.0,0.0,0.0,0.27999999999999936,3.539999999999999,0.0,0.21000000000000085,0.0400000000000027,8.480000000000004,0.25,1.4499999999999957,0.05000000000000071,0.00999999999999801,0.7300000000000004,0.4400000000000013,0.03000000000000025,0.28999999999999915,0.03999999999999915,6.280000000000001,0.02999999999999403,0.08000000000000185,0.5300000000000011,0.020000000000003126,30.62,0.44000000000000483,4.609999999999999,0.020000000000003126,1.3900000000000006,0.010000000000005116,0.0,0.0,0.08999999999999986,0.0,1.0199999999999996,0.00999999999999801,0.07000000000000028,8.21,0.07000000000000028,1.0999999999999996,2.0699999999999985,0.10000000000000853,0.019999999999999574,0.05000000000000071,-0.010000000000001563,0.0,2.549999999999997,0.10999999999999943,3.5899999999999963,0.0,1.3500000000000014,0.05999999999999517,1.58,0.01
2019-12-29,1,0.0,0.0,0.0,20.380000000000003,0.23000000000000043,0.09000000000000341,6.519999999999996,0.0,0.3199999999999932,1.2700000000000014,0.010000000000005116,0.9399999999999977,0.5799999999999983,2.0900000000000016,0.08999999999999986,0.0,0.8599999999999994,4.609999999999999,0.029999999999997584,1.490000000000002,1.620000000000001,0.0,0.0,4.560000000000002,0.07000000000000028,1.379999999999999,1.769999999999996,22.520000000000003,0.0799999999999983,12.899999999999999,0.019999999999999574,0.0,0.0,0.9699999999999989,0.020000000000003126,0.0,1.5600000000000023,0.0,1.8600000000000012,0.02000000000000135,-0.010000000000005116,0.0,0.0,0.0,0.37000000000000455,14.090000000000003,1.1799999999999997,0.0799999999999983,0.05000000000000071,1.8399999999999963,0.20000000000000284,2.09,2.75
2019-12-30,1,0.5199999999999996,0.08999999999999986,0.029999999999997584,0.22999999999999687,0.019999999999999574,0.030000000000001137,0.0,0.03999999999999915,0.010000000000005116,0.41999999999999993,0.0899999999999963,0.010000000000001563,0.0,0.6499999999999986,5.189999999999998,0.0,5.84,0.4799999999999969,0.030000000000001137,3.1799999999999997,0.14999999999999858,0.21999999999999886,0.0,0.6099999999999994,0.04999999999999716,1.3500000000000014,2.8700000000000045,12.119999999999997,0.39000000000000057,0.10999999999999943,0.0,0.14000000000000057,0.5700000000000003,0.9199999999999999,0.0,0.0,0.0,4.670000000000002,0.21000000000000085,0.02999999999999936,0.12999999999999545,0.120000000000001,0.09999999999999787,0.030000000000001137,1.019999999999996,0.75,33.519999999999996,0.03999999999999915,0.00999999999999801,0.0,0.2700000000000031,1.51,1.52
2019-12-31,1,1.7699999999999996,2.4499999999999993,0.0,0.020000000000003126,0.360000000000003,0.6199999999999974,0.0,0.35999999999999943,0.0,0.46999999999999886,0.3500000000000014,0.0,0.5,0.120000000000001,4.330000000000002,0.11999999999999922,0.26000000000000156,0.2700000000000031,0.05999999999999872,0.23000000000000398,0.0,3.530000000000001,0.019999999999999574,0.0,1.3699999999999974,2.530000000000001,0.04999999999999716,0.5799999999999983,0.35999999999999943,0.30000000000000426,0.0,0.0,3.919999999999998,2.460000000000001,0.20000000000000284,0.740000000000002,0.0,0.21999999999999886,0.0,0.0,0.5300000000000011,0.0,0.3100000000000023,0.0,0.0,0.07000000000000028,4.799999999999997,0.010000000000005116,3.620000000000001,0.010000000000005116,0.02999999999999403,0.74,0.0
2020-01-01,2,0.120000000000001,0.0,0.240000000000002,0.35999999999999943,0.11999999999999744,0.8599999999999994,0.0,0.0,0.3299999999999983,0.009999999999999787,0.4799999999999969,0.4499999999999993,0.0,0.0,0.9299999999999997,0.0,1.1400000000000006,0.0,0.0,0.28999999999999915,0.0,8.719999999999999,0.0,0.10999999999999943,0.490000000000002,0.0,0.3500000000000085,0.0,0.0,-0.010000000000005116,7.949999999999999,0.0,0.39000000000000057,0.0,0.10999999999999943,2.379999999999999,0.00999999999999801,0.3200000000000003,0.41999999999999815,0.4800000000000004,0.0,0.030000000000001137,0.00999999999999801,0.0,0.8000000000000043,0.0,0.020000000000010232,0.03999999999999915,0.07000000000000028,1.3200000000000003,0.0,0.58,0.0
2020-01-02,2,4.609999999999999,0.03999999999999915,0.36999999999999744,0.39000000000000057,0.46000000000000085,0.0,1.1099999999999994,0.010000000000001563,0.2600000000000051,0.0,0.020000000000003126,0.8900000000000006,0.05000000000000426,0.0,4.899999999999999,0.0,4.729999999999997,0.0899999999999963,0.0,1.259999999999998,0.370000000000001,7.980000000000004,0.23000000000000043,0.0,1.8299999999999983,10.350000000000001,0.0799999999999983,2.3900000000000006,0.0,2.700000000000003,12.690000000000001,0.00999999999999801,0.75,0.6900000000000013,0.00999999999999801,4.109999999999999,12.990000000000002,0.21000000000000085,0.9200000000000017,0.0,0.0,0.0,0.4200000000000017,0.0,0.05999999999999517,0.02999999999999403,0.11999999999999034,0.1599999999999966,0.05000000000000071,0.00999999999999801,0.3400000000000034,1.54,0.0
2020-01-03,2,34.339999999999996,0.10999999999999943,0.5300000000000011,0.0,0.0,3.6499999999999986,15.350000000000001,0.0,0.11999999999999034,0.0600000000000005,0.0,0.23000000000000043,0.00999999999999801,0.08999999999999986,0.28999999999999915,18.810000000000002,0.23000000000000398,0.10000000000000142,0.0,0.75,3.2399999999999984,5.069999999999993,0.019999999999999574,0.05999999999999517,0.5200000000000031,0.6899999999999977,0.05999999999998806,0.3999999999999986,0.21999999999999886,0.09000000000000341,5.159999999999997,0.010000000000001563,0.17999999999999972,10.45,0.0,1.3300000000000018,11.949999999999996,21.369999999999997,0.0,0.0,0.010000000000005116,0.0,0.6999999999999993,0.0,0.0,17.250000000000007,0.0,0.6700000000000017,0.019999999999999574,0.0,2.0600000000000023,3.06,0.0
