date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-04-01,1,6.35,6.98,6.54,7.42,4.81,6.83,5.95,6.79,6.94,6.72,5.84,5.6,6.8,4.61,7.68,6.39,5.57,5.22,7.24,6.59,5.87,5.88,5.57,5.52,7.39,5.19,7.33,5.46,6.84,6.16,6.63,8.16,4.99,5.99,6.57,7.33,6.29,5.45,7.5,6.39,5.44,6.08,7.24,6.13,5.87,6.9,5.67,6.81,5.16,9.82,5.58,6.35,4.91
2017-04-02,1,0.16999999999999993,0.15999999999999925,0.17999999999999972,0.04999999999999982,0.1200000000000001,0.11000000000000032,0.22999999999999954,0.11000000000000032,0.17999999999999972,0.27000000000000046,0.0600000000000005,0.14000000000000057,0.15000000000000036,0.10999999999999943,0.370000000000001,0.1800000000000006,0.08999999999999986,0.14000000000000057,0.13999999999999968,0.07000000000000028,0.16000000000000014,0.40000000000000036,0.13999999999999968,0.11000000000000032,0.20000000000000018,0.3099999999999996,0.5300000000000002,0.15000000000000036,0.15000000000000036,0.10999999999999943,0.03000000000000025,0.2599999999999998,0.22999999999999954,0.1200000000000001,0.4399999999999995,0.3600000000000003,0.13999999999999968,0.17999999999999972,0.13999999999999968,0.020000000000000462,0.14999999999999947,0.25,0.040000000000000036,0.16000000000000014,0.25,0.10999999999999943,0.0600000000000005,0.07000000000000028,0.07000000000000028,0.03999999999999915,0.13999999999999968,0.17,0.07
2017-04-03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999999999787,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
2017-04-04,1,0.0,0.0,0.010000000000000675,0.0,0.08999999999999986,0.0,0.0,0.0699999999999994,0.0,0.0,0.0,0.3099999999999996,0.009999999999999787,0.010000000000000675,0.0,0.13999999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400000000000002,0.0,0.0,0.16999999999999904,0.6999999999999993,0.0,0.0,0.08000000000000007,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,0.03000000000000025,0.0,0.019999999999999574,0.03000000000000025,0.21999999999999975,0.0,0.6800000000000006,0.0,0.03000000000000025,1.2599999999999998,0.009999999999999787,0.0,0.0,0.0600000000000005,0.08,0.0
2017-04-05,1,4.190000000000001,3.170000000000001,0.09999999999999964,17.69,7.720000000000001,0.33999999999999986,0.1900000000000004,1.660000000000001,0.17999999999999972,0.0,0.33999999999999986,0.10000000000000053,11.829999999999998,14.280000000000001,0.09999999999999964,2.3500000000000005,3.17,4.94,9.489999999999998,10.440000000000001,13.79,9.93,1.7999999999999998,13.439999999999998,0.0,1.6600000000000001,5.4,7.29,0.0,0.0,5.83,0.02999999999999936,6.38,4.44,0.9500000000000002,0.0,0.040000000000000036,15.419999999999998,1.6100000000000003,0.3100000000000005,12.559999999999999,1.71,0.0699999999999994,7.709999999999999,3.420000000000001,1.8199999999999994,10.209999999999999,0.03000000000000025,0.019999999999999574,5.75,4.249999999999999,4.47,8.81
2017-04-06,1,3.2299999999999986,2.549999999999999,27.760000000000005,3.0100000000000016,6.15,0.16999999999999993,3.1100000000000003,0.3999999999999986,1.87,0.33999999999999986,1.17,0.7599999999999998,3.460000000000001,0.5199999999999996,1.4499999999999993,0.379999999999999,0.8200000000000003,4.02,13.64,6.859999999999999,4.149999999999999,3.629999999999999,0.020000000000000462,0.38000000000000256,0.23000000000000043,19.85,0.40000000000000036,2.4000000000000004,0.019999999999999574,0.11000000000000032,0.009999999999999787,7.830000000000002,18.369999999999997,12.68,1.92,4.61,0.1800000000000006,0.7700000000000031,2.5299999999999994,1.1899999999999995,1.1999999999999993,9.92,3.8100000000000005,0.5100000000000016,11.620000000000001,5.4,2.5100000000000016,0.7300000000000004,0.4900000000000002,2.3200000000000003,2.7700000000000014,4.0,13.33
2017-04-07,1,24.14,21.68,2.989999999999995,0.21999999999999886,0.28999999999999915,11.18,0.16000000000000014,1.2100000000000009,3.3100000000000005,5.23,1.379999999999999,17.34,0.120000000000001,0.00999999999999801,22.89,3.620000000000001,0.049999999999998934,37.82,0.1700000000000017,0.41000000000000014,2.870000000000001,27.459999999999997,0.22999999999999954,0.7099999999999973,24.979999999999997,1.2799999999999976,15.950000000000001,37.32,8.620000000000001,0.4400000000000004,0.02999999999999936,9.759999999999998,0.8200000000000003,0.03999999999999915,7.889999999999999,0.6199999999999992,6.889999999999999,13.530000000000001,1.1900000000000013,3.09,15.739999999999998,0.17999999999999972,7.149999999999999,7.779999999999998,9.04,20.75,1.4699999999999989,24.57,0.6099999999999994,12.129999999999999,5.18,8.29,0.02
2017-04-08,1,2.6200000000000045,13.060000000000002,2.039999999999999,0.0,6.420000000000002,19.140000000000004,12.82,5.549999999999999,5.75,15.950000000000001,0.7600000000000016,25.549999999999997,6.32,9.560000000000002,35.910000000000004,17.25,25.320000000000004,1.0300000000000011,0.06999999999999673,26.06,10.77,4.43,17.46,13.810000000000002,0.3500000000000014,0.28999999999999915,17.740000000000002,5.240000000000002,7.709999999999999,1.6899999999999995,31.72,0.3100000000000023,24.259999999999998,14.440000000000001,23.05,17.979999999999997,6.620000000000001,15.21,2.5,11.969999999999999,0.0800000000000054,25.990000000000002,0.060000000000002274,19.56,21.799999999999997,5.57,2.41,7.770000000000003,19.310000000000002,19.12,13.16,11.64,0.0
2017-04-09,1,0.0,0.5300000000000011,0.0,2.759999999999998,0.019999999999999574,3.4299999999999997,0.0,0.0,0.39000000000000057,0.0,0.0,0.25,3.429999999999996,25.65,47.17999999999999,0.0,2.3999999999999986,0.11999999999999744,0.610000000000003,0.020000000000003126,0.0,0.0,0.05000000000000071,14.380000000000003,0.1700000000000017,0.0,3.8399999999999963,3.710000000000001,6.620000000000001,2.24,1.5300000000000011,0.7899999999999991,0.04000000000000625,2.719999999999999,2.990000000000002,0.1700000000000017,0.48999999999999844,0.01999999999999602,0.3899999999999988,6.82,0.0,6.049999999999997,0.23999999999999844,0.0,0.10999999999999943,0.0,0.019999999999999574,7.809999999999995,4.75,0.3400000000000034,1.9099999999999966,3.04,0.94
2017-04-10,1,0.0,1.0799999999999983,0.0,0.8300000000000018,0.0,0.0,0.0,0.0,4.129999999999999,0.14999999999999858,0.02999999999999936,0.020000000000003126,0.44000000000000483,6.909999999999997,0.0,0.0,0.0,0.09000000000000341,0.0,0.01999999999999602,1.5,-0.00999999999999801,0.0,0.0,0.0,0.0,0.0,2.4199999999999946,1.4399999999999977,0.16000000000000014,1.5,0.6999999999999993,0.0,0.00999999999999801,0.0,0.0799999999999983,0.0400000000000027,0.0,0.02000000000000135,0.010000000000001563,0.00999999999999801,0.0,0.9800000000000004,0.04000000000000625,0.0,0.3500000000000014,0.0,0.22000000000000597,0.010000000000001563,0.35999999999999943,0.13000000000000256,0.46,0.0
