date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-01-16,1,0.0,0.009999999999999787,0.0,0.0,0.08999999999999986,0.0,0.019999999999999574,0.6500000000000004,0.0,0.23999999999999844,0.07000000000000028,0.7799999999999994,0.21000000000000085,0.11000000000000032,0.0,10.75,0.25,0.0,0.0,0.04999999999999982,0.1399999999999988,0.22999999999999954,0.010000000000001563,0.120000000000001,0.04999999999999982,0.55,0.02
2013-01-17,1,0.1899999999999995,0.019999999999999574,0.019999999999999574,0.0,1.4299999999999997,0.46999999999999886,0.0600000000000005,0.8200000000000003,0.010000000000001563,0.1700000000000017,0.0,1.1099999999999994,0.7599999999999998,0.0,0.1999999999999993,0.6099999999999994,0.06999999999999984,0.020000000000003126,0.5300000000000011,0.7000000000000002,0.0,1.4600000000000009,0.3099999999999987,0.02999999999999936,0.040000000000000036,0.36,0.28
2013-01-18,1,0.0,0.02999999999999936,2.370000000000001,0.020000000000000462,0.040000000000000036,0.16000000000000014,0.0,0.009999999999999787,3.0500000000000007,0.0799999999999983,5.37,0.040000000000000924,0.009999999999999787,0.0,0.009999999999999787,0.010000000000001563,0.0,18.009999999999998,14.34,1.5,0.0,0.16000000000000014,0.0,0.05000000000000071,0.0,1.81,0.0
2013-01-19,1,0.010000000000001563,0.009999999999999787,0.35999999999999943,1.6600000000000001,0.5800000000000001,0.3000000000000007,0.13999999999999968,0.0,1.1999999999999993,0.120000000000001,8.82,0.009999999999999787,0.07000000000000028,0.8199999999999994,1.5,0.0,0.040000000000000036,0.3100000000000023,3.129999999999999,0.34999999999999964,0.8600000000000012,0.6499999999999986,0.03999999999999915,0.8999999999999986,0.2699999999999996,0.89,0.02
2013-01-20,1,0.02999999999999936,0.0,4.350000000000001,0.3899999999999997,0.0,0.28999999999999915,0.5800000000000001,1.5999999999999996,0.41000000000000014,0.2699999999999996,9.279999999999998,0.5700000000000003,0.7599999999999998,1.0899999999999999,0.0,0.00999999999999801,0.41999999999999993,0.35999999999999943,0.019999999999999574,0.0,2.0699999999999985,0.010000000000001563,0.020000000000003126,0.9400000000000013,0.39000000000000057,0.95,0.02
2013-01-21,1,0.009999999999999787,3.9700000000000006,3.6199999999999974,0.3799999999999999,0.009999999999999787,11.370000000000001,0.7000000000000002,0.009999999999999787,0.5500000000000007,0.0,1.4300000000000033,5.960000000000001,0.47000000000000064,0.010000000000001563,0.0,0.240000000000002,0.06000000000000005,0.01999999999999602,0.0,16.759999999999998,0.009999999999999787,0.0,0.46999999999999886,4.83,0.040000000000000036,2.04,18.75
2013-01-22,1,0.0600000000000005,1.2699999999999996,0.0,0.08000000000000007,0.0,9.059999999999999,0.0,0.0,0.33999999999999986,0.0,5.029999999999998,0.0,0.009999999999999787,25.43,0.16999999999999993,1.9800000000000004,0.010000000000000231,0.0,0.28000000000000114,4.560000000000002,0.0,2.16,0.0,0.33000000000000007,0.9300000000000006,2.07,3.28
2013-01-23,1,15.899999999999999,0.009999999999999787,0.010000000000001563,0.0600000000000005,0.0,0.3200000000000003,0.0,0.08000000000000007,0.019999999999999574,0.0,7.170000000000002,0.0,0.03999999999999915,0.6199999999999974,0.120000000000001,0.21999999999999886,2.7999999999999994,0.21000000000000085,0.10000000000000142,0.879999999999999,0.0,0.05999999999999872,0.0,0.0,0.1899999999999995,1.15,1.16
2013-01-24,1,0.6900000000000013,0.13000000000000078,0.0,0.27999999999999936,0.3200000000000003,0.3299999999999983,1.8599999999999994,3.3900000000000006,0.41000000000000014,0.20000000000000284,0.21000000000000085,9.09,0.3100000000000005,0.00999999999999801,0.049999999999998934,0.0,1.1100000000000003,0.0,0.04999999999999716,0.48999999999999844,6.07,0.0,0.00999999999999801,0.14000000000000057,0.049999999999998934,1.01,0.94
2013-01-25,1,0.0,0.11999999999999922,0.1700000000000017,0.010000000000000675,2.9799999999999995,0.020000000000003126,0.9299999999999997,0.030000000000001137,1.3499999999999979,0.44999999999999574,1.4799999999999969,0.23999999999999844,0.22000000000000064,0.010000000000005116,2.160000000000002,0.0,0.35000000000000053,0.010000000000005116,1.8900000000000006,0.010000000000001563,0.17999999999999972,0.019999999999999574,0.0,0.0,0.0,0.51,0.0
2013-01-26,1,0.03999999999999915,0.010000000000001563,0.29999999999999716,0.0,11.440000000000001,0.1599999999999966,0.40000000000000036,0.029999999999997584,0.23000000000000043,0.0,0.35999999999999943,0.010000000000001563,5.029999999999999,0.05999999999999517,0.0,13.149999999999999,0.0,0.269999999999996,0.0,0.019999999999999574,0.8599999999999994,0.3800000000000008,0.010000000000005116,0.5299999999999976,0.0,1.33,0.0
2013-01-27,1,0.05000000000000071,0.0,2.3500000000000014,0.05999999999999961,1.6400000000000006,0.010000000000005116,0.7900000000000009,0.0,0.010000000000001563,0.0,1.1799999999999997,0.00999999999999801,10.559999999999999,0.14000000000000057,0.0,4.940000000000005,0.0,0.00999999999999801,0.17999999999999972,0.0,0.3500000000000014,0.05000000000000071,0.06999999999999318,1.1300000000000026,2.450000000000001,1.04,0.0
2013-01-28,1,0.010000000000001563,0.15999999999999837,0.00999999999999801,0.0,1.009999999999998,0.22999999999999687,1.5599999999999987,1.1099999999999994,0.0,0.0,0.6000000000000014,0.019999999999999574,0.4400000000000013,0.07000000000000028,1.629999999999999,1.0799999999999983,0.10999999999999943,0.0,0.0,0.0,0.0,0.10999999999999943,0.10000000000000142,0.04999999999999716,0.1999999999999993,0.34,0.02
2013-01-29,1,2.1199999999999974,0.02000000000000135,0.010000000000001563,0.3700000000000001,0.9600000000000009,0.10999999999999943,0.0,14.66,0.0,0.00999999999999801,2.1600000000000037,0.019999999999999574,0.0,1.2100000000000009,0.0,0.22999999999999687,9.34,0.03999999999999915,0.05000000000000071,0.05000000000000071,1.3000000000000007,0.019999999999999574,0.010000000000005116,0.0,0.08999999999999986,1.31,0.17
2013-01-30,1,0.1700000000000017,0.1999999999999993,1.0700000000000003,0.4800000000000004,0.010000000000001563,0.0,0.040000000000000924,0.46000000000000085,0.029999999999997584,0.0,0.21999999999999886,0.0,0.05000000000000071,0.0,1.1999999999999993,0.030000000000001137,1.5599999999999987,1.8100000000000023,1.1600000000000001,0.00999999999999801,0.0,0.9199999999999999,10.439999999999998,0.030000000000001137,0.009999999999999787,0.8,0.33
2013-01-31,1,0.00999999999999801,0.0600000000000005,0.05000000000000071,0.009999999999999787,0.00999999999999801,0.0,0.02999999999999936,0.3299999999999983,19.69,0.020000000000003126,0.07000000000000028,3.419999999999998,1.1700000000000017,5.509999999999998,4.239999999999998,0.0,0.010000000000001563,1.1000000000000014,0.2699999999999996,0.08000000000000185,4.399999999999999,0.15000000000000036,2.3699999999999974,0.0,0.0,1.72,0.06
2013-02-01,2,0.8299999999999983,0.0,0.11999999999999744,1.2599999999999998,0.10999999999999943,0.05000000000000426,2.370000000000001,0.44000000000000483,0.09000000000000341,0.04999999999999716,0.030000000000001137,0.21000000000000085,3.1799999999999997,12.82,1.4700000000000024,1.7899999999999991,1.129999999999999,0.0,0.010000000000001563,3.4499999999999993,0.5800000000000018,0.2900000000000009,0.9100000000000037,0.0,0.0,1.25,30.33
2013-02-02,2,0.0,0.009999999999999787,0.010000000000001563,0.009999999999999787,11.100000000000001,0.8999999999999986,1.5699999999999985,0.12999999999999545,0.5799999999999983,0.1700000000000017,0.00999999999999801,0.730000000000004,0.0799999999999983,0.2600000000000051,0.3299999999999983,10.840000000000003,3.16,0.00999999999999801,0.5199999999999996,0.10000000000000142,0.03999999999999915,0.08999999999999986,0.259999999999998,0.120000000000001,0.23000000000000043,1.25,0.0
2013-02-03,2,0.0,1.3200000000000003,0.010000000000001563,0.2400000000000002,0.3100000000000023,0.7100000000000009,0.6600000000000001,0.020000000000003126,12.519999999999996,0.020000000000003126,0.03999999999999915,13.350000000000001,0.4299999999999997,3.1299999999999955,0.05000000000000071,15.469999999999992,0.75,3.3800000000000026,0.03999999999999915,0.00999999999999801,0.0,0.009999999999999787,0.5799999999999983,0.0,0.8100000000000005,2.15,1.69
2013-02-04,2,1.0500000000000043,15.259999999999998,10.5,0.10999999999999943,0.0,0.21000000000000085,0.060000000000002274,0.0899999999999963,3.3100000000000023,0.00999999999999801,0.6099999999999994,24.72,1.3500000000000014,2.5500000000000043,0.1700000000000017,2.1099999999999994,0.019999999999999574,26.71,0.05000000000000071,1.230000000000004,0.00999999999999801,0.019999999999999574,1.0600000000000023,0.0,0.08000000000000007,3.65,5.59
2013-02-05,2,1.9799999999999969,0.030000000000001137,0.6099999999999994,0.030000000000001137,7.159999999999997,0.0,0.0,0.13000000000000256,0.0,17.259999999999998,3.1300000000000026,3.1899999999999977,1.240000000000002,0.0,1.0700000000000003,0.45000000000000284,0.0,0.030000000000001137,0.00999999999999801,18.409999999999997,0.16000000000000014,0.0,0.13000000000000256,0.17999999999999972,0.08999999999999986,2.21,2.11
2013-02-06,2,2.219999999999999,36.46000000000001,0.01999999999999602,0.0,0.0,0.0,0.00999999999999801,0.9200000000000017,0.0,1.7899999999999991,4.409999999999997,0.12000000000000455,4.75,0.02999999999999403,3.9299999999999997,0.0,0.08000000000000185,0.20000000000000284,0.010000000000001563,1.740000000000002,0.10000000000000142,0.019999999999999574,0.28999999999999915,3.030000000000001,0.16000000000000014,2.41,2.79
2013-02-07,2,0.0,0.01999999999999602,1.6000000000000014,0.0,0.28000000000000114,1.4899999999999949,0.17999999999999972,0.46999999999999886,0.01999999999999602,5.190000000000005,1.8000000000000043,0.030000000000001137,0.0,10.250000000000007,0.00999999999999801,7.730000000000004,0.129999999999999,0.04999999999999716,0.28000000000000114,0.0,0.120000000000001,0.07000000000000028,0.3299999999999983,4.399999999999999,0.02999999999999936,1.38,0.06
2013-02-08,2,0.0,0.0,6.850000000000001,0.6600000000000001,0.03999999999999915,0.35999999999999943,0.010000000000001563,0.39000000000000057,0.21999999999999886,0.14000000000000057,0.8599999999999994,0.06999999999999318,0.00999999999999801,2.519999999999996,0.010000000000001563,0.6200000000000045,0.10999999999999943,0.25,7.41,2.3599999999999994,0.029999999999997584,0.2599999999999998,0.0,4.34,0.0,1.1,0.02
2013-02-09,2,0.0,0.28000000000000114,0.3999999999999986,0.1999999999999993,0.03999999999999915,0.0,0.019999999999999574,0.6099999999999994,0.5300000000000011,0.00999999999999801,0.28999999999999915,0.0,0.0,0.18999999999999773,1.1199999999999974,0.0,0.0,0.009999999999990905,1.769999999999996,0.13000000000000256,0.0,0.120000000000001,0.13000000000000256,0.5500000000000007,0.0,0.26,0.0
2013-02-10,2,0.0,0.0,0.7700000000000031,0.17999999999999972,0.0,0.4000000000000057,0.0,0.5600000000000023,0.1700000000000017,0.0,0.21999999999999886,0.0,9.100000000000001,0.0,0.33999999999999986,0.0,0.010000000000001563,0.2600000000000051,1.5,0.0,0.23000000000000043,0.009999999999999787,0.5799999999999983,12.240000000000002,0.0,1.06,0.02
2013-02-11,2,0.15000000000000568,0.04999999999999716,0.1599999999999966,0.9100000000000001,0.20000000000000284,2.8599999999999994,0.019999999999999574,3.529999999999994,0.04000000000000625,5.530000000000001,0.17999999999999972,0.010000000000005116,0.17999999999999972,0.0,0.2700000000000031,0.6199999999999903,0.0,0.8700000000000045,0.8200000000000003,0.01999999999999602,0.4400000000000013,0.0,0.14000000000000057,2.729999999999997,0.0,0.79,0.08
2013-02-12,2,2.3699999999999974,0.010000000000005116,7.010000000000005,2.5199999999999996,0.05999999999999517,0.07000000000000028,0.08999999999999986,0.8599999999999994,0.37999999999999545,31.759999999999998,0.00999999999999801,1.039999999999992,0.18999999999999773,1.3799999999999955,0.00999999999999801,0.020000000000010232,2.1799999999999997,6.969999999999999,0.5,4.82,0.0,0.15000000000000036,0.07000000000000028,0.060000000000002274,0.0,2.5,0.02
2013-02-13,2,0.030000000000001137,0.01999999999999602,15.419999999999995,0.8499999999999996,0.0,0.00999999999999801,0.0799999999999983,0.6300000000000026,1.8200000000000074,1.5900000000000034,0.010000000000005116,0.8400000000000034,1.009999999999998,0.4300000000000068,0.0,0.0,2.9299999999999997,4.8799999999999955,0.0,4.809999999999995,0.5,0.16999999999999993,0.030000000000001137,1.2899999999999991,0.47000000000000064,1.51,0.04
2013-02-14,2,0.07000000000000028,0.519999999999996,1.3799999999999955,29.61,0.0,0.5600000000000023,0.0400000000000027,0.0799999999999983,8.289999999999992,0.1799999999999926,0.0,0.10999999999999943,0.3299999999999983,0.0799999999999983,3.520000000000003,0.009999999999990905,0.0,0.0,0.0,0.19000000000001194,0.6999999999999993,0.15999999999999837,0.03999999999999915,2.1499999999999986,2.0299999999999994,2.0,0.06
2013-02-15,2,0.0899999999999963,0.0,0.9500000000000028,1.0400000000000063,0.980000000000004,1.2099999999999937,0.00999999999999801,0.1700000000000017,0.35999999999999943,0.13000000000000966,0.0,0.0,0.010000000000005116,0.0,11.75,0.030000000000001137,0.129999999999999,0.0,0.15000000000000568,0.009999999999990905,0.0,0.07000000000000028,0.0,4.920000000000002,1.5300000000000011,0.94,0.01
2013-02-16,2,0.25,0.0,0.0,0.5599999999999952,0.13000000000000256,0.030000000000001137,1.0800000000000018,0.0,0.7900000000000063,0.009999999999990905,0.7399999999999949,3.0600000000000023,0.14999999999999858,0.0,1.2299999999999969,0.0,0.0,2.519999999999996,1.029999999999994,0.0,0.0,2.1700000000000017,0.0899999999999963,10.300000000000004,0.8200000000000003,1.0,0.02
2013-02-17,2,0.10000000000000142,0.0,0.3500000000000085,0.0,0.0,0.0,1.4499999999999993,3.6400000000000006,0.5,0.37000000000000455,2.260000000000005,0.8799999999999955,0.1599999999999966,0.01999999999999602,0.07000000000000028,0.0,2.860000000000003,7.1000000000000085,3.6200000000000045,1.990000000000009,29.810000000000002,0.0,0.0,0.05999999999998806,0.7699999999999996,2.24,0.0
2013-02-18,2,0.0,5.75,0.0799999999999983,0.0,0.03999999999999915,0.0,0.0,4.920000000000002,0.8399999999999892,3.450000000000003,3.1700000000000017,0.09000000000000341,0.9400000000000048,0.0,0.17999999999999972,0.10999999999999943,14.869999999999997,0.01999999999999602,0.36999999999999744,2.75,0.0799999999999983,0.0,10.759999999999998,26.960000000000008,0.6999999999999993,3.04,0.0
2013-02-19,2,0.0799999999999983,0.21000000000000796,0.0,0.12000000000000455,2.009999999999998,8.630000000000003,0.16000000000000014,0.28000000000000114,0.0,0.04999999999999716,1.9299999999999926,1.1200000000000045,0.30999999999999517,0.10999999999999943,0.1600000000000037,23.480000000000004,2.3999999999999986,0.4200000000000017,0.7700000000000031,0.14999999999999147,2.4099999999999966,0.0,1.220000000000006,3.519999999999996,0.0,1.98,0.23
2013-02-20,2,33.61,0.20999999999999375,0.8999999999999915,15.25,0.00999999999999801,0.00999999999999801,9.309999999999999,0.00999999999999801,0.020000000000010232,0.12999999999999545,0.060000000000002274,0.12999999999999545,0.0,0.010000000000005116,0.0,1.7399999999999949,0.03999999999999915,0.519999999999996,33.47,1.5100000000000051,5.820000000000007,0.0,0.0,0.7999999999999972,0.0,4.14,0.02
2013-02-21,2,4.010000000000005,18.25,0.29000000000000625,0.07000000000000028,0.0799999999999983,8.480000000000004,9.760000000000002,1.3399999999999963,0.0,0.010000000000005116,0.04999999999999716,0.030000000000001137,0.6000000000000014,0.46000000000000796,0.769999999999996,4.25,5.050000000000004,0.04000000000000625,6.670000000000002,0.1700000000000017,0.6799999999999926,0.0,0.01999999999999602,0.030000000000001137,0.030000000000001137,2.45,0.0
2013-02-22,2,0.5999999999999943,0.8400000000000034,6.8799999999999955,0.38999999999999346,0.010000000000005116,0.45999999999999375,0.0,42.20000000000001,2.4099999999999966,0.0,0.09000000000000341,0.0,2.0600000000000023,4.279999999999987,0.14000000000000057,5.410000000000011,12.93,1.5999999999999943,1.7999999999999972,0.5099999999999909,0.0,0.0,0.46999999999999886,0.09000000000000341,0.00999999999999801,3.33,0.79
2013-02-23,2,0.010000000000005116,0.6799999999999926,0.4300000000000068,0.05000000000000426,0.3500000000000014,0.060000000000002274,0.11999999999999744,7.309999999999988,0.0,0.5799999999999983,0.5100000000000051,1.0400000000000063,1.0899999999999963,0.2400000000000091,0.8299999999999983,0.6299999999999955,0.5900000000000034,4.6000000000000085,0.060000000000002274,0.0,0.04999999999999716,0.0,0.28999999999999915,1.1800000000000068,2.9400000000000013,0.95,0.0
2013-02-24,2,0.0,0.3500000000000085,2.3799999999999955,10.259999999999998,8.729999999999997,0.010000000000005116,0.0,0.6900000000000119,3.1500000000000057,1.4500000000000028,0.7099999999999937,0.4299999999999926,0.0,0.03999999999999204,0.0800000000000054,11.019999999999996,2.819999999999993,5.599999999999994,0.030000000000001137,0.0,0.0,0.0,0.36000000000000654,0.21999999999999886,36.25,3.38,0.0
2013-02-25,2,0.39000000000000057,0.03999999999999204,0.0799999999999983,1.0499999999999972,2.1099999999999994,0.0,0.5399999999999991,1.1799999999999926,30.159999999999997,0.0,0.07000000000000739,0.030000000000001137,3.010000000000005,0.0,6.789999999999999,0.4300000000000068,0.12000000000000455,1.8900000000000006,0.25,0.7199999999999989,0.05000000000001137,12.099999999999998,0.0,0.0,6.539999999999999,2.7,0.0
2013-02-26,2,1.4299999999999926,0.060000000000002274,0.37000000000000455,0.0,0.04999999999999716,0.0,4.140000000000001,0.060000000000002274,0.8799999999999955,0.0,0.0,0.010000000000005116,2.1999999999999957,0.0,0.01999999999999602,0.5,0.0,0.0,0.7000000000000028,11.090000000000003,0.4099999999999966,0.10000000000000142,3.569999999999993,0.0,0.20000000000000284,1.03,0.0
2013-02-27,2,0.010000000000005116,0.0,0.0,23.540000000000006,0.0,2.2099999999999937,0.010000000000005116,0.4299999999999926,0.010000000000005116,0.01999999999999602,0.36999999999999034,0.03999999999999204,0.9399999999999977,0.0,0.00999999999999801,0.46000000000000796,0.009999999999990905,0.0,0.12999999999999545,0.23000000000000398,0.09000000000000341,0.5799999999999983,1.4000000000000057,0.0,0.10999999999999943,1.22,0.0
2013-02-28,2,6.849999999999994,0.0,0.0,0.1599999999999966,0.30000000000000426,26.60000000000001,0.8299999999999983,0.6200000000000045,0.01999999999999602,0.0,0.4300000000000068,0.07000000000000739,0.05000000000001137,0.0,0.05000000000000426,3.089999999999975,0.0,0.0,0.75,0.009999999999990905,0.11999999999999034,0.030000000000001137,0.06999999999999318,0.009999999999990905,0.0,1.6,0.0
2013-03-01,3,0.0,0.1600000000000108,0.0799999999999983,0.01999999999999602,0.37999999999999545,2.239999999999995,0.0,0.0799999999999983,0.730000000000004,0.0,2.3799999999999955,1.1799999999999926,0.029999999999986926,0.0,0.6499999999999986,0.0,0.0,7.189999999999998,0.3499999999999943,0.010000000000005116,0.75,0.0,0.0,16.53,0.9500000000000028,1.35,3.26
2013-03-02,3,0.18000000000000682,23.08,0.0,0.0,0.010000000000005116,0.03999999999999204,0.030000000000001137,0.0,0.5099999999999909,0.0,0.0,0.0799999999999983,0.010000000000005116,1.6700000000000017,0.07000000000000028,0.060000000000002274,0.0,0.5799999999999983,6.990000000000009,0.0,11.460000000000008,0.39000000000000057,0.020000000000010232,2.6500000000000057,0.0,1.91,0.0
2013-03-03,3,7.75,0.0899999999999892,0.0,0.0,0.46000000000000085,14.290000000000006,0.0,0.0,0.1600000000000108,0.0,0.9300000000000068,0.18999999999999773,0.7800000000000011,0.020000000000010232,1.9399999999999977,0.020000000000010232,0.4000000000000057,0.030000000000001137,0.3399999999999892,0.14000000000000057,0.0,0.0,0.0,0.11999999999999034,-0.010000000000005116,1.11,0.0
2013-03-04,3,13.099999999999994,0.04000000000000625,0.0,0.0,5.210000000000001,6.859999999999999,4.969999999999999,0.060000000000002274,0.5499999999999972,0.0,0.8099999999999881,0.060000000000002274,0.04000000000000625,0.09999999999999432,10.140000000000008,0.6399999999999864,0.0,0.0,0.05000000000001137,1.5999999999999943,0.0,0.0,2.019999999999996,0.030000000000001137,14.980000000000004,2.45,0.0
2013-03-05,3,8.27000000000001,0.06999999999999318,5.329999999999998,1.4500000000000028,0.030000000000001137,0.030000000000001137,10.589999999999996,0.1700000000000017,1.7399999999999949,0.12000000000000455,0.020000000000010232,0.0,0.6699999999999875,0.0,0.25,1.8300000000000125,0.010000000000005116,0.960000000000008,1.0699999999999932,0.10000000000000853,0.0,0.0,5.8799999999999955,0.020000000000010232,0.269999999999996,1.56,0.0
2013-03-06,3,0.009999999999990905,10.11,1.7199999999999989,10.430000000000007,55.739999999999995,0.5900000000000034,0.0,0.0,4.909999999999997,0.269999999999996,2.019999999999996,0.0,3.5900000000000034,0.03999999999999204,0.269999999999996,0.0,5.3799999999999955,8.980000000000004,0.3100000000000023,0.0,1.0900000000000034,0.0799999999999983,0.01999999999999602,17.94999999999999,0.0,4.94,0.0
2013-03-07,3,0.010000000000005116,1.0,1.0799999999999983,1.8799999999999955,0.04999999999999716,0.01999999999999602,0.030000000000001137,0.1799999999999926,0.23000000000000398,0.0,0.0,0.8500000000000085,28.11,0.09000000000000341,1.6500000000000057,11.0,1.4899999999999949,0.009999999999990905,0.23999999999999488,0.0,7.1299999999999955,0.019999999999999574,0.0,3.950000000000017,0.0,2.36,0.76
2013-03-08,3,1.2800000000000011,0.18000000000000682,1.5200000000000102,4.430000000000007,0.0,0.0,0.0,5.920000000000002,0.010000000000005116,0.010000000000005116,0.09000000000000341,0.0,0.0799999999999983,22.120000000000005,0.269999999999996,1.6400000000000148,0.010000000000005116,2.9199999999999875,34.44000000000001,0.01999999999999602,0.14999999999999147,0.0,1.1100000000000136,0.0,0.0,3.05,0.01
