date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-10-15,1,0.0,0.019999999999999574,1.4900000000000002,0.30999999999999517,0.5100000000000016,0.019999999999999574,0.0400000000000027,1.1499999999999986,0.01999999999999602,0.28999999999999915,0.03999999999999915,0.030000000000001137,5.459999999999997,0.22999999999999687,1.4199999999999982,0.4700000000000024,0.129999999999999,0.0,8.170000000000002,0.4499999999999993,0.19999999999999574,0.0,0.09999999999999964,0.21999999999999886,0.2900000000000027,0.84,0.01
2015-10-16,1,0.0,0.6699999999999982,1.2599999999999998,0.05000000000000426,11.389999999999997,0.35999999999999943,1.0699999999999967,2.3599999999999994,0.7800000000000011,0.3100000000000023,0.010000000000001563,0.020000000000003126,9.059999999999999,0.21000000000000085,1.9800000000000004,0.019999999999999574,0.40000000000000213,5.359999999999999,1.0600000000000023,1.2899999999999991,0.020000000000003126,0.07000000000000028,0.009999999999999787,0.0799999999999983,0.029999999999997584,1.51,0.0
2015-10-17,1,0.060000000000002274,0.17999999999999972,1.3399999999999999,0.25,4.910000000000004,0.21999999999999886,0.6400000000000006,0.8300000000000054,0.12999999999999545,0.5199999999999996,0.3299999999999983,0.0,1.1500000000000057,0.010000000000001563,0.5799999999999983,0.379999999999999,0.029999999999997584,0.9699999999999989,0.03999999999999915,0.33000000000000185,0.0,0.5300000000000011,0.0,1.8400000000000034,0.6900000000000013,0.64,0.01
2015-10-18,1,0.4800000000000004,0.019999999999999574,0.08999999999999986,1.1099999999999994,0.0799999999999983,0.020000000000003126,0.14000000000000057,0.38999999999999346,0.46999999999999886,0.0,0.19000000000000128,0.44999999999999574,0.0,0.019999999999999574,0.240000000000002,2.8999999999999986,0.060000000000002274,0.010000000000001563,0.3500000000000014,0.0,2.1999999999999957,0.10999999999999943,0.0,0.060000000000002274,0.19000000000000128,0.38,0.0
2015-10-19,1,0.75,0.0,0.05999999999999872,0.00999999999999801,0.5700000000000003,0.0,0.28999999999999915,0.060000000000002274,0.010000000000005116,0.0,3.629999999999999,0.28000000000000114,0.12999999999999545,0.0,7.589999999999996,0.16000000000000014,0.34999999999999787,37.05,22.480000000000004,0.0,5.480000000000004,0.010000000000001563,0.08999999999999986,1.8599999999999994,13.79,3.79,0.05
2015-10-20,1,0.3099999999999987,0.6700000000000017,0.16000000000000014,0.020000000000003126,0.00999999999999801,0.0,0.010000000000001563,0.00999999999999801,0.0799999999999983,0.0,0.4400000000000013,0.0799999999999983,0.4299999999999997,0.0,1.0900000000000034,0.010000000000001563,0.3100000000000023,34.21000000000001,15.849999999999994,0.21999999999999886,0.4299999999999997,3.889999999999997,0.02000000000000135,0.7099999999999937,0.07000000000000028,2.36,0.06
2015-10-21,1,0.2699999999999996,0.35999999999999943,2.2600000000000016,1.4499999999999957,0.0,0.5599999999999987,0.16000000000000014,0.060000000000002274,0.0,0.08999999999999986,0.0,0.10000000000000142,1.7000000000000028,0.14000000000000057,0.00999999999999801,0.0,0.08999999999999986,1.3399999999999892,0.010000000000005116,2.6700000000000017,22.260000000000005,3.020000000000003,0.009999999999999787,0.0,0.0,1.46,0.0
2015-10-22,1,0.7699999999999996,0.030000000000001137,2.0199999999999996,0.0,0.1700000000000017,10.43,0.5199999999999996,0.4200000000000017,0.0,0.0,0.0,0.04999999999999716,0.00999999999999801,0.0,2.3900000000000006,0.0,0.18999999999999773,0.7600000000000051,0.4899999999999949,57.760000000000005,6.819999999999993,7.390000000000001,0.0,0.0,0.10999999999999943,3.61,0.05
2015-10-23,1,4.240000000000002,5.899999999999999,0.17999999999999972,0.0,1.8800000000000026,57.58,0.0,25.36,0.21000000000000796,0.0,0.0,0.19000000000000483,0.0,0.4800000000000004,0.2700000000000031,0.0799999999999983,0.6000000000000014,0.45000000000000284,2.1299999999999955,1.0300000000000011,5.230000000000004,0.44999999999999574,0.129999999999999,0.0,0.3200000000000003,4.27,0.02
2015-10-24,1,1.4599999999999973,10.070000000000004,0.46000000000000085,0.060000000000002274,1.6299999999999955,0.06999999999999318,1.1099999999999994,0.8800000000000026,1.0300000000000011,0.0,0.0,3.049999999999997,0.00999999999999801,1.1699999999999982,14.049999999999997,0.0,0.7100000000000009,-0.010000000000005116,0.3299999999999983,5.47999999999999,0.11999999999999034,0.37000000000000455,3.51,0.060000000000002274,2.009999999999998,1.91,0.5
2015-10-25,1,0.05000000000000071,0.18999999999999773,0.0,0.060000000000002274,0.8000000000000043,0.060000000000002274,0.41000000000000014,0.0,1.8499999999999943,0.05000000000000071,0.0,1.0,0.0,2.0100000000000016,30.309999999999995,0.7200000000000024,0.28999999999999915,0.0,0.030000000000001137,11.240000000000009,0.0,0.0,1.240000000000002,1.6600000000000037,0.0,2.08,0.01
2015-10-26,1,9.559999999999999,0.740000000000002,0.0,0.0,3.4200000000000017,3.280000000000001,0.060000000000002274,0.0,2.219999999999999,2.6099999999999994,0.010000000000001563,1.8900000000000006,0.22000000000000597,0.3099999999999987,0.46999999999999886,0.21000000000000085,0.7199999999999989,0.030000000000001137,0.9200000000000017,4.6299999999999955,0.14000000000000057,0.0,0.35999999999999943,0.14999999999999858,0.0,1.28,0.17
2015-10-27,1,7.090000000000003,1.769999999999996,0.9400000000000013,22.989999999999995,0.29999999999999716,5.200000000000003,8.369999999999997,0.00999999999999801,0.3299999999999983,0.4400000000000013,17.14,0.9500000000000028,10.04,1.4100000000000001,1.0400000000000063,1.1599999999999966,0.16000000000000014,0.01999999999999602,2.219999999999999,2.0799999999999983,0.14000000000000057,0.01999999999999602,0.5299999999999976,0.7800000000000011,0.0,3.41,12.24
2015-10-28,1,0.11999999999999744,7.810000000000002,0.10999999999999943,0.5900000000000034,0.0,0.4399999999999977,3.3800000000000026,4.5,0.0,0.0,11.71,1.4199999999999946,0.7899999999999991,4.059999999999999,1.6200000000000045,0.13000000000000256,1.8500000000000014,2.440000000000012,31.980000000000004,0.46999999999999886,0.39000000000000057,0.0799999999999983,2.25,23.909999999999997,0.0,4.0,0.03
2015-10-29,1,0.0,0.04999999999999716,0.0,0.11999999999999744,0.0,0.0,0.5799999999999983,5.260000000000005,0.0,0.00999999999999801,0.01999999999999602,0.740000000000002,0.07000000000000028,0.0,3.069999999999993,19.07,1.25,2.819999999999993,10.530000000000001,0.5300000000000011,0.0,0.04000000000000625,0.08999999999999986,24.310000000000002,0.0799999999999983,2.75,0.84
2015-10-30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7299999999999969,2.839999999999989,0.0,0.8000000000000007,0.05000000000000426,0.0,0.12999999999999545,3.0600000000000023,15.950000000000003,43.22,0.16000000000000014,1.9899999999999949,0.0,17.460000000000008,0.29000000000000625,0.36999999999999744,0.0,0.9599999999999937,0.2700000000000031,3.53,0.01
2015-10-31,1,0.0,0.0,0.07000000000000028,0.060000000000002274,21.909999999999997,0.0,0.07000000000000028,0.0,0.010000000000005116,0.00999999999999801,0.35999999999999943,0.00999999999999801,0.0,1.0,0.75,13.810000000000002,0.019999999999999574,0.28000000000000114,1.210000000000008,38.40999999999998,0.010000000000005116,0.0,0.0,0.030000000000001137,0.04999999999999716,3.12,0.0
2015-11-01,2,0.10000000000000142,0.0,0.13999999999999702,0.020000000000003126,5.079999999999998,0.0,2.720000000000006,0.0,0.2599999999999909,0.0400000000000027,3.5999999999999943,1.220000000000006,0.0,0.029999999999997584,1.0600000000000023,0.6899999999999977,0.030000000000001137,0.0,0.0,0.010000000000019327,3.029999999999987,0.0,2.0700000000000003,0.2600000000000051,0.3400000000000034,0.83,0.0
2015-11-02,2,3.8800000000000026,2.6700000000000017,0.120000000000001,2.0,0.0,0.0,0.0,0.0,1.1700000000000017,0.0,0.12000000000000455,0.0,0.04000000000000625,1.490000000000002,0.23999999999999488,1.9399999999999977,3.0,20.28,0.0,0.44999999999998863,13.930000000000007,0.14000000000000057,15.96,16.230000000000004,0.11999999999999744,3.35,0.0
2015-11-03,2,0.18999999999999773,9.299999999999997,3.039999999999999,7.149999999999999,0.0,7.1299999999999955,0.0,0.3299999999999983,0.980000000000004,0.0,0.0,0.1599999999999966,4.359999999999999,0.00999999999999801,0.6000000000000085,1.0499999999999972,2.3900000000000006,3.8800000000000097,0.2599999999999909,0.0,0.0,0.17999999999999972,22.11,2.549999999999997,0.0,2.63,0.0
2015-11-04,2,0.0,0.0,2.620000000000001,0.0,11.850000000000009,4.680000000000007,0.0,0.07000000000000739,0.0,0.0,0.21999999999999886,0.10000000000000142,1.769999999999996,0.00999999999999801,0.45999999999999375,0.020000000000010232,0.28999999999999915,0.12000000000000455,0.0,0.060000000000002274,0.0,0.030000000000001137,0.23000000000000398,0.0,2.3500000000000014,1.0,0.05
2015-11-05,2,0.0,0.0,0.0,2.219999999999999,15.799999999999997,0.03999999999999204,0.0,0.09000000000000341,0.010000000000005116,0.23000000000000043,1.1199999999999974,0.7899999999999991,17.53,1.1800000000000068,0.75,0.0799999999999983,10.089999999999996,0.04999999999998295,0.9000000000000057,1.8600000000000136,0.0,0.0,0.0,0.0,1.75,2.18,0.0
2015-11-06,2,-0.00999999999999801,0.010000000000005116,2.740000000000002,0.0,0.010000000000005116,0.010000000000005116,0.0799999999999983,5.859999999999999,16.929999999999993,0.03999999999999915,0.010000000000005116,0.10000000000000142,3.030000000000001,3.969999999999999,3.930000000000007,0.0,9.630000000000003,0.18000000000000682,0.030000000000001137,0.0,1.8499999999999943,0.1699999999999946,0.0,0.23999999999999488,28.379999999999995,3.09,1.87
2015-11-07,2,0.00999999999999801,26.709999999999994,1.5599999999999952,0.010000000000005116,0.11999999999999034,0.2600000000000051,8.82,35.36,4.590000000000003,0.019999999999999574,0.0,0.269999999999996,1.5499999999999972,0.39000000000000057,56.64999999999999,0.0,0.5300000000000011,0.020000000000010232,1.049999999999983,0.030000000000001137,0.030000000000001137,1.1900000000000048,8.259999999999991,1.1899999999999977,3.8200000000000074,6.1,21.88
2015-11-08,2,0.04999999999999716,1.4300000000000068,1.6400000000000006,0.009999999999990905,0.0,1.009999999999991,10.700000000000003,0.29999999999999716,0.10999999999999943,0.019999999999999574,0.0,0.05000000000000426,0.01999999999999602,2.979999999999997,1.240000000000009,0.0,0.0,0.01999999999998181,0.8800000000000239,0.009999999999990905,0.0,0.5,8.530000000000001,0.44000000000001194,0.20000000000000284,1.21,15.01
2015-11-09,2,0.0,0.769999999999996,0.0,0.020000000000010232,0.04000000000000625,0.0,0.3399999999999892,1.8700000000000045,-0.010000000000005116,5.109999999999999,0.01999999999999602,2.4200000000000017,0.030000000000001137,0.5,0.0,0.14000000000000057,20.859999999999992,0.020000000000010232,4.159999999999997,0.0,1.1800000000000068,0.8399999999999963,5.1200000000000045,0.6899999999999977,0.0,1.76,8.02
2015-11-10,2,0.0,5.150000000000006,0.0,0.029999999999986926,0.3999999999999915,0.010000000000005116,0.07000000000000739,2.799999999999997,0.5600000000000023,4.170000000000002,0.0,0.0,14.540000000000006,0.3400000000000034,0.0,0.01999999999999602,4.180000000000007,0.21000000000000796,2.3999999999999773,0.0,0.20000000000000284,0.0,1.1099999999999994,0.5,0.0,1.47,1.3
2015-11-11,2,0.07000000000000028,1.1999999999999886,-0.00999999999999801,3.450000000000003,0.8500000000000085,0.010000000000005116,0.5600000000000023,0.09999999999999432,0.0,0.03999999999999915,0.0,0.0,1.1700000000000017,0.03999999999999915,0.01999999999998181,0.0,0.0,0.9299999999999784,0.0,0.0,0.0,0.0,3.0700000000000074,0.0,0.0,0.46,0.42
2015-11-12,2,3.8299999999999983,0.05000000000001137,1.8400000000000034,0.2400000000000091,1.4599999999999937,0.009999999999990905,0.0,0.0,0.0,1.1300000000000026,0.05000000000000426,0.0,0.3100000000000023,0.0,0.030000000000001137,-0.010000000000005116,0.0,0.11000000000001364,0.7900000000000205,4.039999999999992,0.030000000000001137,0.030000000000001137,0.30999999999998806,0.36999999999999034,0.0,0.58,0.3
2015-11-13,2,0.37000000000000455,0.0,12.379999999999995,0.0,0.18000000000000682,0.4399999999999977,0.01999999999999602,0.010000000000005116,0.0,0.03999999999999915,4.029999999999994,0.20999999999999375,0.0,0.01999999999999602,0.45000000000001705,0.0,0.0,0.25,0.6099999999999852,0.7300000000000182,0.0,0.240000000000002,0.0,0.010000000000005116,0.47999999999998977,0.82,19.53
2015-11-14,2,3.6700000000000017,0.0,0.5500000000000043,2.3799999999999955,0.01999999999999602,0.0,1.8400000000000034,13.920000000000002,0.3500000000000085,0.0,8.240000000000009,0.0,0.0,2.280000000000001,1.3899999999999864,7.070000000000007,1.4599999999999937,0.6899999999999977,0.28000000000000114,0.0,10.599999999999994,0.07000000000000028,0.010000000000005116,0.010000000000005116,0.04000000000000625,2.19,8.76
2015-11-15,2,0.6400000000000006,0.0,2.509999999999998,0.7099999999999937,0.0,0.0,1.4299999999999926,0.12000000000000455,10.399999999999991,0.0799999999999983,0.11999999999999034,2.700000000000003,0.0,0.21000000000000085,0.09999999999999432,0.4399999999999977,0.030000000000001137,0.0,1.950000000000017,0.0,4.060000000000002,0.22999999999999687,1.9300000000000068,0.0899999999999892,0.06999999999999318,1.11,0.49
2015-11-16,2,0.03999999999999915,0.03999999999999204,0.4299999999999997,0.5799999999999983,0.3499999999999943,0.0800000000000125,0.46000000000000796,1.289999999999992,0.7199999999999989,1.6300000000000026,0.0,4.109999999999999,0.0,0.0,0.040000000000020464,1.2000000000000028,0.1600000000000108,0.009999999999990905,0.009999999999990905,0.0,0.18999999999999773,0.6799999999999997,1.009999999999991,0.0,0.0,0.52,11.62
2015-11-17,2,0.01999999999999602,15.549999999999997,0.0,0.07000000000000739,2.9000000000000057,0.04999999999999716,2.239999999999995,0.05000000000001137,0.1700000000000017,2.3299999999999983,1.3700000000000045,2.1700000000000017,0.0,13.25,0.0,21.279999999999987,0.46999999999999886,0.0,0.0,3.719999999999999,1.1899999999999977,0.0,0.5600000000000023,0.030000000000001137,0.29000000000000625,2.71,2.13
2015-11-18,2,2.5,0.4300000000000068,0.00999999999999801,0.0,1.5300000000000011,0.03999999999999204,1.5300000000000011,0.0,0.0,0.28000000000000114,1.0799999999999983,0.18999999999999773,0.0,1.1599999999999966,0.03999999999999204,2.5600000000000023,1.1799999999999926,8.830000000000013,16.159999999999997,18.829999999999984,5.099999999999994,0.0800000000000054,0.0,1.460000000000008,0.0,2.52,5.19
2015-11-19,2,2.4100000000000037,0.730000000000004,0.9200000000000017,0.0,0.0,0.060000000000002274,10.340000000000003,0.01999999999998181,3.5,0.259999999999998,1.3100000000000023,0.14000000000000057,0.01999999999999602,0.0,0.0,0.040000000000020464,0.01999999999999602,4.349999999999994,5.5,0.0,2.4200000000000017,8.169999999999995,0.010000000000005116,3.4799999999999898,0.0,1.75,0.42
2015-11-20,2,0.0,5.339999999999989,0.0,0.0,0.0,0.3200000000000074,7.439999999999998,0.030000000000001137,0.0,8.200000000000003,0.010000000000005116,0.3100000000000023,0.09000000000000341,0.11000000000000654,0.21999999999999886,0.0,0.020000000000010232,1.4199999999999875,0.0,0.0,3.1300000000000097,4.940000000000005,0.0,0.13000000000000966,0.5600000000000023,1.29,0.39
2015-11-21,2,0.5899999999999963,0.0,0.0,0.8499999999999943,0.6099999999999994,2.6700000000000017,0.1700000000000017,0.0,0.04999999999999716,0.5599999999999952,2.539999999999992,0.00999999999999801,0.009999999999990905,0.29999999999999716,0.8799999999999955,0.0,2.8799999999999955,0.5100000000000193,7.009999999999991,0.18999999999999773,1.5600000000000023,3.6499999999999986,2.1400000000000006,0.5099999999999909,0.789999999999992,1.14,0.01
2015-11-22,2,0.12000000000000455,0.0,13.279999999999994,0.0,0.5100000000000051,4.709999999999994,0.2599999999999909,0.010000000000019327,0.5400000000000063,0.0,0.0,0.0,0.4399999999999977,4.349999999999994,0.060000000000002274,0.03999999999999204,0.1599999999999966,1.1099999999999852,0.3900000000000148,1.210000000000008,3.5600000000000023,6.530000000000001,2.1899999999999977,0.4700000000000131,0.020000000000010232,1.6,2.22
2015-11-23,2,0.00999999999999801,3.3400000000000034,23.28,0.030000000000001137,0.0,0.01999999999999602,0.19000000000001194,0.2599999999999909,0.03999999999999204,0.0,0.8400000000000034,0.46000000000000085,0.020000000000010232,24.940000000000012,0.009999999999990905,0.01999999999998181,0.30000000000001137,2.4000000000000057,1.039999999999992,0.0,0.6699999999999875,0.0,1.0499999999999972,2.4499999999999886,0.0,2.45,9.43
2015-11-24,2,0.0,19.42,0.6600000000000108,2.6899999999999977,0.7599999999999909,0.0,0.3999999999999915,0.0,0.0,7.030000000000001,3.1299999999999955,0.7899999999999991,0.0,0.769999999999996,0.0,1.670000000000016,0.28999999999999204,0.12999999999999545,19.580000000000013,0.9399999999999977,0.020000000000010232,0.0,0.030000000000001137,0.020000000000010232,0.01999999999999602,2.33,0.61
2015-11-25,2,5.560000000000002,0.6100000000000136,0.0,5.02000000000001,0.0,3.660000000000011,0.0,0.0,4.140000000000001,13.130000000000003,0.0,0.09000000000000341,0.0,0.030000000000001137,10.920000000000016,0.030000000000001137,0.0,0.0,16.560000000000002,1.9499999999999886,0.4199999999999875,0.01999999999999602,2.6099999999999994,0.009999999999990905,0.20999999999999375,2.6,5.68
2015-11-26,2,1.5600000000000023,0.0,4.339999999999989,0.06999999999999318,0.0,0.13999999999998636,0.10999999999999943,0.0,1.0900000000000034,4.510000000000005,0.28000000000000114,0.2599999999999909,0.009999999999990905,0.009999999999990905,14.490000000000009,1.4399999999999977,1.3499999999999943,0.0700000000000216,0.13999999999998636,0.010000000000019327,0.3400000000000034,10.379999999999995,0.14000000000000057,2.219999999999999,7.640000000000001,2.02,0.49
2015-11-27,2,4.640000000000001,0.0,0.6600000000000108,4.290000000000006,0.13000000000000966,0.0,2.1099999999999994,7.180000000000007,0.04000000000000625,0.4099999999999966,1.2800000000000011,36.64,0.23000000000000398,4.530000000000001,1.2699999999999818,0.8300000000000125,9.100000000000009,1.1599999999999966,0.009999999999990905,0.0,0.0,0.6800000000000068,0.5999999999999943,0.10000000000000853,19.30000000000001,3.81,0.08
2015-11-28,2,0.20999999999999375,0.0,0.009999999999990905,0.0,0.05999999999998806,1.1500000000000057,0.0,0.14999999999997726,0.6799999999999926,0.6299999999999955,2.299999999999997,24.590000000000003,0.01999999999999602,0.020000000000010232,4.550000000000011,0.7299999999999898,0.37000000000000455,0.009999999999990905,1.920000000000016,0.01999999999998181,0.0,0.20000000000000284,0.4399999999999977,1.759999999999991,1.4299999999999926,1.65,0.13
2015-11-29,2,0.37999999999999545,0.25,10.77000000000001,1.8400000000000034,0.030000000000001137,5.719999999999999,0.2400000000000091,0.0,1.2999999999999972,0.23999999999999488,0.29000000000000625,0.21000000000000796,0.010000000000005116,0.11999999999999034,23.94999999999999,14.900000000000006,0.029999999999986926,0.020000000000010232,3.9000000000000057,0.030000000000001137,1.0800000000000125,0.0,0.0,5.1499999999999915,2.950000000000003,2.94,0.98
2015-11-30,2,2.780000000000001,0.01999999999998181,0.5699999999999932,0.009999999999990905,0.3200000000000074,2.1500000000000057,13.780000000000001,0.060000000000002274,4.670000000000002,0.0,0.21999999999999886,7.22999999999999,0.01999999999999602,0.3400000000000034,2.9099999999999966,2.289999999999992,0.010000000000005116,0.01999999999998181,0.04999999999998295,0.020000000000010232,8.20999999999998,0.0799999999999983,0.0,0.3100000000000023,2.480000000000004,1.94,1.43
2015-12-01,3,0.04999999999999716,0.14000000000001478,4.590000000000003,0.09000000000000341,0.0,6.1699999999999875,6.0,6.980000000000018,8.480000000000018,0.060000000000002274,11.64,19.310000000000002,0.030000000000001137,0.18999999999999773,2.3300000000000125,0.4300000000000068,0.480000000000004,40.26000000000002,0.010000000000019327,0.0,1.1899999999999977,0.45999999999999375,6.420000000000002,0.9300000000000068,0.5499999999999972,4.67,0.11
2015-12-02,3,0.0,0.07999999999998408,0.0,0.030000000000001137,3.289999999999992,1.9300000000000068,0.0,0.4299999999999784,18.529999999999973,0.1600000000000108,5.459999999999994,0.0,4.609999999999999,0.01999999999999602,5.25,0.10999999999998522,23.319999999999993,9.73999999999998,0.0,0.0,0.0,7.530000000000001,0.0,1.8000000000000114,0.060000000000002274,3.29,8.31
2015-12-03,3,0.0,0.4200000000000159,0.0,0.0,14.710000000000008,0.4300000000000068,0.0,0.0,0.010000000000019327,0.21999999999999886,3.6200000000000045,0.3499999999999943,1.0200000000000102,2.3300000000000125,0.28999999999999204,1.7600000000000193,0.5500000000000114,2.3100000000000023,0.06999999999999318,3.5500000000000114,0.19000000000002615,1.8200000000000074,0.0,0.8599999999999852,0.0,1.38,4.9
2015-12-04,3,0.0,0.0,0.22999999999998977,0.1599999999999966,2.289999999999992,1.5900000000000034,0.09999999999999432,0.030000000000001137,1.5900000000000034,0.03999999999999204,0.0,0.6400000000000148,2.7099999999999937,1.1499999999999915,0.03999999999999204,0.3499999999999943,0.2799999999999869,0.46999999999999886,0.6299999999999955,0.3199999999999932,9.699999999999989,0.0,0.07000000000000739,1.670000000000016,0.05999999999998806,0.96,0.21
2015-12-05,3,0.0,0.29999999999998295,0.030000000000001137,0.010000000000005116,0.0,9.310000000000002,0.18000000000000682,3.7700000000000102,1.1200000000000045,7.409999999999997,2.9299999999999926,0.5900000000000034,1.730000000000004,0.01999999999999602,0.0,1.2699999999999818,0.13000000000000966,12.349999999999994,2.6500000000000057,4.039999999999992,4.409999999999997,0.14000000000000057,0.0,1.6899999999999977,0.14000000000000057,2.17,0.16
2015-12-06,3,0.0,0.030000000000001137,0.010000000000005116,0.0799999999999983,3.0800000000000125,22.549999999999983,0.45999999999999375,4.110000000000014,1.5299999999999727,0.21000000000000796,1.720000000000013,0.0,14.72999999999999,0.8900000000000006,0.10000000000002274,0.010000000000019327,0.0,0.15000000000000568,0.3499999999999943,4.560000000000002,1.710000000000008,1.0300000000000011,0.030000000000001137,0.06999999999999318,0.010000000000005116,2.3,0.04
2015-12-07,3,0.020000000000010232,0.060000000000002274,1.4000000000000057,0.0,2.6200000000000045,3.7600000000000193,0.0,4.659999999999997,1.3500000000000227,0.0,0.269999999999996,0.01999999999998181,0.7400000000000091,0.14000000000000057,2.4299999999999784,0.6999999999999886,0.0,0.6700000000000159,0.12999999999999545,9.22999999999999,0.0,2.1199999999999903,0.09999999999999432,0.12000000000000455,0.0,1.22,0.0
