date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-08-01,1,17.84,14.01,19.23,10.55,22.45,20.55,10.85,10.18,23.76,18.77,11.74,14.39,23.89,18.98,13.92,24.85,10.7,18.15,16.83,23.68,12.55,24.59,15.04,23.74,10.24,17.26,12.99
2011-08-02,1,8.46,20.190000000000005,7.039999999999999,6.23,18.169999999999998,7.349999999999998,15.22,9.649999999999999,9.27,15.52,6.83,4.649999999999999,11.219999999999999,12.349999999999998,5.639999999999999,6.439999999999998,6.18,7.310000000000002,11.810000000000002,6.039999999999999,10.43,7.849999999999998,7.07,8.020000000000003,7.290000000000001,9.45,8.64
2011-08-03,1,14.099999999999998,10.68,7.010000000000002,4.169999999999998,7.770000000000003,9.54,4.719999999999999,18.03,6.579999999999998,12.689999999999998,8.530000000000001,2.6300000000000026,9.420000000000002,13.950000000000003,5.190000000000001,6.68,9.990000000000002,5.050000000000001,15.71,11.050000000000004,39.19,9.870000000000005,5.440000000000001,21.069999999999997,2.2699999999999996,10.45,21.57
2011-08-04,1,0.30000000000000426,4.039999999999999,5.829999999999998,1.1700000000000017,2.549999999999997,6.200000000000003,6.009999999999998,11.619999999999997,2.3900000000000006,3.6200000000000045,2.6999999999999993,2.849999999999998,2.3399999999999963,5.140000000000001,2.8099999999999987,1.6400000000000006,0.6899999999999977,3.5199999999999996,9.309999999999995,4.25,9.439999999999998,9.629999999999995,2.710000000000001,3.020000000000003,0.3299999999999983,4.16,6.93
2011-08-05,1,5.93,1.9899999999999949,2.780000000000001,3.8699999999999974,3.8000000000000043,7.619999999999997,2.0900000000000034,1.5200000000000031,0.9799999999999969,1.6999999999999957,1.8999999999999986,4.390000000000001,2.6700000000000017,21.349999999999994,3.1300000000000026,7.730000000000004,18.930000000000003,6.439999999999998,2.690000000000005,1.4699999999999989,2.489999999999995,3.030000000000001,6.129999999999999,7.390000000000001,1.0600000000000023,4.92,0.0
2011-08-06,1,4.369999999999997,2.1700000000000017,1.7999999999999972,2.6900000000000013,15.859999999999992,5.670000000000002,3.799999999999997,6.009999999999998,15.100000000000001,0.5400000000000063,2.0299999999999976,3.0700000000000003,4.789999999999999,24.33,1.8199999999999967,7.329999999999998,2.299999999999997,7.0,0.44999999999999574,8.21,0.6400000000000006,1.2000000000000028,0.21999999999999886,1.8299999999999912,0.5,4.95,2.26
2011-08-07,1,0.3999999999999986,39.66,0.6000000000000014,1.1499999999999986,0.10000000000000853,0.1600000000000037,0.2600000000000051,0.10000000000000142,2.980000000000004,0.10999999999999943,8.970000000000006,44.28999999999999,1.240000000000002,18.67,0.21000000000000085,1.0799999999999983,0.30000000000000426,1.5500000000000043,0.8100000000000023,5.869999999999997,0.030000000000001137,2.6299999999999955,0.1700000000000017,7.060000000000002,0.23000000000000043,5.55,0.29
2011-08-08,1,0.020000000000003126,23.430000000000007,0.03999999999999915,0.020000000000003126,0.20999999999999375,0.13999999999999346,7.169999999999995,0.020000000000003126,0.03999999999999915,0.1599999999999966,1.0399999999999991,12.75,0.07000000000000028,4.910000000000011,0.00999999999999801,0.17999999999999972,0.1699999999999946,0.00999999999999801,0.8200000000000003,0.45000000000000284,0.0,12.510000000000005,0.9499999999999957,12.490000000000009,1.1199999999999974,3.15,20.63
2011-08-09,1,5.909999999999997,1.0499999999999972,1.4100000000000037,0.00999999999999801,0.04000000000000625,2.230000000000004,13.310000000000002,0.0,0.030000000000001137,6.039999999999999,0.030000000000001137,6.3700000000000045,0.21999999999999886,5.339999999999989,0.030000000000001137,13.130000000000003,0.9100000000000037,0.01999999999999602,1.6300000000000026,2.1499999999999986,0.010000000000005116,2.8700000000000045,2.470000000000006,13.739999999999995,0.4700000000000024,3.18,8.87
2011-08-10,1,5.950000000000003,0.21999999999999886,7.369999999999997,1.4400000000000013,0.030000000000001137,1.9799999999999969,7.3600000000000065,0.29999999999999716,12.619999999999997,22.21,0.4299999999999997,3.3299999999999983,0.5900000000000034,9.989999999999995,0.0,6.049999999999997,0.9299999999999997,3.8400000000000034,0.3299999999999983,2.219999999999999,0.1599999999999966,3.839999999999989,1.0999999999999943,1.7000000000000028,0.0799999999999983,3.76,1.97
