date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-02-11,1,0.020000000000000018,0.020000000000000018,0.4399999999999995,12.91,0.050000000000000044,4.41,3.67,6.120000000000001,0.6899999999999995,0.0,23.97,12.68,3.87,0.26,0.02999999999999936,21.61,0.030000000000000027,0.0,0.010000000000000009,5.25,0.5700000000000003,13.25,0.009999999999999787,4.61,4.25,4.75,0.06
2016-02-12,1,0.029999999999999916,12.18,0.1800000000000006,1.8399999999999999,0.1200000000000001,0.04999999999999982,0.20000000000000018,4.82,0.0,0.0,0.0,0.15000000000000036,0.0,0.08000000000000007,0.10000000000000053,0.759999999999998,0.0,6.060000000000002,0.0,0.46000000000000085,0.009999999999999787,3.8699999999999974,0.0,0.0,16.259999999999998,1.89,15.89
2016-02-13,1,0.17000000000000015,3.1900000000000013,0.27999999999999936,0.3100000000000005,0.0,0.33999999999999986,1.3899999999999997,0.0,0.020000000000000462,2.34,0.030000000000001137,0.0600000000000005,1.04,0.010000000000000009,0.2699999999999996,0.030000000000001137,13.64,4.84,0.14000000000000012,0.0,0.0,0.010000000000001563,1.0900000000000003,0.009999999999999787,0.9600000000000009,1.21,13.6
2016-02-14,1,0.5099999999999998,0.00999999999999801,1.1900000000000004,1.3800000000000008,4.159999999999999,0.6000000000000005,0.6699999999999999,0.00999999999999801,0.28000000000000025,10.969999999999999,0.0,0.049999999999998934,0.20000000000000018,0.0,0.41999999999999993,0.10999999999999943,4.360000000000001,0.5899999999999999,0.020000000000000018,2.2699999999999996,5.1,0.19000000000000128,1.1399999999999997,0.379999999999999,1.5599999999999987,1.45,2.06
2016-02-15,1,0.45999999999999996,0.030000000000001137,0.05999999999999961,0.2099999999999973,0.46000000000000085,0.129999999999999,0.03000000000000025,0.0,0.0,0.02000000000000135,0.26000000000000156,4.010000000000002,0.04999999999999982,0.1599999999999997,0.0,0.120000000000001,0.029999999999997584,1.0199999999999996,1.24,0.05000000000000071,0.620000000000001,9.639999999999997,1.4299999999999997,0.19000000000000128,0.019999999999999574,0.81,0.1
2016-02-16,1,33.760000000000005,1.2600000000000016,0.0,0.41000000000000014,0.019999999999999574,0.0,0.8799999999999999,0.05000000000000071,0.0,3.4099999999999984,1.2899999999999991,1.9100000000000001,0.45999999999999996,0.040000000000000036,0.09000000000000075,0.09999999999999787,0.030000000000001137,0.34999999999999787,0.029999999999999805,0.0,1.4199999999999982,0.010000000000001563,0.0,0.05999999999999872,0.0400000000000027,1.82,0.8
2016-02-17,1,7.07,1.3399999999999999,0.54,0.0,0.040000000000000036,0.0,0.0,2.4200000000000017,0.009999999999999787,0.620000000000001,0.07000000000000028,0.6999999999999993,0.0,0.0,0.0,0.8399999999999999,0.0,0.010000000000001563,0.0,0.8999999999999986,0.33000000000000185,3.229999999999997,0.25,1.7300000000000004,1.4100000000000001,0.86,0.04
2016-02-18,1,0.0899999999999963,0.3200000000000003,4.750000000000001,0.4400000000000013,0.3099999999999996,0.02000000000000135,7.24,1.639999999999997,0.4900000000000002,0.0,0.019999999999999574,0.2699999999999996,0.6199999999999992,1.7800000000000002,0.5800000000000001,4.280000000000001,0.21999999999999886,0.9499999999999993,1.04,0.010000000000001563,0.16000000000000014,0.09000000000000341,0.11000000000000032,3.0600000000000005,0.13999999999999702,1.15,0.03
2016-02-19,1,0.030000000000001137,0.23999999999999844,0.019999999999999574,3.5100000000000016,0.0,0.0,5.719999999999999,0.08000000000000185,0.02999999999999936,0.23000000000000043,0.0,0.07000000000000028,1.0700000000000003,0.23999999999999977,0.1899999999999995,1.879999999999999,0.33999999999999986,0.0,0.20000000000000018,0.41999999999999815,1.9100000000000001,1.3100000000000023,0.009999999999999787,4.51,0.07000000000000028,0.88,0.03
2016-02-20,1,0.00999999999999801,0.3000000000000007,0.0,0.10999999999999943,0.03000000000000025,0.2599999999999998,0.9299999999999997,0.0,5.75,0.0,4.800000000000001,0.0,0.0,0.10000000000000053,0.25,0.0,1.5600000000000023,0.0,0.5599999999999996,0.1999999999999993,0.4299999999999997,2.3699999999999974,0.0,3.8900000000000006,0.7600000000000016,0.89,0.0
2016-02-21,1,0.0,0.00999999999999801,0.019999999999999574,0.019999999999999574,0.0,0.05999999999999872,0.0,2.539999999999999,10.219999999999999,0.019999999999999574,4.0,0.0799999999999983,1.1500000000000004,0.07999999999999918,0.3799999999999999,0.0,0.09999999999999787,1.5,0.0,0.28000000000000114,0.9800000000000004,0.00999999999999801,0.1900000000000004,0.9299999999999997,0.870000000000001,0.94,0.0
2016-02-22,1,3.460000000000001,0.240000000000002,0.05000000000000071,0.0,0.009999999999999787,0.16000000000000014,0.0,0.0,2.3900000000000006,0.010000000000001563,0.0,0.5300000000000011,2.8000000000000007,0.0,0.0,0.5700000000000003,0.120000000000001,3.3000000000000007,0.0,0.0,0.0799999999999983,2.010000000000005,0.0,0.0,0.0,0.63,0.0
2016-02-23,1,0.490000000000002,0.03999999999999915,2.91,0.120000000000001,0.0,0.5200000000000014,0.0,1.1000000000000014,0.8200000000000003,0.5399999999999991,12.729999999999997,0.019999999999999574,7.249999999999998,4.08,0.0,4.060000000000002,0.8900000000000006,0.0,0.05000000000000071,0.46000000000000085,0.0,0.25,0.8499999999999996,0.28999999999999915,1.1499999999999986,1.54,0.01
2016-02-24,1,0.03999999999999915,0.0,6.499999999999998,0.00999999999999801,18.55,0.8499999999999996,6.940000000000001,0.75,0.0,0.07000000000000028,10.530000000000001,0.03999999999999915,0.16000000000000014,1.5500000000000007,0.28000000000000025,0.3200000000000003,0.07000000000000028,0.5599999999999987,0.41999999999999993,3.0,0.0,2.3399999999999963,0.5300000000000002,2.780000000000001,0.010000000000001563,2.25,0.13
2016-02-25,1,12.920000000000002,0.0,0.13000000000000256,18.07,20.49,0.019999999999999574,14.409999999999997,4.619999999999997,0.8200000000000003,0.0,20.360000000000007,0.010000000000001563,0.10999999999999943,0.0600000000000005,0.0,0.0,0.0,3.66,0.009999999999999787,8.84,3.4800000000000004,0.2700000000000031,0.019999999999999574,0.0799999999999983,0.0,4.34,0.0
2016-02-26,1,0.18999999999999773,0.03999999999999915,0.019999999999999574,6.600000000000001,0.9200000000000017,7.209999999999999,1.7100000000000009,0.2800000000000047,0.0,0.4599999999999973,14.86,0.010000000000001563,0.030000000000001137,0.019999999999999574,0.16000000000000014,0.0899999999999963,0.0,0.060000000000002274,0.07000000000000028,0.0,22.910000000000004,1.769999999999996,0.0,0.010000000000001563,0.029999999999997584,2.3,0.12
2016-02-27,1,0.13000000000000256,5.93,0.0,0.0,0.0,8.2,0.4200000000000017,0.23999999999999488,0.0,8.89,0.28999999999999204,0.08999999999999986,0.0,4.6,0.0,0.13000000000000256,0.019999999999999574,5.219999999999999,0.21999999999999975,0.07000000000000028,0.5499999999999972,0.5500000000000043,15.45,3.8900000000000006,4.280000000000001,2.37,3.73
2016-02-28,1,0.060000000000002274,2.91,0.0,2.0899999999999963,0.0899999999999963,0.120000000000001,1.0200000000000031,0.060000000000002274,0.0,2.460000000000001,2.730000000000004,0.4599999999999973,0.0,0.009999999999999787,4.0,0.07000000000000028,0.00999999999999801,0.7199999999999989,1.38,0.0,0.22999999999999687,0.09999999999999432,0.3500000000000014,0.0,0.07000000000000028,0.76,10.05
2016-02-29,1,0.05999999999999517,0.07000000000000028,0.23000000000000043,2.289999999999999,0.0,0.030000000000001137,0.0,0.07000000000000028,0.1700000000000017,2.740000000000002,0.8199999999999932,1.3500000000000014,1.8300000000000018,0.019999999999999574,16.259999999999998,0.0,0.2900000000000027,10.100000000000001,0.7199999999999998,0.00999999999999801,0.0,12.770000000000003,0.0,0.0,6.869999999999997,2.27,0.87
2016-03-01,2,1.5500000000000043,0.05000000000000071,0.0,0.0,0.010000000000005116,0.00999999999999801,0.0,0.28999999999999915,23.259999999999998,0.0,0.27000000000001023,0.3999999999999986,0.00999999999999801,0.009999999999999787,6.0,0.00999999999999801,2.549999999999997,0.7100000000000009,0.23000000000000043,0.030000000000001137,0.0,1.3299999999999983,3.3999999999999986,0.0,3.039999999999999,1.73,0.27
2016-03-02,2,0.0,2.8100000000000023,2.629999999999999,0.37000000000000455,0.02999999999999403,0.0,0.10999999999999943,0.0,0.7100000000000009,0.030000000000001137,0.1700000000000017,3.8000000000000007,0.0,0.11000000000000121,1.5799999999999983,0.0,0.0,0.00999999999999801,0.08000000000000007,0.28000000000000114,2.010000000000005,23.199999999999996,0.060000000000002274,0.0,0.07000000000000028,1.52,0.14
2016-03-03,2,0.35999999999999943,1.8499999999999943,3.0700000000000003,4.100000000000001,0.6600000000000037,5.330000000000002,3.989999999999995,0.29999999999999716,1.4699999999999989,0.12999999999999545,0.0,12.86,0.0,0.20999999999999908,0.0799999999999983,0.00999999999999801,0.360000000000003,0.00999999999999801,0.0,31.130000000000003,0.02999999999999403,15.600000000000009,0.0,0.00999999999999801,0.17999999999999972,3.27,0.07
2016-03-04,2,0.0,0.0,0.16999999999999815,0.09999999999999432,19.86,0.0,0.060000000000002274,0.20000000000000284,1.3400000000000034,0.9100000000000037,0.0,3.1200000000000045,0.05000000000000071,0.8900000000000006,0.0,0.0,0.7199999999999989,0.030000000000001137,0.10999999999999943,2.6999999999999957,0.0800000000000054,5.829999999999998,0.00999999999999801,0.0,0.010000000000005116,1.45,0.52
2016-03-05,2,0.0,14.280000000000001,0.38000000000000256,0.9400000000000048,1.3100000000000023,0.0,0.75,0.6700000000000017,0.28999999999999915,0.0,0.03999999999999204,0.0,1.6799999999999997,0.4399999999999995,1.2900000000000063,0.8700000000000045,0.09999999999999787,0.0,0.0,0.28000000000000114,4.030000000000001,0.15000000000000568,3.6700000000000017,0.0,0.0,1.25,23.8
2016-03-06,2,0.0,2.9299999999999997,0.0,3.9299999999999997,0.4200000000000017,5.080000000000002,0.17999999999999972,0.12999999999999545,0.0,10.79,0.0,0.0,3.8500000000000014,0.030000000000001137,2.1999999999999957,0.5799999999999983,0.060000000000002274,0.8500000000000014,0.9200000000000008,3.1699999999999946,0.0,0.009999999999990905,0.0,0.0,0.0,1.41,0.56
2016-03-07,2,0.0,0.09000000000000341,1.8499999999999979,0.1700000000000017,0.28999999999999204,39.56999999999999,1.230000000000004,0.030000000000001137,17.439999999999998,23.03,1.4399999999999977,0.11999999999999744,0.7199999999999989,0.8399999999999999,1.730000000000004,0.0,0.8999999999999986,0.03999999999999915,6.709999999999999,3.75,0.00999999999999801,0.0,7.240000000000002,1.0899999999999999,0.01999999999999602,4.33,0.02
2016-03-08,2,0.0,0.0,1.7200000000000024,0.0,0.020000000000010232,1.1200000000000045,14.490000000000002,0.0,44.3,0.030000000000001137,0.46999999999999886,0.4099999999999966,7.740000000000002,0.0,3.789999999999999,0.0,0.0,0.0,0.1899999999999995,0.4900000000000091,0.0,0.0,0.0,0.16000000000000014,0.0,3.0,0.0
2016-03-09,2,8.560000000000002,0.060000000000002274,0.7199999999999989,0.0,0.03999999999999204,0.23999999999999488,4.789999999999992,0.0,0.3200000000000074,0.6899999999999977,0.020000000000010232,0.8300000000000054,6.82,0.0,1.9499999999999957,0.8599999999999994,6.759999999999998,19.79,0.1700000000000017,0.0,17.789999999999992,18.519999999999996,0.8099999999999952,0.19000000000000128,0.23000000000000398,3.61,0.01
2016-03-10,2,0.0799999999999983,0.0,0.41000000000000014,1.8699999999999974,0.12999999999999545,0.0,0.0,0.490000000000002,0.5999999999999943,0.1599999999999966,22.08,35.56999999999999,1.009999999999998,0.0,0.030000000000001137,1.9100000000000037,5.880000000000003,7.460000000000008,1.8200000000000003,0.0,0.05000000000001137,2.3900000000000006,0.0,0.0,0.14000000000000057,3.28,0.0
2016-03-11,2,0.28999999999999204,0.0799999999999983,10.439999999999998,0.07000000000000028,0.060000000000002274,33.53,0.020000000000010232,0.0,0.04000000000000625,0.0,28.960000000000008,31.39,0.10999999999999943,0.0,1.1600000000000037,0.0,0.020000000000003126,0.009999999999990905,0.4800000000000004,2.6499999999999915,0.0,0.7600000000000051,0.6900000000000048,0.0,0.07000000000000028,4.43,0.01
2016-03-12,2,0.5300000000000011,0.8699999999999974,0.8200000000000003,0.00999999999999801,0.030000000000001137,1.1300000000000097,1.2199999999999989,0.0,1.0,0.0,0.4299999999999784,0.29999999999999716,1.9600000000000009,0.0,16.629999999999995,0.0,0.3200000000000003,0.0,0.019999999999999574,2.3800000000000097,0.0,0.010000000000005116,2.4399999999999977,0.3200000000000003,0.0,1.22,0.0
2016-03-13,2,0.020000000000010232,0.07000000000000028,4.730000000000004,1.490000000000002,0.07000000000000739,0.10999999999999943,22.319999999999993,0.5600000000000023,1.4499999999999886,0.030000000000001137,0.0,0.060000000000002274,0.01999999999999602,0.0,0.04999999999999716,0.0,0.00999999999999801,0.0,0.11999999999999744,0.0,0.0,0.0,1.2000000000000028,0.29999999999999716,0.0,1.3,0.08
2016-03-14,2,0.06999999999999318,0.05000000000000426,0.6499999999999986,0.0,0.0,0.10999999999999943,8.930000000000007,0.0,0.09000000000000341,5.030000000000001,0.0,0.020000000000010232,0.020000000000003126,0.07000000000000028,0.0,0.0,2.4099999999999966,0.0,7.84,0.7599999999999909,3.0999999999999943,10.22999999999999,0.0,0.060000000000002274,3.5899999999999963,1.72,0.0
2016-03-15,2,0.21999999999999886,0.0,0.01999999999999602,0.0,1.8599999999999994,0.0799999999999983,0.3399999999999892,1.1999999999999957,0.7600000000000051,0.4399999999999977,0.0,0.5499999999999972,17.300000000000004,0.05000000000000071,5.140000000000001,0.02999999999999403,2.25,0.04999999999999716,2.0700000000000003,0.0,1.5700000000000074,0.4300000000000068,1.3999999999999986,1.0399999999999991,22.790000000000006,2.38,0.03
2016-03-16,2,0.010000000000005116,2.969999999999999,0.030000000000001137,0.0,0.0,0.7099999999999937,0.0,0.09000000000000341,2.8400000000000034,0.6800000000000068,0.2400000000000091,4.179999999999993,19.700000000000003,2.1999999999999993,5.52000000000001,0.0,0.7800000000000011,0.0800000000000125,9.970000000000002,2.3299999999999983,0.0,0.0,2.25,0.0,0.269999999999996,2.19,0.0
2016-03-17,2,0.03999999999999204,0.00999999999999801,0.0,0.0,0.0,0.5300000000000011,0.020000000000010232,4.530000000000001,2.339999999999989,1.5,0.6200000000000045,0.0,0.5599999999999881,0.1999999999999993,1.6400000000000006,0.0800000000000054,0.0,0.0,1.0,1.7000000000000028,0.0,0.03999999999999204,0.3999999999999986,0.07000000000000028,1.6700000000000017,0.68,0.03
2016-03-18,2,0.0,0.8599999999999994,0.0,0.0899999999999963,0.0,0.010000000000005116,0.0,14.019999999999996,0.04000000000000625,0.1700000000000017,0.22999999999998977,0.04999999999999716,0.8599999999999994,0.05999999999999872,2.279999999999987,0.0899999999999963,0.0,0.0,0.759999999999998,0.0,0.0,0.05000000000001137,0.07000000000000028,0.030000000000001137,0.0,0.79,0.35
2016-03-19,2,0.0,0.0,0.010000000000005116,0.21000000000000796,0.0,5.509999999999991,0.14999999999999147,0.10999999999999943,0.0,0.30999999999998806,3.530000000000001,1.2800000000000011,0.0,0.0,2.950000000000003,0.020000000000003126,0.00999999999999801,0.0,3.980000000000004,0.0799999999999983,0.0,0.0,4.409999999999997,0.3399999999999963,3.6099999999999994,1.06,0.0
2016-03-20,2,6.160000000000011,0.21999999999999886,0.0,3.6899999999999977,2.3900000000000006,0.0,11.159999999999997,6.270000000000003,17.279999999999987,1.9100000000000108,2.539999999999992,17.789999999999992,0.35999999999999943,0.4299999999999997,0.0,0.3200000000000003,0.05000000000000426,0.029999999999986926,0.01999999999999602,0.0799999999999983,0.0,0.0,0.1600000000000037,0.8400000000000034,18.599999999999994,3.61,0.0
2016-03-21,2,0.39000000000000057,0.759999999999998,0.0,0.1799999999999926,0.18999999999999773,3.3900000000000006,0.3100000000000023,0.21999999999999886,12.310000000000002,0.0899999999999892,0.0,0.12000000000000455,5.730000000000004,0.490000000000002,0.6800000000000068,15.530000000000001,3.8200000000000003,0.20000000000000284,0.00999999999999801,0.13000000000000966,0.0,0.009999999999990905,0.07000000000000028,0.0,0.1599999999999966,1.79,0.0
2016-03-22,2,0.0,0.0,0.0,0.0,0.09000000000000341,1.3500000000000085,4.390000000000001,0.020000000000003126,0.0,4.8500000000000085,0.0,1.8900000000000148,4.150000000000006,0.00999999999999801,0.6700000000000017,0.7099999999999937,5.890000000000001,0.4099999999999966,1.4200000000000017,3.549999999999997,7.819999999999993,0.030000000000001137,0.0,0.14000000000000057,6.510000000000005,1.76,0.0
2016-03-23,2,0.0,4.1200000000000045,2.0999999999999943,0.010000000000005116,0.11999999999999034,0.37999999999999545,15.019999999999996,0.05999999999999517,0.1599999999999966,0.01999999999999602,0.0,0.15000000000000568,0.14000000000000057,2.75,0.030000000000001137,0.020000000000003126,0.04999999999999716,0.0,0.0,2.3799999999999955,0.0,0.060000000000002274,0.0,0.0,0.14000000000000057,1.11,1.57
2016-03-24,2,0.0,6.789999999999992,0.0,0.14000000000000057,0.010000000000005116,0.060000000000002274,0.7300000000000182,0.030000000000001137,5.600000000000023,0.0,7.420000000000016,0.46999999999999886,0.0,0.0,0.6699999999999875,0.0,0.7800000000000011,21.580000000000013,2.280000000000001,0.0,0.0,0.21000000000000796,0.9499999999999957,0.030000000000001137,0.6800000000000068,1.94,0.29
2016-03-25,2,0.0,3.3500000000000085,6.560000000000002,4.909999999999997,0.0,0.0,0.2599999999999909,2.8400000000000034,1.25,0.0,0.1699999999999875,0.0,0.0,0.0,38.33000000000001,0.0,0.240000000000002,6.22999999999999,4.219999999999999,0.0,0.0,0.9000000000000057,2.1700000000000017,0.21999999999999886,0.0,2.87,0.33
2016-03-26,2,0.14999999999999147,0.12000000000000455,1.759999999999998,0.2600000000000051,0.0,0.1799999999999926,0.0,0.01999999999999602,0.009999999999990905,0.15000000000000568,0.0,1.1199999999999761,18.75999999999999,0.0,0.6099999999999994,0.0,0.00999999999999801,0.0,20.710000000000008,0.21000000000000796,1.6099999999999994,8.629999999999995,0.00999999999999801,0.0,0.21999999999999886,2.18,0.02
2016-03-27,2,0.010000000000005116,0.0,0.0,12.519999999999996,0.0,4.599999999999994,0.46999999999999886,2.8299999999999983,0.0,0.06999999999999318,0.0,0.5100000000000193,9.840000000000003,0.0,0.0,13.82,0.030000000000001137,0.09000000000000341,19.00999999999999,2.6299999999999955,3.219999999999999,2.1899999999999977,4.590000000000003,0.0,2.069999999999993,3.14,0.03
2016-03-28,2,7.920000000000002,7.809999999999988,0.0,0.7900000000000063,0.3299999999999983,5.52000000000001,0.009999999999990905,18.99000000000001,0.22999999999998977,0.0,0.0,0.6599999999999966,7.410000000000011,0.490000000000002,0.06999999999999318,0.04000000000000625,2.1499999999999986,0.5300000000000011,0.0,0.9200000000000017,15.340000000000003,3.859999999999985,0.0,11.96,0.04000000000000625,3.4,0.0
2016-03-29,2,19.239999999999995,0.5400000000000063,0.5200000000000031,3.1999999999999886,0.5400000000000063,31.620000000000005,0.3400000000000034,1.9899999999999949,0.0800000000000125,0.0,0.0,0.2599999999999909,1.8999999999999773,1.6099999999999994,0.7800000000000011,0.009999999999990905,3.039999999999999,0.6700000000000017,0.0,0.060000000000002274,5.069999999999993,1.8900000000000148,0.0,29.349999999999994,0.009999999999990905,4.11,0.01
2016-03-30,2,6.109999999999999,3.1599999999999966,0.00999999999999801,0.0,0.9499999999999886,18.579999999999984,0.0,0.15000000000000568,0.05000000000001137,0.010000000000005116,0.0,0.8900000000000148,7.570000000000022,0.0,9.86,5.670000000000002,0.30000000000000426,0.4299999999999926,0.0,0.7099999999999937,0.0,0.0,0.7100000000000009,4.210000000000008,0.0,2.37,0.0
2016-03-31,2,0.0,5.290000000000006,2.6499999999999986,1.1600000000000108,0.8400000000000034,5.410000000000025,2.9099999999999966,0.0,0.0,0.0,0.2600000000000193,5.8799999999999955,1.9199999999999875,0.05999999999999872,0.0,0.09000000000000341,3.009999999999991,24.930000000000007,0.23000000000000398,0.15000000000000568,0.0,0.0,1.7100000000000009,0.060000000000002274,0.0,2.26,0.0
2016-04-01,3,-0.01999999999999602,1.6899999999999977,0.38000000000000256,2.1999999999999886,0.0,0.28999999999999204,3.0100000000000193,5.819999999999993,0.0,0.0,1.6499999999999773,0.030000000000001137,0.0,21.13,0.0,0.04999999999999716,0.21000000000000796,0.0,0.8299999999999983,0.01999999999999602,16.67,0.0,0.05999999999999517,0.0,0.0,2.16,0.02
2016-04-02,3,0.20000000000000284,0.010000000000005116,0.3500000000000014,0.0,0.46999999999999886,0.020000000000010232,0.09000000000000341,0.5400000000000063,2.4799999999999898,1.8100000000000023,0.05000000000001137,0.07999999999998408,0.0,0.37000000000000455,7.319999999999993,0.0,0.12999999999999545,0.0,0.0,0.04999999999999716,6.3500000000000085,8.629999999999995,0.12000000000000455,0.0,0.010000000000005116,1.16,0.0
2016-04-03,3,0.03999999999999204,0.0,1.75,0.0,0.6400000000000006,4.179999999999978,0.0,46.209999999999994,30.960000000000008,1.789999999999992,6.699999999999989,0.2400000000000091,20.340000000000003,0.07000000000000028,42.97,3.989999999999995,0.0,0.0,0.0,0.010000000000005116,0.3400000000000034,2.490000000000009,7.989999999999995,0.0,0.1599999999999966,6.83,2.73
2016-04-04,3,0.01999999999999602,0.22999999999998977,14.530000000000001,4.0800000000000125,0.0799999999999983,8.5,0.029999999999972715,21.819999999999993,3.819999999999993,0.01999999999999602,0.22000000000002728,0.36000000000001364,0.09999999999999432,0.4899999999999949,4.170000000000016,0.7199999999999989,0.0,0.0,0.0,2.1599999999999966,0.0,2.9299999999999784,0.29999999999999716,0.29999999999999716,0.25,2.61,0.17
2016-04-05,3,0.010000000000005116,20.38000000000001,0.060000000000002274,23.059999999999988,0.09000000000000341,0.0,0.020000000000010232,0.21999999999999886,-0.020000000000010232,0.0,0.0,9.530000000000001,0.18999999999999773,17.979999999999997,0.06999999999999318,7.1000000000000085,2.1400000000000006,0.020000000000010232,0.0,0.0,0.0,0.0,3.4200000000000017,10.47999999999999,0.7900000000000063,3.82,0.01
2016-04-06,3,16.83,0.0,14.530000000000001,0.07000000000000739,0.030000000000001137,5.689999999999998,17.310000000000002,0.14000000000001478,1.0900000000000034,0.8800000000000097,0.3599999999999852,2.6799999999999784,0.020000000000010232,3.4200000000000017,1.1200000000000045,1.0300000000000011,8.670000000000002,0.0,0.14000000000000057,0.060000000000002274,0.009999999999990905,0.040000000000020464,0.020000000000010232,46.01000000000002,6.429999999999993,5.06,4.11
2016-04-07,3,1.240000000000009,0.0,11.39,0.01999999999999602,1.2800000000000011,0.0,0.03999999999999204,0.4099999999999966,0.05000000000001137,0.0,7.909999999999997,0.21000000000000796,0.009999999999990905,0.0,10.240000000000009,2.069999999999993,2.4599999999999937,0.0,0.0,24.810000000000002,0.5800000000000125,0.8499999999999943,0.0,1.039999999999992,1.2999999999999972,2.64,19.75
2016-04-08,3,0.0,0.0,0.01999999999999602,0.0,0.2600000000000051,0.09000000000000341,7.100000000000023,0.21999999999999886,0.0,0.009999999999990905,4.0800000000000125,0.0,0.05000000000001137,0.0,29.98999999999998,1.0,0.980000000000004,0.0,0.0,18.569999999999993,1.039999999999992,0.44999999999998863,0.0,0.0,0.5900000000000034,2.58,0.03
2016-04-09,3,0.0,0.0,0.0,0.0,0.5699999999999932,0.0,0.03999999999999204,0.09000000000000341,9.149999999999977,9.41000000000001,0.9699999999999989,0.0,0.15000000000000568,0.3200000000000074,15.52000000000001,0.0,15.040000000000006,0.13999999999998636,4.75,0.020000000000010232,0.0,0.0,0.0,0.0,1.7600000000000051,2.32,0.0
2016-04-10,3,0.0,2.759999999999991,30.739999999999995,9.100000000000009,0.0,5.409999999999997,0.0,0.3599999999999852,0.020000000000010232,0.0,0.5999999999999943,1.2199999999999989,0.13999999999998636,0.2599999999999909,24.529999999999973,0.010000000000005116,11.679999999999993,0.0,0.04999999999999716,0.0,0.0,0.0,20.539999999999992,1.8199999999999932,0.6200000000000045,4.39,0.43
2016-04-11,3,0.38999999999998636,3.010000000000005,4.090000000000003,2.039999999999992,0.04000000000000625,16.370000000000005,18.159999999999997,0.020000000000010232,0.030000000000001137,0.03999999999999204,0.0,12.569999999999993,13.560000000000002,0.7400000000000091,0.8799999999999955,0.0,0.0,0.0,0.09000000000000341,0.0,1.6299999999999955,0.0,0.4300000000000068,1.1400000000000148,0.0,3.01,0.11
