date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-08-01,1,0.15,0.09,0.19,0.55,0.0,0.07,0.26,1.26,0.27,0.06,0.07,0.17,0.13,0.0,2.95,0.01,0.02,0.41,0.13,0.0,0.15,1.79,0.11,0.8,0.36,0.4,0.05
2014-08-02,1,19.330000000000002,25.31,14.58,30.8,9.35,18.15,78.25,38.64,34.25,29.34,20.25,55.239999999999995,25.240000000000002,7.09,74.85,10.1,8.89,30.84,48.43,5.91,52.08,34.18,71.39,48.510000000000005,56.06,33.88,0.68
2014-08-03,1,43.59,96.16999999999999,13.620000000000001,9.509999999999998,32.339999999999996,15.25,29.559999999999988,70.37,10.189999999999998,66.47999999999999,67.15,38.8,69.97,18.24,12.61,57.209999999999994,32.849999999999994,37.42,47.91,34.620000000000005,27.96,16.83,19.870000000000005,52.39,29.97,38.04,22.8
2014-08-04,1,16.279999999999994,22.5,20.53,19.189999999999998,10.93,13.050000000000004,1.8900000000000006,27.500000000000014,1.4299999999999997,6.3700000000000045,21.83,15.990000000000009,8.280000000000001,6.66,0.9300000000000068,7.6000000000000085,5.810000000000002,2.319999999999993,4.040000000000006,15.689999999999998,6.710000000000008,11.050000000000004,13.08999999999999,20.450000000000003,1.730000000000004,11.27,7.16
2014-08-05,1,15.550000000000011,1.7600000000000193,8.899999999999999,3.5500000000000043,20.440000000000005,5.169999999999995,0.5,0.8100000000000023,8.920000000000002,12.060000000000002,4.829999999999998,1.4099999999999966,14.879999999999995,18.350000000000005,15.36999999999999,0.06999999999999318,7.5,13.36,0.6099999999999994,3.8100000000000023,1.1099999999999994,19.65,0.46000000000000796,3.25,0.04999999999999716,7.29,6.24
2014-08-06,1,6.1699999999999875,0.20999999999997954,0.45000000000000284,1.6699999999999946,4.409999999999997,0.020000000000003126,3.010000000000005,0.009999999999990905,7.349999999999994,3.3900000000000006,0.0,1.2600000000000051,2.1599999999999966,1.3899999999999935,1.3000000000000114,1.210000000000008,20.880000000000003,28.620000000000005,0.22999999999998977,0.4399999999999977,0.23999999999999488,2.760000000000005,0.01999999999999602,1.3199999999999932,0.06999999999999318,3.54,17.63
2014-08-07,1,0.9000000000000057,0.0,0.3299999999999983,2.410000000000011,1.6099999999999994,0.14999999999999858,1.7000000000000028,4.389999999999986,0.47000000000000597,0.4299999999999926,0.18999999999999773,0.37999999999999545,0.8400000000000034,0.12000000000000455,0.75,2.4099999999999966,3.0,0.7399999999999949,0.730000000000004,0.17999999999999972,2.6599999999999966,2.3900000000000006,2.260000000000005,0.4899999999999949,0.030000000000001137,1.18,19.38
2014-08-08,1,6.570000000000007,0.5800000000000125,1.3399999999999963,7.86999999999999,4.340000000000003,10.380000000000003,1.0600000000000023,1.0700000000000216,1.2700000000000031,0.0799999999999983,0.12000000000000455,2.430000000000007,2.280000000000001,3.799999999999997,2.3999999999999915,1.6700000000000017,0.35999999999999943,0.5100000000000051,2.1500000000000057,0.4299999999999997,15.64,1.4199999999999875,11.829999999999998,2.4200000000000017,5.799999999999997,3.51,0.38
2014-08-09,1,0.6699999999999875,20.539999999999992,0.5,16.99000000000001,14.709999999999994,2.8999999999999986,5.939999999999998,2.9499999999999886,41.8,0.45000000000000284,0.010000000000005116,2.5,1.3499999999999943,0.17999999999999972,0.75,0.519999999999996,0.3400000000000034,0.6700000000000017,1.4599999999999937,0.6900000000000048,2.0,0.20000000000000284,1.8100000000000023,0.7599999999999909,7.990000000000009,5.15,1.99
2014-08-10,1,9.580000000000013,1.1400000000000148,0.28999999999999915,0.9599999999999937,34.21000000000001,8.310000000000002,5.739999999999995,5.909999999999997,23.499999999999986,3.7900000000000063,0.060000000000002274,21.28,9.319999999999993,10.11,1.0,1.7800000000000011,1.9099999999999966,0.5699999999999932,6.549999999999997,13.149999999999999,0.8500000000000085,5.980000000000004,1.1899999999999977,50.99000000000001,10.11,9.13,45.37
