date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-03-20,1,0.28000000000000114,2.0800000000000054,1.5100000000000016,0.0,1.740000000000009,1.7899999999999991,14.879999999999999,0.0,27.189999999999998,0.5,0.0,0.3299999999999983,4.109999999999999,0.030000000000001137,0.0,0.9399999999999977,0.0,0.480000000000004,5.85,0.020000000000003126,13.849999999999998,2.9299999999999997,0.0,1.7399999999999949,0.00999999999999801,3.21,8.27
2014-03-21,1,0.0,0.01999999999999602,0.030000000000001137,15.71,0.4399999999999977,6.300000000000004,0.22999999999999687,0.0,3.450000000000003,2.259999999999998,0.03999999999999915,0.00999999999999801,1.7000000000000028,0.9199999999999875,0.0,0.6700000000000017,0.0,0.14999999999999858,3.09,0.0,2.470000000000006,0.8600000000000065,3.25,0.7900000000000063,0.2700000000000031,1.71,0.31
2014-03-22,1,0.0,0.0,0.0,1.8200000000000003,0.2599999999999909,25.32,0.0,0.0,0.020000000000003126,0.75,0.9700000000000006,1.5799999999999983,0.14000000000000057,0.19000000000001194,0.00999999999999801,0.0,0.9900000000000002,0.0,0.0,2.2799999999999976,0.4399999999999977,0.0,0.22000000000000242,1.0300000000000011,0.0,1.44,0.04
2014-03-23,1,0.0,11.259999999999998,4.879999999999999,9.68,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.8900000000000006,0.11999999999999744,0.3499999999999943,0.0,1.3099999999999987,0.120000000000001,0.10999999999999943,0.23000000000000043,0.1999999999999993,0.10000000000000142,0.0,0.14999999999999858,0.0,0.0,1.28,0.0
2014-03-24,1,0.0,33.89,1.0899999999999999,1.2199999999999989,0.010000000000005116,0.6899999999999977,0.0,0.0,0.00999999999999801,9.310000000000002,0.02999999999999936,0.0,0.0,0.37000000000000455,0.0,0.010000000000001563,0.0,5.119999999999997,0.03999999999999915,0.08000000000000185,0.46000000000000085,0.07000000000000028,0.4499999999999993,0.01999999999999602,1.7800000000000011,2.19,0.0
2014-03-25,1,0.0,13.680000000000007,0.3299999999999983,2.3499999999999943,0.060000000000002274,0.0,14.740000000000002,0.8900000000000006,0.9399999999999977,16.840000000000003,0.370000000000001,0.0,0.0,0.0,0.5199999999999996,0.0,0.02999999999999936,20.53000000000001,0.15000000000000213,1.8000000000000007,0.0,2.719999999999999,1.0899999999999999,0.0,24.1,4.05,0.24
2014-03-26,1,0.0,0.060000000000002274,0.0,0.0,9.700000000000003,0.10999999999999943,12.269999999999996,0.0,0.09000000000000341,0.01999999999999602,17.14,0.3400000000000034,0.45000000000000284,0.009999999999990905,0.0,0.0,0.41999999999999993,1.4599999999999937,0.10999999999999943,0.8000000000000007,0.779999999999994,0.03999999999999915,0.3200000000000003,2.6299999999999955,0.04999999999999716,1.87,0.52
2014-03-27,1,0.00999999999999801,0.13999999999998636,1.2100000000000009,0.19000000000001194,3.6700000000000017,12.420000000000002,0.7800000000000011,0.0,3.239999999999995,0.0,0.019999999999999574,0.01999999999999602,0.05999999999999517,1.2900000000000063,0.05000000000000071,0.620000000000001,0.26000000000000156,0.8499999999999943,0.030000000000001137,5.710000000000001,3.0500000000000043,0.8299999999999983,0.030000000000001137,29.03,1.4099999999999966,2.6,0.0
2014-03-28,1,0.0,1.6700000000000017,8.219999999999999,13.849999999999994,19.929999999999993,0.4200000000000017,0.060000000000002274,0.00999999999999801,0.23000000000000398,0.0,0.8099999999999987,0.28999999999999915,25.300000000000004,1.8299999999999983,0.22000000000000242,0.00999999999999801,0.019999999999999574,0.0,0.1999999999999993,0.0,0.01999999999999602,5.0,3.1099999999999994,1.6000000000000085,14.409999999999997,3.89,0.0
2014-03-29,1,0.10000000000000142,0.04000000000000625,0.0,1.1400000000000006,9.549999999999997,-0.010000000000005116,0.3200000000000074,1.5300000000000011,0.0,0.0799999999999983,0.0,0.6400000000000006,2.8499999999999943,-0.010000000000005116,0.5499999999999972,0.75,0.019999999999999574,0.0,0.05000000000000071,0.00999999999999801,0.3400000000000034,10.920000000000002,1.0600000000000023,0.0,0.21000000000000796,1.21,3.5
2014-03-30,1,0.7100000000000009,0.0,0.0,0.0,0.7900000000000063,0.0,0.0,2.91,0.75,0.2600000000000051,9.380000000000003,0.0,0.20000000000000284,0.480000000000004,0.08999999999999986,20.389999999999997,6.82,0.5300000000000011,6.959999999999997,0.8999999999999986,1.3999999999999986,0.740000000000002,0.0,3.3599999999999994,1.1400000000000006,2.31,3.34
2014-03-31,1,0.16000000000000014,0.0,8.079999999999998,0.0,0.9500000000000028,18.28,0.009999999999990905,0.0,8.549999999999997,0.9200000000000017,12.280000000000001,0.0,44.14,0.0,9.530000000000001,24.03,1.2699999999999996,1.2800000000000011,0.33999999999999986,0.0,0.4299999999999997,0.0,7.760000000000002,3.9599999999999937,0.030000000000001137,5.68,0.03
2014-04-01,2,0.00999999999999801,0.0,6.510000000000005,-0.01999999999999602,0.7199999999999989,0.710000000000008,0.0,0.0,1.480000000000004,0.21999999999999886,0.6499999999999986,0.0,18.25999999999999,1.2000000000000028,4.600000000000001,0.07000000000000739,0.6400000000000006,1.6300000000000097,0.0,0.00999999999999801,0.0,6.239999999999995,0.5499999999999972,0.0,0.0,1.74,0.0
2014-04-02,2,0.0,0.0,0.4799999999999969,0.0,0.0,0.0,0.0,0.0,0.8999999999999915,0.0,0.10000000000000142,19.979999999999997,0.18999999999999773,0.1599999999999966,8.07,3.019999999999996,2.9499999999999993,31.819999999999993,0.020000000000003126,22.260000000000005,18.820000000000007,15.049999999999997,0.17999999999999972,0.04000000000000625,7.36999999999999,5.26,0.0
2014-04-03,2,0.0,4.939999999999998,1.7899999999999991,4.959999999999994,15.149999999999991,0.0,0.0,4.789999999999999,0.0,2.069999999999993,0.18999999999999773,0.1600000000000108,0.040000000000020464,0.0,3.009999999999998,0.0,1.1099999999999994,13.64,0.3099999999999987,8.599999999999994,4.029999999999987,1.0500000000000114,2.009999999999998,0.7299999999999898,0.1700000000000017,2.75,12.8
2014-04-04,2,0.0,23.0,0.0,0.18000000000000682,1.5600000000000023,0.04999999999999716,0.0,3.6499999999999986,0.0,0.020000000000010232,24.97,4.839999999999989,0.1599999999999966,0.0,5.18,0.04999999999999716,3.349999999999998,0.04000000000000625,0.0,0.46999999999999886,5.780000000000001,0.0,1.8999999999999986,26.04000000000002,0.0,4.05,2.84
2014-04-05,2,0.010000000000001563,1.5300000000000011,0.0,2.469999999999999,8.219999999999999,0.25,0.0,8.899999999999999,3.200000000000003,0.0,0.21999999999999886,1.3599999999999994,0.04999999999998295,0.29000000000000625,0.28000000000000114,0.0,11.150000000000006,0.0,0.5199999999999996,0.0,0.010000000000005116,3.469999999999999,0.0,3.1399999999999864,0.5300000000000011,1.82,1.68
2014-04-06,2,0.0,5.77000000000001,12.399999999999999,0.0,0.0,0.12999999999999545,0.030000000000001137,0.020000000000003126,2.6599999999999966,0.0,0.010000000000005116,0.1600000000000108,0.010000000000019327,0.0,0.0,0.0,4.539999999999999,0.0,0.16000000000000014,1.0200000000000102,0.0,15.059999999999988,0.46000000000000085,0.6699999999999875,0.8100000000000023,1.76,0.89
2014-04-07,2,18.990000000000002,1.079999999999984,2.4099999999999966,0.060000000000002274,2.480000000000018,0.0,3.960000000000008,0.0899999999999963,0.04000000000000625,2.7099999999999937,2.9099999999999966,0.28000000000000114,0.549999999999983,0.0,0.29999999999999716,0.0,0.4799999999999969,0.0,0.07000000000000028,21.22,0.0,0.20000000000000284,0.0,0.710000000000008,0.09999999999999432,2.35,0.0
2014-04-08,2,15.18,2.4000000000000057,0.0,0.0,0.0,0.0,9.769999999999996,1.3400000000000034,0.0,11.14,0.4099999999999966,0.0,0.0,0.0,0.5200000000000031,0.6500000000000057,0.6899999999999977,32.19,0.05000000000000071,0.0,6.390000000000001,2.0700000000000074,0.0,0.7199999999999989,0.0,3.34,0.0
2014-04-09,2,3.539999999999999,1.990000000000009,0.0,0.05999999999998806,0.6099999999999852,2.0900000000000034,1.1499999999999915,0.060000000000002274,4.3700000000000045,0.0799999999999983,0.060000000000002274,0.0,0.9200000000000159,0.0,15.150000000000006,4.829999999999998,0.010000000000005116,0.1599999999999966,0.14000000000000057,0.0,0.1599999999999966,7.329999999999998,0.05000000000000426,5.260000000000019,0.0,1.92,0.0
2014-04-10,2,0.0,8.009999999999991,0.0,0.05000000000001137,0.020000000000010232,1.519999999999996,1.0100000000000051,0.00999999999999801,1.4399999999999977,0.12000000000000455,0.0,1.4399999999999977,17.180000000000007,0.030000000000001137,0.21999999999999886,6.1499999999999915,1.1599999999999966,0.0,0.03999999999999915,0.009999999999990905,0.0,18.22,0.17999999999999972,5.929999999999978,0.6000000000000085,2.53,0.0
2014-04-11,2,0.0,21.430000000000007,0.12000000000000455,0.6599999999999966,0.7699999999999818,0.4899999999999949,0.060000000000002274,0.07000000000000028,0.0,0.0799999999999983,0.010000000000005116,4.6499999999999915,0.9899999999999807,0.03999999999999204,0.4299999999999926,1.2600000000000051,14.820000000000007,0.0,0.029999999999997584,0.0,0.01999999999999602,31.75999999999999,0.0,4.110000000000014,8.719999999999999,3.62,0.0
2014-04-12,2,0.0,6.949999999999989,0.4200000000000017,0.37000000000000455,11.580000000000013,12.730000000000004,0.7999999999999972,0.07000000000000028,0.0,0.0,0.01999999999999602,0.0799999999999983,0.0,0.10000000000000853,0.04999999999999716,0.14000000000000057,1.4099999999999966,0.0,4.57,0.2600000000000051,0.030000000000001137,0.010000000000019327,0.6499999999999986,2.930000000000007,4.560000000000002,1.91,0.03
2014-04-13,2,0.0,0.1599999999999966,1.4300000000000068,3.819999999999993,0.9000000000000057,0.0,0.0,0.1599999999999966,0.03999999999999204,0.0,0.6099999999999994,0.10000000000000853,9.879999999999995,3.3299999999999983,3.030000000000001,1.269999999999996,12.069999999999993,0.0,0.08000000000000185,15.200000000000003,0.0,0.0,1.8100000000000023,2.9299999999999784,0.09999999999999432,2.28,0.0
2014-04-14,2,0.0,0.12999999999999545,0.28999999999999204,21.570000000000007,0.0,0.020000000000010232,0.0,3.690000000000005,0.0,0.01999999999999602,0.0,0.20999999999999375,18.32000000000002,0.009999999999990905,8.810000000000002,0.020000000000010232,0.0,0.0,0.019999999999999574,11.379999999999995,0.5600000000000023,0.0,15.079999999999998,1.8799999999999955,0.04999999999999716,3.28,0.0
2014-04-15,2,2.1099999999999994,0.5100000000000193,0.25,0.009999999999990905,0.10999999999998522,0.0,0.4300000000000068,13.649999999999999,0.030000000000001137,0.0,13.39,0.0,0.339999999999975,0.020000000000010232,25.840000000000003,14.399999999999991,1.6400000000000006,5.460000000000008,0.05000000000000071,0.0,3.3400000000000034,0.0,0.0,0.4200000000000159,1.730000000000004,3.35,0.0
2014-04-16,2,4.769999999999996,20.099999999999994,0.29000000000000625,6.260000000000005,0.0,0.9799999999999898,11.039999999999992,23.660000000000004,0.010000000000005116,0.0,2.230000000000004,0.0,0.7600000000000193,26.44999999999999,3.8999999999999915,1.7600000000000051,17.790000000000006,14.319999999999993,0.019999999999999574,20.210000000000008,0.0,3.25,1.25,0.18999999999999773,0.01999999999999602,6.37,0.0
2014-04-17,2,0.0,4.319999999999993,4.699999999999989,28.969999999999985,7.560000000000002,5.159999999999997,0.0,2.039999999999992,0.1599999999999966,0.0,2.819999999999993,3.1300000000000097,0.15000000000000568,0.010000000000005116,0.21000000000000796,0.01999999999999602,0.6199999999999903,0.0,0.120000000000001,0.18999999999999773,1.8599999999999994,0.01999999999998181,0.4200000000000017,0.020000000000010232,0.14000000000000057,2.51,4.7
2014-04-18,2,18.150000000000006,5.590000000000003,1.4500000000000028,0.040000000000020464,0.17000000000001592,0.3100000000000023,3.180000000000007,8.980000000000004,1.6000000000000085,0.0,19.150000000000006,4.799999999999997,0.23999999999998067,0.0,0.480000000000004,0.4300000000000068,0.0,0.0,0.0,3.789999999999992,3.8400000000000034,1.5600000000000023,0.0,10.119999999999976,1.5100000000000051,3.42,0.2
2014-04-19,2,3.6899999999999977,0.7800000000000011,0.13000000000000966,0.009999999999990905,4.809999999999974,0.3199999999999932,9.58999999999999,0.0,0.0,0.13000000000000966,10.63000000000001,0.1599999999999966,38.73000000000002,0.12000000000000455,1.6400000000000006,1.809999999999988,0.0,0.020000000000010232,0.48999999999999844,0.0,1.2399999999999949,2.8499999999999943,0.6400000000000006,9.360000000000014,16.790000000000006,4.16,0.0
2014-04-20,2,0.10999999999999943,0.0,0.23999999999999488,0.0,0.3100000000000023,0.010000000000019327,0.010000000000005116,0.0,0.0,0.12999999999999545,0.0,1.6200000000000045,18.97,14.199999999999989,0.0799999999999983,6.230000000000004,0.010000000000005116,0.21999999999999886,0.120000000000001,1.5500000000000114,0.25,0.0,1.509999999999998,0.05000000000001137,8.5,2.16,0.0
2014-04-21,2,0.01999999999999602,25.569999999999993,0.0,6.939999999999998,0.0,2.4599999999999795,5.140000000000001,0.0,0.0,0.18999999999999773,0.6099999999999852,0.0,0.6999999999999886,0.5900000000000034,0.5999999999999943,0.0,0.0,0.0,0.11999999999999744,2.4299999999999784,0.0,0.0,0.0,0.0,0.0,1.81,0.0
2014-04-22,2,0.0,27.049999999999983,0.0,0.0,1.2900000000000205,17.22,4.3700000000000045,0.0,10.409999999999997,0.0,0.030000000000001137,0.009999999999990905,1.039999999999992,0.04000000000000625,4.180000000000007,0.01999999999999602,0.0,0.0,0.0,0.0,0.01999999999999602,51.630000000000024,0.0,0.009999999999990905,0.0,4.69,0.0
2014-04-23,2,0.030000000000001137,3.5500000000000114,0.06999999999999318,0.0,22.03,16.100000000000023,12.719999999999999,4.060000000000002,6.349999999999994,5.209999999999994,0.27000000000001023,1.5400000000000063,0.21000000000000796,0.2599999999999909,0.0,17.760000000000005,0.14000000000000057,18.049999999999983,0.0,0.030000000000001137,0.030000000000001137,0.18999999999999773,5.699999999999996,0.0,20.909999999999997,5.41,0.0
2014-04-24,2,0.0,0.38999999999998636,26.39,0.0,0.06999999999999318,0.799999999999983,1.0200000000000102,2.519999999999996,0.0,1.0,16.899999999999977,29.909999999999997,1.490000000000009,0.020000000000010232,5.11999999999999,2.760000000000005,0.14000000000000057,1.8799999999999955,0.05000000000000071,0.0,0.0,0.0,7.140000000000001,0.0,5.430000000000007,4.12,0.0
2014-04-25,2,0.0,0.020000000000038654,1.3200000000000074,0.0,1.4099999999999966,0.0,4.569999999999993,0.15000000000000568,0.10999999999999943,0.37000000000000455,0.9000000000000057,3.8400000000000034,49.610000000000014,0.5499999999999972,6.390000000000015,2.079999999999984,0.0,0.4099999999999966,0.13000000000000256,9.170000000000016,0.39000000000000057,0.009999999999990905,0.0799999999999983,28.569999999999993,8.899999999999977,4.76,0.0
2014-04-26,2,34.66,0.01999999999998181,1.730000000000004,0.0,0.18000000000000682,0.18999999999999773,0.539999999999992,0.0,0.0,0.0,0.0,0.0,19.519999999999982,2.3299999999999983,1.049999999999983,22.880000000000024,0.030000000000001137,4.050000000000011,6.459999999999997,0.09000000000000341,0.0,0.030000000000001137,0.0,5.719999999999999,0.14000000000001478,3.98,0.0
2014-04-27,2,1.0400000000000063,0.6399999999999864,1.5300000000000011,0.0,30.769999999999982,11.379999999999995,0.0,0.0,0.0,2.989999999999995,0.060000000000002274,0.0,0.2400000000000091,0.18999999999999773,20.5,2.1699999999999875,1.2000000000000028,0.060000000000002274,49.72,0.0,8.430000000000007,0.020000000000010232,1.4000000000000057,0.03999999999999204,23.44999999999999,6.23,3.58
2014-04-28,2,1.6099999999999994,0.27000000000003865,0.22999999999998977,0.12000000000000455,0.17000000000001592,0.0,19.189999999999998,0.04999999999999716,0.020000000000010232,0.010000000000005116,3.6500000000000057,0.1700000000000017,1.3799999999999955,0.010000000000005116,3.5,0.0,6.989999999999995,1.9699999999999989,6.490000000000009,0.9499999999999886,1.4699999999999989,0.029999999999972715,0.010000000000005116,0.11000000000001364,8.04000000000002,2.26,13.95
2014-04-29,2,2.8200000000000074,0.029999999999972715,0.07000000000000739,0.060000000000002274,0.03999999999999204,0.0,2.1899999999999977,0.01999999999999602,0.06999999999999318,0.0,0.020000000000010232,1.1400000000000006,0.3499999999999659,0.9399999999999977,24.319999999999993,10.699999999999989,0.519999999999996,0.0,0.0,17.129999999999995,14.670000000000002,4.6200000000000045,0.0,0.0,0.0,3.19,12.49
2014-04-30,2,28.939999999999998,0.8000000000000114,0.04999999999999716,0.09999999999999432,0.0,4.780000000000001,12.810000000000002,2.480000000000004,0.519999999999996,0.0,0.0,0.0,0.010000000000047748,0.3499999999999943,0.0,0.18000000000000682,0.030000000000001137,0.0,0.36999999999999034,47.890000000000015,0.0,0.10000000000002274,0.0,0.11000000000001364,0.22999999999998977,3.99,0.61
2014-05-01,3,0.21000000000000796,11.850000000000023,0.0,0.0,0.0,0.950000000000017,0.9399999999999977,1.3100000000000023,13.900000000000006,0.7199999999999989,2.039999999999992,0.01999999999999602,0.01999999999998181,0.10999999999999943,13.280000000000001,0.5999999999999943,12.870000000000005,6.050000000000011,0.0,39.42999999999998,0.0,0.0,0.029999999999986926,0.09999999999999432,7.159999999999997,4.46,0.0
2014-05-02,3,0.0,0.0,0.01999999999999602,12.5,1.7800000000000011,0.46999999999999886,0.6400000000000148,4.609999999999999,1.3599999999999994,16.97,1.8400000000000034,0.01999999999999602,0.0,0.04000000000000625,5.070000000000022,0.4300000000000068,1.8100000000000023,0.0,0.010000000000005116,0.03000000000002956,0.0,0.009999999999990905,0.10000000000000853,0.0,34.56999999999999,3.29,0.13
2014-05-03,3,0.05999999999997385,0.01999999999998181,0.0,0.14000000000001478,0.020000000000010232,0.9699999999999989,0.47999999999998977,1.6899999999999977,0.0,0.8200000000000074,0.10999999999998522,1.0400000000000063,5.589999999999975,0.060000000000002274,1.1499999999999773,5.810000000000002,2.3299999999999983,0.22999999999998977,0.030000000000001137,0.11000000000001364,0.14999999999999147,0.030000000000001137,0.0,0.1699999999999875,0.0,0.84,0.01
2014-05-04,3,0.030000000000001137,0.0,0.0,2.6499999999999773,0.10999999999998522,0.09999999999999432,0.3199999999999932,19.210000000000008,0.4300000000000068,0.009999999999990905,0.0,0.12000000000000455,0.410000000000025,5.009999999999991,0.0,9.52000000000001,0.3199999999999932,0.03999999999999204,0.0,0.08999999999997499,0.1600000000000108,0.1699999999999875,0.0,1.3100000000000023,0.0,1.6,0.96
2014-05-05,3,0.010000000000019327,1.849999999999966,11.25,0.0,12.980000000000018,0.4900000000000091,7.450000000000017,12.829999999999984,5.339999999999989,0.0,0.010000000000019327,0.0,0.0,0.4399999999999977,0.010000000000019327,0.12000000000000455,0.5300000000000011,0.030000000000001137,0.0,0.05000000000001137,0.0,32.579999999999984,0.030000000000001137,0.3499999999999943,1.8600000000000136,3.53,0.1
2014-05-06,3,0.0,0.0,0.5300000000000011,30.51000000000002,51.639999999999986,0.060000000000002274,14.45999999999998,0.0,0.710000000000008,24.480000000000018,0.0,0.1699999999999875,3.2799999999999727,0.05000000000001137,1.4899999999999807,0.030000000000001137,1.490000000000009,0.11000000000001364,7.640000000000001,1.3100000000000023,0.0,0.010000000000047748,0.030000000000001137,0.0,0.0,5.52,0.14
2014-05-07,3,0.0,0.0,0.0,1.2699999999999818,1.490000000000009,26.150000000000006,0.020000000000010232,0.0,0.0,1.579999999999984,0.009999999999990905,1.8100000000000023,1.1400000000000432,0.0,0.660000000000025,7.279999999999973,0.0,0.09999999999999432,7.280000000000001,0.13999999999998636,0.4399999999999977,0.0,3.6199999999999903,1.9000000000000057,0.0,2.2,0.0
2014-05-08,3,26.0,0.0,0.0,2.1299999999999955,13.649999999999977,2.769999999999982,0.0,0.0,2.269999999999996,0.0,0.0,6.700000000000017,8.189999999999998,9.5,0.0,2.3700000000000045,0.0,9.009999999999991,2.0799999999999983,0.0,0.01999999999999602,0.0,0.25,0.0,4.6299999999999955,3.58,7.92
