date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-08-11,1,0.7999999999999998,1.0199999999999996,1.4800000000000004,0.5500000000000007,0.9100000000000001,2.379999999999999,2.7199999999999998,0.05999999999999961,1.2200000000000006,1.740000000000002,1.4699999999999998,0.6600000000000001,0.1200000000000001,0.03000000000000025,2.1900000000000013,0.6100000000000012,0.6200000000000001,1.1499999999999995,0.9100000000000001,0.040000000000000036,3.480000000000004,3.6,0.3099999999999987,0.9299999999999997,13.229999999999997,0.010000000000001563,0.16999999999999993,0.4300000000000006,1.0800000000000018,0.14000000000000057,0.4399999999999995,0.1399999999999988,0.6400000000000006,0.6899999999999995,5.879999999999999,103.22999999999999,23.299999999999997,1.5999999999999996,1.0500000000000007,3.99,1.0600000000000005,12.33,0.0600000000000005,0.13000000000000256,0.15000000000000036,0.14000000000000057,0.10000000000000142,1.4099999999999966,6.1899999999999995,1.25,49.96,5.05,0.53
2018-08-12,1,0.0,0.5700000000000003,5.629999999999999,0.9199999999999999,0.9100000000000001,27.380000000000003,0.20999999999999996,0.35000000000000053,0.14000000000000057,1.0899999999999963,1.6399999999999997,1.2100000000000009,7.18,1.6699999999999995,20.75,0.28999999999999915,0.16000000000000014,1.4400000000000004,5.14,1.48,0.4399999999999977,7.669999999999999,0.0,0.14000000000000057,16.710000000000008,1.7799999999999976,0.6500000000000004,0.0,4.599999999999998,1.040000000000001,0.25,0.11000000000000121,1.67,0.7599999999999998,17.500000000000004,15.580000000000013,3.430000000000007,13.21,1.0300000000000011,1.0600000000000005,4.32,1.5299999999999976,0.019999999999999574,0.6400000000000006,0.1299999999999999,0.7700000000000005,24.519999999999996,2.6799999999999926,0.10000000000000142,4.3500000000000005,106.03999999999999,6.1,0.01
2018-08-13,1,1.8200000000000003,0.030000000000001137,4.400000000000006,8.25,1.0099999999999998,23.119999999999997,0.22999999999999954,0.08999999999999986,0.16000000000000014,8.600000000000001,2.24,2.0199999999999996,19.29,15.810000000000002,4.840000000000003,0.28999999999999915,0.08000000000000007,12.45,19.95,1.0099999999999998,1.6199999999999974,6.68,0.28000000000000114,1.7199999999999989,5.339999999999989,15.310000000000002,1.3099999999999987,0.13999999999999968,8.96,2.0999999999999996,2.2200000000000006,0.0,3.9700000000000006,1.1900000000000013,4.719999999999999,0.4000000000000057,17.849999999999994,7.23,0.08999999999999986,2.1799999999999997,2.1500000000000004,2.4800000000000004,0.1800000000000015,0.019999999999999574,0.0,16.659999999999997,6.789999999999999,17.950000000000003,1.9199999999999982,0.5599999999999987,4.25,5.14,0.58
2018-08-14,1,0.4399999999999995,0.00999999999999801,0.09999999999999432,0.7899999999999991,0.40000000000000036,4.850000000000001,1.0899999999999999,0.7799999999999994,0.20999999999999908,2.0799999999999983,1.1300000000000008,7.43,15.969999999999999,4.32,7.259999999999998,2.25,0.1899999999999995,12.169999999999998,2.8000000000000043,10.44,0.8100000000000023,2.9800000000000004,9.809999999999999,7.539999999999999,9.510000000000005,2.1999999999999957,22.590000000000003,0.10000000000000053,50.15,11.32,15.58,0.0,28.72,3.1899999999999995,12.29,17.789999999999992,17.700000000000003,25.259999999999998,0.0,1.9899999999999984,3.8900000000000006,4.860000000000003,1.7699999999999996,1.889999999999997,1.0499999999999998,20.99,4.840000000000003,40.68000000000001,10.77,2.8000000000000007,0.5300000000000011,8.01,5.02
2018-08-15,1,1.5899999999999999,0.060000000000002274,0.010000000000005116,7.5,0.21999999999999886,3.489999999999995,0.5600000000000005,1.87,3.1799999999999997,17.950000000000003,1.7699999999999996,9.780000000000001,0.6900000000000048,11.379999999999999,0.9299999999999997,0.129999999999999,0.07000000000000028,1.5500000000000043,1.2999999999999972,4.750000000000002,3.0,14.080000000000002,7.560000000000002,23.04,0.5700000000000074,0.6000000000000014,3.1799999999999997,0.08999999999999986,15.320000000000007,0.029999999999997584,13.009999999999998,0.02999999999999936,18.14,11.290000000000001,8.659999999999997,2.430000000000007,8.450000000000003,106.62,-0.010000000000001563,0.0400000000000027,20.11,11.269999999999996,18.049999999999997,5.800000000000001,13.0,10.68,1.5700000000000003,0.6099999999999852,2.1099999999999994,1.4100000000000001,12.259999999999991,7.88,0.1
2018-08-16,1,0.009999999999999787,0.28999999999999915,0.00999999999999801,8.93,9.020000000000001,1.0500000000000114,9.190000000000001,9.71,1.620000000000001,28.209999999999994,1.83,19.310000000000002,0.0,1.0300000000000011,0.9399999999999977,0.23000000000000043,0.009999999999999787,26.299999999999997,25.82,1.0700000000000003,7.07,13.71,2.1899999999999977,7.440000000000005,0.19999999999998863,2.3000000000000043,0.29999999999999716,1.2000000000000002,0.0,2.0600000000000023,1.1799999999999997,8.780000000000001,2.229999999999997,1.5999999999999979,0.020000000000003126,0.1599999999999966,1.1499999999999915,74.20000000000002,2.2600000000000016,2.599999999999998,10.32,3.0600000000000023,1.120000000000001,2.280000000000001,0.6799999999999997,5.850000000000001,0.01999999999999602,0.37000000000000455,13.810000000000002,5.190000000000001,1.25,6.26,6.13
2018-08-17,1,0.0,0.0,0.0,0.8100000000000023,5.359999999999999,10.719999999999999,0.21999999999999886,33.78,1.7399999999999984,1.7700000000000102,4.5699999999999985,3.3699999999999974,0.14000000000000057,0.9299999999999997,0.5500000000000043,0.21000000000000085,0.0600000000000005,6.859999999999999,7.249999999999993,0.25,4.640000000000008,5.25,0.480000000000004,7.509999999999991,0.07000000000000739,23.00999999999999,0.0799999999999983,0.4299999999999997,0.009999999999990905,0.09999999999999787,0.8999999999999986,8.809999999999999,0.060000000000002274,7.890000000000001,0.00999999999999801,4.009999999999991,4.610000000000014,24.70999999999998,9.139999999999997,0.7200000000000024,11.560000000000002,0.0,0.5899999999999963,6.190000000000001,0.0,1.3099999999999952,0.020000000000003126,4.430000000000007,2.3800000000000026,14.57,0.19000000000002615,4.36,0.01
2018-08-18,1,0.05000000000000071,0.14999999999999858,1.9699999999999989,0.1599999999999966,30.36,0.2599999999999909,0.010000000000001563,2.4099999999999966,0.15000000000000213,2.5,3.7900000000000027,8.579999999999998,0.22999999999999687,0.07000000000000028,0.29999999999999716,0.3999999999999986,0.39999999999999947,0.0,1.1400000000000006,3.84,1.9399999999999977,2.4299999999999997,0.23999999999999488,0.4300000000000068,0.46999999999999886,10.010000000000005,0.6500000000000057,0.04999999999999982,0.010000000000005116,5.900000000000002,0.7100000000000009,0.030000000000001137,0.0,7.329999999999998,0.010000000000005116,12.849999999999994,1.289999999999992,15.79000000000002,11.71,0.6899999999999977,22.72999999999999,0.28000000000000114,0.010000000000005116,3.8299999999999983,0.0,0.45000000000000284,0.0,2.6299999999999955,0.01999999999999602,14.46,2.2799999999999727,3.45,0.0
2018-08-19,1,0.5500000000000007,1.2199999999999989,38.21,0.2600000000000051,10.57,0.1599999999999966,0.0,3.789999999999999,0.00999999999999801,0.3199999999999932,0.5599999999999987,15.169999999999995,1.4500000000000028,0.0799999999999983,0.6600000000000037,0.3200000000000003,0.1200000000000001,-0.01999999999999602,27.49000000000001,16.740000000000002,0.23999999999999488,19.560000000000002,0.9699999999999989,6.989999999999995,6.989999999999995,47.57000000000001,0.00999999999999801,2.3400000000000007,2.319999999999993,7.899999999999999,0.1600000000000037,0.0,0.46999999999999886,1.8800000000000026,0.0,0.020000000000010232,0.0799999999999983,18.19999999999999,11.200000000000003,14.799999999999997,6.200000000000003,62.129999999999995,0.0,2.770000000000003,0.0,2.7700000000000102,62.040000000000006,11.680000000000007,1.1600000000000037,4.449999999999996,0.3800000000000239,8.1,0.0
2018-08-20,1,0.41999999999999993,0.8300000000000018,3.489999999999995,2.039999999999999,7.769999999999996,0.0,0.00999999999999801,1.2100000000000009,0.0,0.23999999999999488,0.14000000000000057,29.28,2.9599999999999937,0.3100000000000023,0.6499999999999986,1.3100000000000023,2.76,0.009999999999990905,7.890000000000001,7.82,0.010000000000005116,26.310000000000002,15.340000000000003,4.210000000000008,8.060000000000002,35.83999999999999,0.00999999999999801,19.54,5.510000000000005,22.270000000000003,0.3999999999999986,0.41000000000000014,1.5300000000000011,0.4299999999999997,0.9699999999999989,0.9900000000000091,0.010000000000005116,1.2199999999999704,1.1000000000000014,0.5200000000000031,4.280000000000001,9.340000000000003,0.0,15.869999999999997,1.3000000000000007,2.8899999999999864,0.06999999999999318,34.96000000000001,11.379999999999995,0.14999999999999858,4.719999999999999,5.86,0.0
2018-08-21,1,1.4399999999999995,3.7699999999999996,9.88000000000001,1.3900000000000006,14.290000000000006,0.0,7.100000000000001,0.28000000000000114,0.010000000000001563,0.8700000000000045,1.759999999999998,17.75,0.5500000000000043,1.8500000000000014,0.8099999999999952,2.0199999999999996,1.3899999999999997,0.010000000000005116,0.7299999999999898,7.769999999999996,1.009999999999991,54.42999999999999,8.189999999999998,4.209999999999994,9.280000000000001,0.05000000000001137,0.0,8.290000000000003,7.049999999999997,5.769999999999996,0.020000000000003126,1.3299999999999983,1.9500000000000028,0.030000000000001137,3.059999999999995,6.059999999999974,0.6899999999999977,2.080000000000041,0.5700000000000003,94.22999999999999,1.6700000000000017,0.7900000000000063,0.0,10.54,2.5299999999999976,0.8300000000000125,0.01999999999999602,22.409999999999997,6.200000000000003,4.710000000000001,12.849999999999994,6.76,0.06
2018-08-22,1,0.8399999999999999,46.4,2.3499999999999943,2.229999999999997,20.200000000000003,0.37000000000000455,2.879999999999999,4.789999999999999,2.8900000000000006,0.18999999999999773,0.0,2.180000000000007,0.25,7.469999999999999,1.6400000000000006,12.569999999999997,5.91,0.09999999999999432,2.1500000000000057,0.6899999999999977,11.680000000000007,2.759999999999991,11.840000000000003,21.540000000000006,0.7000000000000028,0.3199999999999932,0.1700000000000017,4.32,6.900000000000006,31.730000000000004,0.0,2.039999999999999,2.6599999999999966,0.030000000000001137,14.830000000000005,11.230000000000018,0.9599999999999937,2.159999999999968,0.0799999999999983,6.420000000000016,1.2999999999999972,0.009999999999990905,0.04999999999999716,0.18999999999999773,3.740000000000002,0.18999999999999773,1.0600000000000023,5.179999999999978,2.4000000000000057,9.149999999999999,0.21999999999999886,5.33,0.0
2018-08-23,1,26.99,77.42,0.20999999999999375,0.0,5.599999999999994,1.730000000000004,4.199999999999999,1.4400000000000048,1.0799999999999983,2.1200000000000045,0.0,12.170000000000002,0.03999999999999915,7.059999999999995,1.0700000000000003,8.900000000000006,3.3099999999999987,1.6500000000000057,10.989999999999995,0.3100000000000023,10.560000000000002,2.240000000000009,2.700000000000003,12.259999999999991,2.269999999999996,0.9799999999999898,5.960000000000001,7.309999999999995,8.490000000000009,15.829999999999998,0.5999999999999943,0.0,1.3100000000000023,0.00999999999999801,2.1899999999999977,5.909999999999997,1.0900000000000034,7.0,0.18999999999999773,0.05999999999997385,1.5400000000000063,0.0,0.10999999999999943,0.21999999999999886,81.12,0.060000000000002274,5.269999999999996,12.930000000000007,0.38999999999998636,9.61,0.47999999999998977,7.16,4.75
2018-08-24,1,1.75,0.0,2.8100000000000023,0.00999999999999801,5.109999999999999,36.95,3.0700000000000003,1.3999999999999915,4.030000000000001,1.0300000000000011,0.0,30.939999999999998,2.700000000000003,2.039999999999999,2.1300000000000026,9.049999999999997,4.07,11.060000000000002,8.200000000000003,3.6099999999999994,15.219999999999999,0.5600000000000023,4.429999999999993,1.730000000000004,9.289999999999992,0.7199999999999989,3.3299999999999983,6.75,2.299999999999983,0.29000000000000625,0.5900000000000034,0.060000000000002274,7.929999999999993,0.0799999999999983,0.0,29.49000000000001,0.269999999999996,8.360000000000014,1.3500000000000014,0.3800000000000239,0.45999999999999375,0.0,1.2000000000000028,1.6400000000000006,11.290000000000006,34.629999999999995,8.219999999999999,0.960000000000008,4.790000000000006,18.870000000000005,1.5100000000000193,6.01,48.56
2018-08-25,1,0.010000000000005116,0.2400000000000091,0.14000000000000057,0.1700000000000017,1.8599999999999994,31.650000000000006,1.3699999999999974,7.310000000000002,0.8200000000000003,0.3100000000000023,0.019999999999999574,15.219999999999999,3.6699999999999946,0.10000000000000142,5.93,3.240000000000002,2.4400000000000013,1.0300000000000011,0.8299999999999983,2.1600000000000037,5.780000000000001,4.1699999999999875,2.3599999999999994,0.2400000000000091,2.0100000000000193,0.0700000000000216,1.9600000000000009,4.800000000000004,3.960000000000008,0.029999999999986926,1.8599999999999994,0.05000000000000071,1.5900000000000034,0.2700000000000031,20.790000000000006,30.639999999999986,0.030000000000001137,4.8799999999999955,3.1700000000000017,0.2599999999999909,0.04000000000000625,0.0,4.18,15.329999999999998,1.6199999999999903,1.3400000000000034,5.530000000000001,0.12000000000000455,0.6899999999999977,1.0499999999999972,2.869999999999976,3.93,0.11
2018-08-26,1,0.0,0.789999999999992,0.4900000000000091,1.0300000000000011,1.5499999999999972,3.6499999999999773,6.390000000000001,20.299999999999997,0.9199999999999982,0.20000000000000284,0.020000000000003126,16.680000000000007,10.350000000000009,0.0,17.660000000000004,43.58,4.18,0.21999999999999886,3.819999999999993,3.6699999999999946,2.1400000000000006,13.630000000000024,1.0600000000000023,1.1399999999999864,6.060000000000002,1.039999999999992,4.299999999999997,0.4099999999999966,2.3499999999999943,0.1700000000000017,12.799999999999997,0.5299999999999976,0.12999999999999545,0.1599999999999966,1.309999999999988,15.920000000000016,4.810000000000002,5.139999999999986,0.269999999999996,16.599999999999994,0.6899999999999977,0.04000000000000625,0.8200000000000003,20.27000000000001,1.9699999999999989,13.36,0.5900000000000034,0.0,0.07000000000000739,0.5400000000000063,0.9200000000000159,5.19,14.91
2018-08-27,1,0.0,8.359999999999985,5.530000000000001,2.0899999999999963,9.420000000000016,1.160000000000025,1.8900000000000006,5.200000000000003,8.3,0.19999999999998863,0.11999999999999744,17.829999999999984,0.1599999999999966,0.020000000000003126,16.72999999999999,0.5799999999999983,1.5,0.030000000000001137,3.3000000000000114,9.590000000000003,7.759999999999991,12.0,0.7399999999999949,0.05000000000001137,7.929999999999978,0.1599999999999966,42.040000000000006,0.030000000000001137,3.5600000000000023,0.9900000000000091,0.20000000000000284,19.120000000000005,1.7800000000000011,2.75,0.0,0.4399999999999977,1.7299999999999898,0.9600000000000364,1.2100000000000009,19.349999999999994,1.3100000000000023,0.519999999999996,0.07000000000000028,13.799999999999997,0.6000000000000085,3.3100000000000023,0.3300000000000125,0.28999999999999204,0.01999999999999602,4.6499999999999915,0.8599999999999852,4.72,54.03
2018-08-28,1,0.0,5.550000000000011,4.079999999999998,1.0900000000000034,2.569999999999993,0.009999999999990905,4.109999999999999,3.25,4.43,3.6300000000000097,3.7300000000000004,61.379999999999995,0.030000000000001137,0.8500000000000014,36.20000000000002,0.5400000000000063,8.779999999999998,0.009999999999990905,5.340000000000003,78.3,4.780000000000001,19.309999999999974,0.05000000000001137,0.1799999999999926,0.060000000000002274,0.14000000000001478,0.8100000000000023,0.14000000000000057,2.3499999999999943,0.0,0.3200000000000003,8.239999999999995,0.30000000000001137,0.6099999999999994,0.12000000000000455,2.2899999999999636,0.410000000000025,0.7299999999999613,1.4899999999999949,12.680000000000007,0.01999999999999602,7.349999999999994,1.0,2.530000000000001,0.5999999999999943,3.5999999999999943,0.13999999999998636,0.7299999999999898,0.0,6.670000000000002,0.5100000000000193,5.92,89.06
2018-08-29,1,0.0,3.890000000000015,3.5799999999999983,0.030000000000001137,2.25,0.009999999999990905,1.6200000000000045,0.01999999999999602,0.9699999999999989,0.7999999999999972,1.1999999999999993,10.54000000000002,0.0899999999999892,0.0,20.98999999999998,0.8099999999999881,5.140000000000001,0.010000000000005116,1.1299999999999955,40.150000000000006,16.88000000000001,3.5100000000000193,0.009999999999990905,1.1800000000000068,5.5800000000000125,0.13999999999998636,0.0,1.0499999999999972,0.7199999999999989,0.060000000000002274,1.2100000000000009,22.230000000000004,1.5499999999999972,0.3300000000000054,0.14000000000000057,11.450000000000045,0.13999999999998636,7.2000000000000455,0.8100000000000023,1.450000000000017,0.010000000000005116,15.90000000000002,1.6599999999999966,2.509999999999991,0.5,1.1300000000000097,2.4799999999999898,0.20000000000001705,0.010000000000005116,4.310000000000002,5.6299999999999955,3.98,6.93
2018-08-30,1,0.0,9.159999999999997,14.659999999999997,0.0,0.0,0.25,3.0899999999999963,0.05000000000001137,2.520000000000003,0.9899999999999949,0.19000000000000128,19.519999999999982,2.760000000000005,0.0,12.710000000000008,0.05000000000001137,1.5200000000000031,0.060000000000002274,13.599999999999994,1.6299999999999955,12.699999999999989,31.930000000000007,0.0,10.019999999999996,14.069999999999993,0.06999999999999318,0.47999999999998977,2.710000000000008,0.15000000000000568,0.0,0.00999999999999801,159.98,0.9899999999999949,18.939999999999998,0.39000000000000057,1.7699999999999818,0.6400000000000148,46.94,2.4399999999999977,0.6299999999999955,0.03999999999999204,4.739999999999981,0.8800000000000026,0.5,0.13000000000000966,0.7699999999999818,0.11000000000001364,14.560000000000002,1.5499999999999972,0.6099999999999994,43.33000000000001,8.92,26.76
2018-08-31,1,0.02999999999999403,13.179999999999978,11.36,0.01999999999999602,37.379999999999995,18.01000000000002,1.5,0.04999999999999716,25.85,1.7700000000000102,0.03999999999999915,16.569999999999993,20.159999999999997,0.05999999999999517,16.69999999999999,0.4099999999999966,8.030000000000001,2.0900000000000034,66.91,0.3199999999999932,0.0,71.27000000000001,0.2400000000000091,5.3300000000000125,0.9900000000000091,1.5100000000000193,0.5100000000000051,0.8799999999999955,1.009999999999991,0.029999999999986926,0.03999999999999915,0.14000000000001478,0.20000000000000284,2.4200000000000017,3.019999999999996,0.3299999999999841,0.7399999999999807,10.990000000000009,13.010000000000005,3.280000000000001,2.8200000000000074,0.5999999999999943,0.0,1.3500000000000085,11.09999999999998,1.0,10.72999999999999,5.800000000000011,10.810000000000002,0.12999999999999545,3.829999999999984,7.93,34.41
2018-09-01,2,3.6300000000000026,0.7900000000000205,1.490000000000009,0.020000000000003126,5.909999999999997,18.97999999999999,0.00999999999999801,0.3400000000000034,145.68,1.6199999999999903,1.3499999999999979,0.0,0.0,2.8800000000000026,0.7199999999999989,12.429999999999993,18.339999999999996,1.9499999999999886,60.47,0.7199999999999989,0.009999999999990905,4.0499999999999545,0.04999999999999716,0.3699999999999761,0.0,0.339999999999975,4.6200000000000045,5.789999999999992,0.5900000000000034,1.240000000000009,4.899999999999999,0.7800000000000011,0.01999999999999602,34.50999999999999,0.1700000000000017,0.3300000000000409,4.180000000000007,43.61999999999995,4.730000000000004,34.69,25.25,0.060000000000002274,0.0,0.4999999999999858,25.29000000000002,0.21999999999999886,20.330000000000013,0.39999999999997726,0.5499999999999972,1.3200000000000074,8.470000000000027,9.9,0.12
2018-09-02,2,0.0,3.329999999999984,2.519999999999982,0.0799999999999983,0.030000000000001137,8.289999999999992,0.010000000000005116,3.1499999999999915,84.23000000000002,4.900000000000006,1.4600000000000009,0.020000000000038654,0.0,4.020000000000003,0.960000000000008,0.39000000000000057,12.489999999999995,5.360000000000014,7.980000000000018,13.54000000000002,12.080000000000013,1.5600000000000023,12.019999999999996,0.12000000000000455,3.3899999999999864,0.060000000000002274,18.309999999999988,14.14,4.02000000000001,3.3999999999999915,1.230000000000004,0.3499999999999943,0.04999999999999716,30.519999999999996,0.09000000000000341,2.589999999999975,0.37999999999999545,9.890000000000043,0.5900000000000034,0.28999999999999204,2.0700000000000074,0.12999999999999545,0.0,0.010000000000019327,2.039999999999992,2.210000000000008,5.530000000000001,0.040000000000020464,0.1700000000000017,3.739999999999995,56.5,6.67,0.03
