date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-04-19,1,0.46000000000000085,1.6600000000000001,0.04999999999999716,4.319999999999993,26.37,0.14000000000000057,0.0,0.0,0.7200000000000024,0.00999999999999801,0.0,8.93,0.03999999999999204,0.120000000000001,-0.009999999999999787,0.0,3.1000000000000014,1.9700000000000006,3.469999999999999,0.03999999999999915,4.7499999999999964,11.370000000000005,0.10999999999999943,0.5899999999999999,0.2400000000000002,2.74,2.46
2011-04-20,1,0.6300000000000026,2.3200000000000003,0.14000000000000057,0.0,11.07,0.35999999999999943,0.0,0.0799999999999983,6.68,12.660000000000004,0.04999999999999716,26.749999999999996,0.6800000000000068,0.029999999999997584,0.9100000000000001,0.0400000000000027,0.09000000000000341,3.5,15.990000000000002,0.28000000000000114,0.0,0.0,0.0,8.59,0.009999999999999787,3.63,0.07
2011-04-21,1,2.3200000000000003,0.33999999999999986,0.0,0.15000000000000568,0.12999999999999545,0.019999999999999574,0.009999999999999787,0.0,16.540000000000003,2.240000000000002,0.0,1.7900000000000063,0.0,0.010000000000001563,0.0,0.0,0.6699999999999946,18.31,3.1899999999999977,0.0,0.0,0.0,0.17999999999999972,0.0,0.15000000000000036,1.84,0.02
2011-04-22,1,0.17999999999999972,0.0,0.3100000000000023,0.5999999999999943,0.0,0.0,37.62,0.0,1.259999999999998,0.13999999999999346,0.610000000000003,2.6799999999999997,0.0,0.0,0.0,0.0,9.93,13.630000000000003,0.3200000000000003,0.0,0.0,0.5,18.559999999999995,0.05000000000000071,0.14999999999999947,3.46,25.42
2011-04-23,1,0.01999999999999602,2.6000000000000014,0.14000000000000057,2.039999999999992,5.630000000000003,0.6900000000000013,0.45000000000000284,0.0,0.8999999999999986,0.3200000000000003,0.03999999999999915,4.169999999999995,0.14000000000000057,6.409999999999997,0.0,0.0799999999999983,15.269999999999996,3.6899999999999977,0.25,0.23000000000000043,2.030000000000001,0.03999999999999204,0.11000000000000654,0.00999999999999801,0.08000000000000007,1.81,0.11
2011-04-24,1,0.020000000000003126,0.10999999999999943,3.3899999999999864,0.1599999999999966,8.730000000000004,0.1599999999999966,0.0,0.20000000000000284,43.11000000000001,0.0,0.120000000000001,4.25,0.0,3.0,0.09999999999999964,0.9600000000000009,8.730000000000004,0.1600000000000037,0.740000000000002,0.030000000000001137,0.9100000000000037,0.0,9.11,36.26,5.18,5.02,0.22
2011-04-25,1,0.0,0.0,62.47,0.0,0.009999999999990905,0.0,2.469999999999999,1.0,1.6999999999999886,0.0,1.639999999999997,0.0,18.810000000000002,0.8600000000000065,1.0899999999999999,0.10999999999999943,0.07000000000000739,0.0899999999999963,10.359999999999992,0.00999999999999801,1.6499999999999986,0.0,0.9699999999999989,16.89,52.91,6.92,0.05
2011-04-26,1,0.0,0.0,7.110000000000014,0.21999999999999886,2.8000000000000114,13.410000000000004,0.28000000000000114,0.030000000000001137,0.0,0.0,2.650000000000002,0.0,3.1400000000000006,7.809999999999995,0.0,0.0,0.01999999999999602,0.09000000000000341,0.0,29.310000000000002,0.020000000000003126,0.0,0.0,1.3599999999999994,43.47,4.47,11.53
2011-04-27,1,0.0,0.0,0.01999999999998181,1.6200000000000045,32.08,22.229999999999997,5.539999999999999,0.0,0.0,4.840000000000003,0.16000000000000014,0.0,0.6799999999999926,0.020000000000003126,0.0,0.0799999999999983,0.0,0.0,9.219999999999999,4.780000000000001,0.01999999999999602,0.0,0.0,1.0600000000000023,0.09000000000000341,3.3,7.8
2011-04-28,1,0.0,0.019999999999999574,0.17000000000001592,45.46000000000001,8.36999999999999,0.14000000000000057,0.01999999999999602,17.35,0.6600000000000108,0.21999999999999886,0.6999999999999993,0.10999999999999943,0.0,1.1099999999999994,0.0,0.0,0.6599999999999966,0.00999999999999801,17.02000000000001,0.00999999999999801,3.3699999999999974,1.0500000000000114,0.0,24.540000000000006,0.0,4.84,2.84
2011-04-29,1,0.20000000000000284,0.0,0.030000000000001137,0.28999999999999204,20.789999999999992,3.8400000000000034,0.14000000000000057,1.8299999999999983,0.5300000000000011,0.03999999999999915,0.0,5.800000000000004,0.0,0.0,0.02000000000000135,0.0400000000000027,0.0,0.0,0.060000000000002274,0.0,6.390000000000001,3.7299999999999898,0.0,0.03999999999999204,0.010000000000005116,1.75,0.28
2011-04-30,1,24.4,4.649999999999999,5.400000000000006,0.539999999999992,0.0,0.19999999999999574,0.28999999999999915,0.4099999999999966,0.0,2.210000000000001,0.00999999999999801,0.0,0.14000000000000057,30.099999999999994,0.019999999999999574,0.0,0.28000000000000114,0.0,0.519999999999996,10.130000000000003,6.260000000000005,0.07000000000000739,7.869999999999997,5.109999999999999,0.0,3.94,91.79
2011-05-01,2,2.469999999999999,2.6600000000000037,0.14999999999997726,3.3400000000000034,0.040000000000020464,0.0,3.6300000000000026,0.0,0.0,0.21000000000000085,0.0,25.200000000000003,-0.009999999999990905,0.6400000000000006,0.03999999999999915,0.17999999999999972,16.879999999999995,0.00999999999999801,8.319999999999993,0.04999999999999716,7.759999999999991,0.0,0.0,0.04000000000000625,0.0,2.86,5.08
2011-05-02,2,0.04000000000000625,0.0799999999999983,0.5600000000000023,0.0,0.0,0.0,3.8999999999999986,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.11000000000000121,8.009999999999998,8.620000000000005,0.020000000000003126,1.960000000000008,0.0,0.4100000000000108,0.0,0.0,0.23999999999999488,9.799999999999997,1.38,0.0
2011-05-03,2,0.3199999999999932,0.6000000000000014,22.05000000000001,0.0,0.0,0.0,10.86,0.0,0.3299999999999983,0.0,0.08000000000000185,0.4899999999999949,0.01999999999999602,0.0,0.0,3.1499999999999986,26.519999999999996,0.0,3.049999999999997,0.0,3.2299999999999898,0.0,0.060000000000002274,0.0,0.9599999999999937,2.87,0.0
2011-05-04,2,1.0,0.22999999999999687,0.3100000000000023,0.030000000000001137,0.22999999999998977,3.789999999999999,36.129999999999995,0.030000000000001137,9.420000000000002,50.09,0.0,0.5400000000000063,0.0,0.0,0.019999999999999574,0.0,0.35999999999999943,0.0,0.0,0.0,2.730000000000004,0.030000000000001137,0.0,0.0,0.030000000000001137,4.2,0.0
2011-05-05,2,0.7199999999999989,14.469999999999999,0.0,7.069999999999993,0.03999999999999204,3.1899999999999977,0.010000000000005116,5.079999999999998,0.01999999999999602,18.44999999999999,0.0,0.0,0.4299999999999926,0.0,0.0,9.580000000000005,0.0,20.5,0.010000000000005116,0.0,0.030000000000001137,1.6599999999999966,0.1599999999999966,0.8200000000000074,2.260000000000005,3.38,0.0
2011-05-06,2,0.010000000000005116,24.409999999999997,13.210000000000008,24.189999999999998,0.020000000000010232,2.010000000000005,0.23000000000000398,0.14000000000000057,0.009999999999990905,0.25,1.4299999999999997,0.0,0.0800000000000125,0.0,1.7199999999999989,6.659999999999997,0.13000000000000966,1.8700000000000045,0.009999999999990905,0.0,0.01999999999999602,1.5900000000000034,0.0,0.03999999999999204,0.01999999999999602,3.12,0.0
2011-05-07,2,0.04999999999999716,0.0,0.0,0.09000000000000341,12.099999999999994,0.0,0.04999999999999716,0.0,0.020000000000010232,-0.009999999999990905,3.860000000000003,0.0,2.6399999999999864,1.6099999999999994,37.42,0.00999999999999801,0.10000000000000853,2.309999999999988,0.0,0.8299999999999983,0.0,0.04999999999999716,0.0,0.7600000000000051,0.0,2.48,3.95
2011-05-08,2,17.14,0.7900000000000063,0.0,-0.01999999999998181,0.14000000000001478,0.060000000000002274,0.010000000000005116,0.0,0.0,0.0,9.939999999999998,0.0,1.2000000000000028,1.460000000000008,1.8800000000000026,0.010000000000005116,0.0,4.550000000000011,0.0,0.45000000000000284,0.12000000000000455,0.0,0.0,5.36999999999999,0.12999999999999545,1.73,0.0
2011-05-09,2,0.060000000000002274,0.45999999999999375,1.0300000000000011,0.0,0.0,0.18999999999999773,0.0,0.0,0.03999999999999204,0.0,4.439999999999998,4.739999999999995,2.219999999999999,-0.020000000000010232,0.21000000000000085,0.0,0.04999999999998295,1.1099999999999994,0.010000000000005116,0.0,0.29999999999999716,0.0,-0.00999999999999801,1.4500000000000028,0.05000000000001137,0.65,16.51
2011-05-10,2,1.8999999999999915,0.0,0.01999999999998181,0.0,0.2699999999999818,0.7800000000000011,0.4299999999999926,0.010000000000005116,0.0,0.0,0.9100000000000037,0.269999999999996,5.340000000000003,2.8700000000000045,2.719999999999999,0.0,0.0,0.25,0.0799999999999983,0.09999999999999432,0.45000000000000284,1.6200000000000045,0.0,0.0,0.0,0.72,42.63
2011-05-11,2,18.590000000000003,0.3400000000000034,0.6800000000000068,0.0,3.140000000000015,0.09000000000000341,16.129999999999995,15.21,1.3299999999999983,0.0,0.0,0.0,11.11,11.11,7.159999999999997,0.0,1.039999999999992,0.0,14.959999999999994,0.20000000000000284,0.07000000000000739,3.1499999999999915,0.00999999999999801,0.0,3.6700000000000017,4.32,40.99
2011-05-12,2,0.1599999999999966,0.0,2.609999999999985,3.0,4.519999999999982,0.0,0.29000000000000625,0.0,9.460000000000008,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,0.05000000000000426,0.00999999999999801,0.0,0.8799999999999955,11.010000000000005,0.0,11.61,0.0,3.6799999999999997,15.430000000000007,12.079999999999984,2.99,4.42
2011-05-13,2,12.840000000000003,1.4099999999999966,0.10000000000002274,4.889999999999986,0.0,0.04999999999999716,0.0,0.0,12.549999999999997,0.0,11.89,0.0,0.1599999999999966,0.0,0.0,0.0799999999999983,0.010000000000019327,12.14,4.939999999999998,0.0,0.7199999999999989,1.210000000000008,12.579999999999998,0.12000000000000455,0.9099999999999966,3.06,0.01
2011-05-14,2,3.4399999999999977,9.570000000000007,12.829999999999984,0.710000000000008,0.020000000000010232,0.0,0.0799999999999983,0.01999999999999602,39.41000000000001,0.0,11.120000000000005,0.21000000000000796,0.020000000000010232,0.0,0.259999999999998,1.0600000000000023,0.0,0.030000000000001137,0.0,0.0,0.030000000000001137,0.0,14.219999999999999,1.0900000000000034,0.010000000000019327,3.77,0.0
2011-05-15,2,0.1599999999999966,0.1799999999999926,0.4399999999999977,0.0,0.0,0.8199999999999932,0.21999999999999886,0.45000000000000284,7.449999999999989,11.359999999999985,0.06999999999999318,0.0,0.01999999999998181,1.7999999999999972,0.0,0.0,0.0,0.009999999999990905,0.0,0.3100000000000023,0.0,6.089999999999989,0.0,33.31999999999999,0.0,2.51,0.0
2011-05-16,2,1.8600000000000136,1.4200000000000017,0.010000000000019327,0.0,0.0,1.3400000000000034,0.010000000000005116,0.0,0.020000000000010232,3.3700000000000045,0.6500000000000057,0.0,0.4300000000000068,0.09999999999999432,2.470000000000006,0.0,0.0,0.2600000000000051,0.03999999999999204,1.1500000000000057,0.029999999999986926,4.450000000000003,0.3299999999999983,7.069999999999993,0.0,1.0,0.01
2011-05-17,2,2.2099999999999795,2.200000000000003,0.030000000000001137,3.280000000000001,6.8300000000000125,8.25,9.480000000000004,1.1499999999999915,0.0,0.0,0.01999999999999602,0.0,0.0,1.5100000000000051,1.1799999999999926,0.0,0.0,21.47,0.21000000000000796,2.1199999999999903,0.14000000000000057,6.740000000000009,8.440000000000012,0.009999999999990905,4.539999999999992,3.19,0.0
2011-05-18,2,0.010000000000019327,0.010000000000005116,0.0,18.42999999999998,2.3799999999999955,2.1200000000000045,0.7800000000000011,0.30000000000001137,0.0,0.0,1.5100000000000051,27.219999999999985,0.28000000000000114,0.0,0.9399999999999977,0.00999999999999801,0.0,0.29000000000000625,0.020000000000010232,0.010000000000005116,0.0,34.58999999999999,1.0799999999999983,13.360000000000014,0.03999999999999204,4.14,0.0
2011-05-19,2,0.0,0.09000000000000341,0.10999999999998522,0.1500000000000341,0.009999999999990905,0.0,0.04999999999998295,0.0,0.12999999999999545,4.659999999999997,22.11,10.350000000000023,0.0,0.0,26.650000000000006,0.07000000000000028,0.0,0.0,0.060000000000002274,0.3299999999999983,0.20000000000000284,1.8000000000000114,19.25,7.47999999999999,0.0700000000000216,3.74,0.0
2011-05-20,2,0.0,6.569999999999993,1.009999999999991,0.0,0.020000000000010232,0.0,0.010000000000019327,0.0,0.12999999999999545,1.0700000000000216,0.2599999999999909,0.03999999999999204,2.969999999999999,0.04000000000000625,7.3799999999999955,0.5600000000000023,0.0,0.01999999999999602,0.009999999999990905,4.219999999999999,2.730000000000004,0.0,5.679999999999993,0.18999999999999773,0.0,1.32,3.27
2011-05-21,2,0.009999999999990905,29.580000000000013,18.580000000000013,0.0,0.0,0.0,0.04999999999998295,0.0,0.060000000000002274,14.149999999999977,0.0,3.069999999999993,2.2900000000000205,0.01999999999999602,0.4099999999999966,31.67,0.0,0.25,0.009999999999990905,5.739999999999995,0.0,0.0,0.010000000000005116,0.05000000000001137,0.0,4.24,12.39
2011-05-22,2,0.009999999999990905,1.289999999999992,0.35000000000002274,0.01999999999998181,0.0,0.0,0.28000000000000114,0.03999999999999204,0.05000000000001137,0.19000000000002615,1.710000000000008,1.2299999999999898,0.25,0.9399999999999977,15.800000000000011,0.20000000000000284,0.0,0.0,3.3799999999999955,7.210000000000008,0.29000000000000625,0.06999999999999318,0.04999999999999716,0.0,0.21999999999999886,1.34,0.11
2011-05-23,2,6.010000000000019,0.799999999999983,0.0999999999999659,0.009999999999990905,0.01999999999998181,0.12999999999999545,0.010000000000019327,0.7800000000000011,0.009999999999990905,0.7099999999999795,0.4099999999999966,0.0700000000000216,0.0,7.019999999999996,0.0799999999999983,0.009999999999990905,0.0,0.010000000000005116,0.0,0.09000000000000341,0.5799999999999983,0.0,0.0,1.25,1.0999999999999943,0.77,0.03
2011-05-24,2,0.0,0.010000000000019327,0.0,1.7300000000000182,0.10000000000002274,1.5999999999999943,0.20999999999997954,3.219999999999999,0.18999999999999773,0.11000000000001364,0.09000000000000341,0.0,0.0,3.5500000000000114,5.079999999999998,0.0,0.0,0.0,0.0,0.0,3.1700000000000017,0.2400000000000091,5.340000000000003,0.0,0.0,0.99,0.0
2011-05-25,2,0.0,0.0,16.99000000000001,0.0,0.18999999999999773,10.710000000000008,19.840000000000003,13.939999999999998,0.8400000000000034,0.10999999999998522,0.01999999999999602,2.1599999999999966,0.0,0.29999999999999716,0.539999999999992,0.0,0.0,0.05999999999998806,4.150000000000006,0.01999999999999602,1.6299999999999955,0.0,18.790000000000006,0.030000000000001137,0.0,3.61,0.0
2011-05-26,2,0.0,11.090000000000003,3.480000000000018,0.5500000000000114,0.0,0.030000000000001137,0.0,35.83,0.8299999999999841,0.0,1.8200000000000074,0.03999999999999204,0.0,0.09999999999999432,17.420000000000016,0.0,0.0,0.0,6.75,0.01999999999999602,0.0,0.0,3.4000000000000057,0.030000000000001137,3.859999999999985,3.41,0.65
2011-05-27,2,0.0,43.47999999999999,0.05000000000001137,22.089999999999975,0.0,0.01999999999999602,0.009999999999990905,2.4399999999999977,0.05000000000001137,0.09000000000000341,0.8099999999999881,0.0,0.009999999999990905,0.0,1.009999999999991,0.0,0.549999999999983,0.07000000000000739,0.0,0.1599999999999966,0.0,0.6799999999999784,1.4799999999999898,0.0,0.0,2.92,0.17
2011-05-28,2,20.099999999999994,6.6200000000000045,6.409999999999968,3.670000000000016,0.6599999999999966,0.0,0.020000000000010232,0.0,0.0,0.18999999999999773,0.010000000000005116,0.0,0.0,15.409999999999997,0.4099999999999966,0.01999999999999602,1.0400000000000205,2.9000000000000057,0.010000000000019327,56.58000000000001,0.0,0.05000000000001137,0.030000000000001137,0.0,0.0,4.57,0.0
2011-05-29,2,12.650000000000006,1.3599999999999852,5.970000000000027,0.2699999999999818,3.0999999999999943,0.0,0.4200000000000159,0.020000000000010232,0.0,14.930000000000007,0.09000000000000341,0.0,0.01999999999998181,0.27000000000001023,0.020000000000010232,0.6900000000000119,3.269999999999982,20.64999999999999,0.009999999999990905,34.79999999999998,0.0,0.0,0.0,0.009999999999990905,0.3400000000000034,3.96,0.0
2011-05-30,2,0.060000000000002274,1.0300000000000011,0.25,9.370000000000005,0.0,0.25,0.0,0.009999999999990905,0.060000000000002274,1.3700000000000045,0.1700000000000017,0.0,0.030000000000001137,0.13999999999998636,1.2800000000000011,0.29999999999999716,3.230000000000018,1.8799999999999955,0.03999999999999204,0.0800000000000125,0.0,0.0,0.009999999999990905,0.0,24.120000000000005,1.75,0.0
2011-05-31,2,0.06999999999999318,0.6200000000000045,3.8100000000000023,0.11000000000001364,0.15000000000000568,0.04999999999999716,0.0,0.0,0.0,4.189999999999998,1.519999999999996,16.140000000000015,0.0,0.0700000000000216,10.030000000000001,25.50999999999999,0.03999999999999204,0.36000000000001364,0.0,0.0,31.179999999999993,0.020000000000010232,0.0,0.0,7.819999999999993,4.07,1.67
2011-06-01,3,0.2599999999999909,3.3799999999999955,0.5299999999999727,0.46999999999997044,0.01999999999998181,10.780000000000001,0.0,0.0,38.859999999999985,0.020000000000010232,19.159999999999997,9.649999999999977,18.75,0.0,0.0,58.51000000000002,0.8899999999999864,0.0,0.060000000000002274,0.020000000000010232,0.23000000000000398,0.0,0.0,0.010000000000019327,1.7300000000000182,6.53,29.51
2011-06-02,3,0.6400000000000148,0.6100000000000136,0.18999999999999773,0.010000000000047748,0.0,0.0,0.0,0.040000000000020464,11.370000000000005,0.1699999999999875,0.1599999999999966,0.29000000000002046,11.51000000000002,6.589999999999975,0.0,4.25,0.21000000000000796,0.0,1.8000000000000114,0.030000000000001137,0.0,11.259999999999991,0.030000000000001137,0.0,1.4699999999999989,2.03,0.02
2011-06-03,3,13.129999999999995,0.0,51.670000000000016,0.0,20.410000000000025,0.020000000000010232,0.0,0.3199999999999932,0.45000000000001705,4.069999999999993,0.8900000000000006,0.10999999999998522,10.060000000000002,3.450000000000017,0.009999999999990905,2.4099999999999966,0.960000000000008,0.0,3.329999999999984,6.609999999999985,0.0,1.0200000000000102,0.0,0.0,3.359999999999985,4.89,0.0
2011-06-04,3,12.009999999999991,0.0,21.22999999999996,0.0,3.3899999999999864,0.5,0.05999999999997385,4.960000000000008,0.03999999999999204,0.5400000000000205,0.07000000000000739,0.0,0.01999999999998181,0.0,0.0,15.609999999999985,0.07999999999998408,3.829999999999984,2.180000000000007,1.1299999999999955,0.01999999999999602,0.29999999999998295,0.12000000000000455,0.0,0.46999999999999886,2.66,0.0
2011-06-05,3,0.0,0.13999999999998636,0.03000000000002956,0.839999999999975,0.0,0.01999999999999602,3.3600000000000136,3.6699999999999875,0.18000000000000682,0.03999999999999204,0.0,8.039999999999992,0.4200000000000159,1.5600000000000023,0.13999999999998636,5.480000000000018,0.4800000000000182,25.930000000000007,0.8600000000000136,0.0800000000000125,2.719999999999999,0.0,4.0,0.3599999999999852,0.0,2.33,0.0
2011-06-06,3,0.0,0.2400000000000091,0.0,16.269999999999982,2.4099999999999966,0.23999999999999488,0.09999999999999432,1.5300000000000011,0.2699999999999818,0.060000000000002274,0.01999999999999602,0.9900000000000091,0.009999999999990905,0.009999999999990905,0.12000000000000455,0.03999999999999204,0.06999999999999318,1.9099999999999966,0.0,1.9300000000000068,0.0,0.0,0.5,0.6200000000000045,0.06999999999999318,1.1,0.0
2011-06-07,3,0.45000000000001705,0.06999999999999318,0.0,0.12999999999999545,26.349999999999994,1.0400000000000063,0.5800000000000125,0.8199999999999932,0.0,11.629999999999995,0.0,6.539999999999992,0.060000000000002274,0.0,0.0,0.0,0.0,-0.009999999999990905,0.0,3.7799999999999727,2.200000000000003,0.0,0.030000000000001137,3.039999999999992,0.030000000000001137,2.27,0.01
2011-06-08,3,1.0,5.390000000000015,27.75,2.0200000000000387,0.0,0.8900000000000006,11.099999999999994,7.039999999999992,0.040000000000020464,0.0,0.0,0.4000000000000057,12.340000000000003,0.0,0.020000000000010232,0.12000000000000455,22.169999999999987,0.0,0.0,0.040000000000020464,1.1899999999999977,0.0,0.009999999999990905,0.21999999999999886,0.020000000000010232,3.67,0.0
2011-06-09,3,3.009999999999991,4.579999999999984,9.620000000000005,15.659999999999968,0.05000000000001137,0.14999999999999147,0.0,1.2199999999999989,0.07999999999998408,0.0,0.2600000000000051,5.6200000000000045,2.3700000000000045,0.0,0.38999999999998636,0.0,0.700000000000017,24.99000000000001,0.05999999999997385,4.739999999999981,0.010000000000019327,0.06999999999999318,0.0,0.010000000000019327,0.0,2.94,0.04
2011-06-10,3,3.25,0.0,2.980000000000018,0.0,2.009999999999991,0.010000000000005116,0.020000000000010232,0.22000000000002728,0.12000000000000455,0.07999999999998408,27.659999999999997,2.25,0.0,69.96000000000001,53.71000000000001,0.01999999999998181,0.009999999999990905,16.369999999999976,0.0,0.21000000000000796,0.0,0.010000000000019327,0.0,5.719999999999999,0.0800000000000125,7.39,0.01
2011-06-11,3,23.680000000000007,0.0,0.0,0.0,4.6200000000000045,0.0,1.1599999999999966,0.0,0.21000000000000796,0.010000000000019327,1.6599999999999966,0.7800000000000011,0.0,7.4199999999999875,7.200000000000017,0.12999999999999545,1.3000000000000114,0.6700000000000159,0.0,0.3400000000000034,0.05999999999997385,0.0,0.6100000000000136,0.5199999999999818,0.03999999999999204,2.02,0.0
