date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-12-13,1,0.6899999999999995,0.020000000000003126,5.789999999999999,0.09999999999999964,0.05000000000000071,0.5900000000000007,1.3500000000000005,0.2699999999999996,0.16999999999999993,1.879999999999999,0.9900000000000002,0.46000000000000085,0.1299999999999999,0.16999999999999815,1.2199999999999989,0.00999999999999801,0.14999999999999858,0.019999999999999574,0.120000000000001,0.010000000000001563,2.9399999999999995,0.0,6.4300000000000015,0.06000000000000005,0.019999999999999574,0.95,0.02
2014-12-14,1,0.020000000000000462,0.0,0.15000000000000213,0.9800000000000004,0.019999999999999574,0.9799999999999995,0.08999999999999986,6.05,4.339999999999999,0.0,0.0,0.030000000000001137,0.05000000000000071,0.0,0.3500000000000014,0.0,2.530000000000001,0.010000000000001563,0.0,0.3200000000000003,0.010000000000000675,0.009999999999999787,0.5399999999999991,0.06000000000000005,0.009999999999999787,0.66,0.0
2014-12-15,1,0.04999999999999982,0.0,0.0799999999999983,0.0,0.009999999999999787,0.4900000000000002,0.02999999999999936,0.0,0.120000000000001,0.5599999999999987,1.459999999999999,0.259999999999998,0.1299999999999999,0.0,0.0,0.08000000000000185,0.019999999999999574,0.379999999999999,15.420000000000002,5.289999999999999,0.0,0.019999999999999574,0.029999999999997584,15.23,0.09999999999999964,1.59,2.09
2014-12-16,1,0.05999999999999961,0.5,0.010000000000001563,0.20999999999999908,0.08999999999999986,0.009999999999999787,0.0,0.0,0.0600000000000005,0.010000000000001563,0.27999999999999936,-0.00999999999999801,0.0,0.030000000000001137,0.0,0.00999999999999801,0.05999999999999872,1.2200000000000006,3.809999999999995,0.03999999999999915,2.29,0.13000000000000078,0.3400000000000034,0.0,0.47000000000000064,0.38,6.71
2014-12-17,1,0.10000000000000053,0.22999999999999687,0.05000000000000071,0.030000000000001137,0.0,0.0,0.0,0.0,0.3699999999999992,0.0,0.010000000000001563,0.0,2.1100000000000003,6.539999999999999,0.05000000000000071,0.33999999999999986,0.019999999999999574,0.8899999999999988,22.580000000000005,1.4200000000000017,0.0,0.5899999999999999,0.00999999999999801,0.029999999999997584,0.0,1.41,0.0
2014-12-18,1,0.8300000000000001,0.0,0.75,0.5899999999999999,0.009999999999999787,0.0,1.1000000000000014,0.11000000000000121,0.1899999999999995,0.0,0.14999999999999858,3.219999999999999,43.94,0.0,2.0799999999999983,1.0,0.010000000000001563,0.9900000000000002,0.07000000000000028,0.0,0.0699999999999994,0.0,0.6600000000000001,0.0,0.11999999999999922,2.24,0.14
2014-12-19,1,0.6200000000000001,0.09000000000000341,0.5299999999999976,0.6899999999999995,1.6799999999999997,0.10999999999999943,1.3199999999999985,1.3599999999999994,0.0,0.00999999999999801,0.0,0.05000000000000071,0.8599999999999994,0.030000000000001137,1.6999999999999993,2.610000000000003,0.0,2.450000000000001,4.079999999999998,0.0799999999999983,0.08000000000000007,0.0,3.6799999999999997,0.0,2.5,0.98,0.01
2014-12-20,1,0.009999999999999787,0.29999999999999716,1.1400000000000006,8.639999999999999,0.9800000000000004,1.6900000000000013,0.0,0.0,0.3600000000000012,0.5100000000000016,0.02000000000000135,0.00999999999999801,2.240000000000002,0.019999999999999574,4.910000000000004,0.34999999999999787,0.0,0.16000000000000014,4.170000000000002,1.2699999999999996,0.0,0.08999999999999986,0.05000000000000071,0.010000000000001563,0.05999999999999872,1.08,2.25
2014-12-21,1,0.019999999999999574,1.6000000000000014,0.0,3.3100000000000023,0.16000000000000014,0.2400000000000002,0.0,0.02999999999999936,0.08000000000000007,0.05000000000000071,0.0,3.9800000000000004,0.6599999999999966,0.010000000000001563,0.07000000000000028,0.35999999999999943,1.0800000000000018,0.0,2.1499999999999915,13.250000000000004,7.18,1.4299999999999997,0.019999999999999574,0.010000000000001563,0.5200000000000031,1.45,0.02
2014-12-22,1,1.17,0.14999999999999858,0.019999999999999574,0.7300000000000004,0.07000000000000028,0.2599999999999998,3.33,1.4299999999999997,1.33,2.2099999999999973,3.8200000000000003,1.8200000000000003,0.19000000000000483,0.16999999999999815,0.10999999999999943,0.0,1.0199999999999996,0.27999999999999936,0.0,0.09999999999999432,30.28,0.02000000000000135,0.0,0.00999999999999801,0.0,1.94,0.06
2014-12-23,1,1.7100000000000009,0.010000000000005116,0.22000000000000242,0.41999999999999815,0.0,0.0,2.130000000000001,0.47000000000000064,0.009999999999999787,1.0400000000000027,9.709999999999997,0.060000000000002274,1.4499999999999957,0.240000000000002,0.5899999999999963,0.3500000000000014,0.00999999999999801,0.0,0.010000000000005116,0.020000000000003126,0.7000000000000028,0.0,0.03999999999999915,0.0,1.5599999999999987,0.83,0.02
2014-12-24,1,0.0,12.809999999999995,1.9400000000000013,5.720000000000002,1.2400000000000002,1.5999999999999996,0.10000000000000142,6.159999999999998,0.009999999999999787,0.0,2.2600000000000016,0.00999999999999801,2.3599999999999994,0.0,0.020000000000003126,0.0,2.4800000000000004,0.0,0.12999999999999545,0.04999999999999716,0.5399999999999991,0.0,0.26000000000000156,0.010000000000001563,2.6900000000000013,1.62,0.26
2014-12-25,1,0.0,18.17000000000001,0.11999999999999744,2.549999999999997,1.459999999999999,5.710000000000001,0.0,0.030000000000001137,0.02999999999999936,0.0,1.0300000000000011,0.3999999999999986,0.19000000000000483,0.0,0.0,0.019999999999999574,0.05000000000000071,0.14000000000000057,0.060000000000002274,0.03999999999999915,0.0,1.9299999999999997,7.149999999999999,0.0,0.0,1.56,0.0
2014-12-26,1,0.009999999999999787,0.4899999999999949,0.0,1.509999999999998,0.3000000000000007,0.48999999999999844,0.0,0.0,7.059999999999999,0.1999999999999993,0.7899999999999991,1.8400000000000034,1.1400000000000006,0.00999999999999801,0.0,0.629999999999999,0.00999999999999801,0.17999999999999972,0.0,5.600000000000001,0.0,0.049999999999998934,0.5700000000000003,0.0,0.0,0.84,0.01
2014-12-27,1,0.7199999999999989,0.75,0.3400000000000034,0.020000000000003126,0.009999999999999787,1.7100000000000009,0.0,0.0,7.060000000000002,1.4400000000000013,0.0,0.1699999999999946,9.579999999999998,0.0,2.1700000000000017,2.1799999999999997,0.33999999999999986,0.02999999999999936,0.0,0.8900000000000006,0.35999999999999943,0.20000000000000107,0.14000000000000057,0.889999999999997,3.6499999999999986,1.31,0.0
2014-12-28,1,0.010000000000001563,0.010000000000005116,0.05999999999999517,2.3699999999999974,0.03999999999999915,0.03999999999999915,0.00999999999999801,1.5300000000000011,8.940000000000001,0.00999999999999801,0.019999999999999574,0.020000000000003126,11.739999999999995,0.0,0.0,0.11000000000000298,3.8000000000000007,1.8699999999999992,0.7700000000000102,0.0,3.729999999999997,0.35999999999999943,0.010000000000001563,0.8300000000000018,0.16000000000000014,1.46,0.0
2014-12-29,1,0.22999999999999865,0.06999999999999318,0.3500000000000014,0.0,0.010000000000001563,0.0,0.07000000000000028,0.07000000000000028,4.359999999999999,0.0,0.0,0.17999999999999972,2.9399999999999977,0.0,0.00999999999999801,0.0,14.23,1.9500000000000028,11.139999999999986,0.0,2.8400000000000034,0.0,0.0,0.03999999999999915,0.6900000000000013,1.57,0.0
2014-12-30,1,0.25,0.010000000000005116,1.5,0.020000000000003126,0.4299999999999997,0.0,0.5300000000000011,0.0,0.18999999999999773,0.019999999999999574,0.030000000000001137,0.0,0.04000000000000625,7.800000000000001,0.14000000000000057,0.03999999999999915,4.109999999999999,0.1599999999999966,2.760000000000005,0.0,1.4799999999999969,0.009999999999999787,2.039999999999999,0.3500000000000014,0.09999999999999787,0.88,0.0
2014-12-31,1,0.02000000000000135,0.01999999999999602,5.350000000000001,0.01999999999999602,1.9800000000000004,0.0,0.6199999999999974,0.0,0.18999999999999773,0.5700000000000003,0.019999999999999574,0.0799999999999983,0.010000000000005116,0.00999999999999801,0.04999999999999716,0.029999999999997584,3.1600000000000037,0.2700000000000031,0.010000000000005116,0.030000000000001137,1.25,1.870000000000001,0.0,0.0,0.0,0.62,0.47
2015-01-01,2,0.0,0.0,2.75,0.15000000000000568,0.7399999999999984,0.0,0.08000000000000185,0.1999999999999993,0.04000000000000625,1.379999999999999,0.9000000000000021,2.6099999999999994,0.0,0.39000000000000057,0.020000000000003126,0.0,0.0,0.0,0.0,1.4299999999999997,0.03999999999999915,10.59,0.5599999999999987,0.21000000000000085,1.5300000000000011,0.94,0.0
2015-01-02,2,0.019999999999999574,0.29999999999999716,0.00999999999999801,0.0,0.010000000000001563,0.08999999999999986,0.00999999999999801,1.0599999999999987,0.0,0.0,0.05999999999999517,2.1799999999999997,1.6400000000000006,2.450000000000003,0.0,1.0600000000000023,0.0,0.16000000000000014,0.5499999999999972,0.0,0.060000000000002274,0.7199999999999989,5.810000000000002,2.0,0.0,0.73,0.0
2015-01-03,2,0.019999999999999574,0.3100000000000023,0.28999999999999915,0.21999999999999886,0.0,2.030000000000001,0.0400000000000027,5.220000000000002,0.0,0.0,0.030000000000001137,6.330000000000005,0.03999999999999204,1.009999999999998,0.19999999999999574,0.019999999999999574,0.23999999999999488,1.5999999999999979,0.8100000000000023,0.00999999999999801,0.13000000000000256,0.0,1.8500000000000014,0.019999999999999574,0.0,0.82,0.0
2015-01-04,2,2.3100000000000005,0.010000000000005116,0.10000000000000142,0.0,1.0599999999999987,4.109999999999999,1.0999999999999979,2.7399999999999984,0.00999999999999801,0.0,0.020000000000003126,0.1699999999999946,0.010000000000005116,0.11999999999999744,0.7700000000000031,1.25,0.37000000000000455,0.0,0.29999999999999716,0.0,0.0,0.6700000000000017,0.0,0.0,0.0,0.6,0.0
2015-01-05,2,7.51,0.0,0.6099999999999994,0.0,0.3200000000000003,1.3099999999999987,6.030000000000001,0.08999999999999986,5.990000000000002,1.1800000000000033,0.01999999999999602,6.200000000000003,0.0,0.47000000000000597,0.38000000000000256,0.030000000000001137,0.04999999999999716,0.030000000000001137,1.1800000000000068,0.0,0.0,0.6199999999999974,1.9099999999999966,0.0,0.0,1.36,0.23
2015-01-06,2,2.219999999999999,0.009999999999990905,1.8500000000000014,0.0,0.010000000000001563,0.20000000000000284,0.010000000000001563,0.030000000000001137,0.4799999999999969,0.9299999999999997,1.3200000000000003,0.21000000000000085,0.45999999999999375,0.0,0.5499999999999972,4.32,0.030000000000001137,0.030000000000001137,0.6499999999999915,0.05000000000000426,0.44999999999999574,0.020000000000003126,0.0,0.4499999999999993,0.0,0.57,3.22
2015-01-07,2,0.07000000000000028,0.030000000000001137,0.03999999999999915,0.0,0.05999999999999872,1.9100000000000001,7.569999999999997,0.16000000000000014,0.04999999999999716,0.6199999999999974,4.109999999999999,0.4399999999999977,0.0,4.839999999999996,0.0799999999999983,2.2899999999999956,0.0,0.0,0.1700000000000017,0.9899999999999949,5.720000000000006,0.0,0.0,0.10999999999999943,4.900000000000002,1.37,0.0
2015-01-08,2,0.010000000000001563,0.0,0.0,0.00999999999999801,0.0,0.6999999999999993,1.1900000000000048,0.4399999999999977,0.6000000000000014,0.3000000000000007,0.0,0.10000000000000142,0.0,0.46999999999999886,0.07000000000000028,0.4100000000000037,0.0,0.019999999999999574,8.060000000000002,0.14000000000000057,2.6399999999999935,0.9199999999999982,0.0,0.010000000000001563,0.02999999999999403,0.64,0.0
2015-01-09,2,0.6699999999999982,0.6899999999999977,0.0,2.3699999999999974,0.0,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.0,0.0,0.13000000000000256,0.9699999999999989,0.0,0.09000000000000341,0.3999999999999986,0.240000000000002,0.00999999999999801,1.0,0.0,0.10999999999999943,0.14000000000000057,0.0,0.379999999999999,6.230000000000004,0.54,0.0
2015-01-10,2,0.0,0.35999999999999943,0.21999999999999886,1.8600000000000065,0.0,-0.019999999999999574,0.519999999999996,0.04000000000000625,0.0,0.05000000000000071,0.19000000000000483,0.0,0.0,0.3299999999999983,0.030000000000001137,0.020000000000003126,0.0,0.0,0.06999999999999318,0.6300000000000026,0.37000000000000455,0.0,0.04999999999999716,0.03999999999999915,2.6899999999999977,0.3,0.0
2015-01-11,2,0.26000000000000156,0.060000000000002274,3.8100000000000023,0.0,0.03999999999999915,0.14000000000000057,0.47000000000000597,0.0,0.12000000000000455,0.05999999999999872,0.0,0.01999999999999602,0.030000000000001137,0.0,0.02999999999999403,2.229999999999997,0.0,0.010000000000001563,0.5200000000000102,0.020000000000003126,0.0,0.7100000000000009,2.450000000000003,0.019999999999999574,0.010000000000005116,0.44,0.38
2015-01-12,2,0.509999999999998,0.0,0.04999999999999716,5.099999999999994,0.3000000000000007,0.379999999999999,0.0,0.0,0.6799999999999997,0.33999999999999986,0.14999999999999858,0.490000000000002,0.010000000000005116,0.0,3.789999999999999,0.020000000000003126,0.0,0.029999999999997584,0.44999999999998863,0.14999999999999858,0.09999999999999432,2.5199999999999996,0.020000000000003126,0.010000000000001563,0.759999999999998,0.63,0.06
2015-01-13,2,2.110000000000003,6.060000000000002,0.10999999999999943,4.080000000000005,0.3299999999999983,0.019999999999999574,0.0,1.5499999999999972,0.03999999999999915,0.9500000000000028,0.21000000000000085,0.060000000000002274,1.3900000000000006,0.1700000000000017,0.46000000000000085,0.1699999999999946,0.0,0.0,0.730000000000004,0.8500000000000014,1.190000000000012,0.46999999999999886,0.00999999999999801,0.0,4.719999999999999,1.03,0.0
2015-01-14,2,3.6999999999999993,5.75,0.5399999999999991,0.05999999999999517,0.740000000000002,0.17999999999999972,0.0,4.469999999999999,0.10999999999999943,2.039999999999999,1.6400000000000006,0.03999999999999915,0.030000000000001137,0.020000000000003126,14.600000000000001,0.0,0.75,0.0400000000000027,0.10999999999999943,0.5899999999999963,0.2599999999999909,0.10999999999999943,0.00999999999999801,0.0799999999999983,0.0,1.43,0.0
2015-01-15,2,9.130000000000003,0.0,0.240000000000002,0.0,0.0,0.010000000000001563,0.22999999999999687,0.480000000000004,0.0,0.7100000000000009,1.769999999999996,0.0,0.0,0.0,1.0600000000000023,1.8500000000000014,19.310000000000002,0.00999999999999801,0.37999999999999545,0.03999999999999915,2.1200000000000045,0.0,0.020000000000003126,0.16000000000000014,0.6899999999999977,1.53,0.06
2015-01-16,2,2.3299999999999983,0.010000000000005116,0.18999999999999773,0.13000000000000256,0.0,1.370000000000001,0.0,0.0,0.0,0.10999999999999943,0.0,1.8200000000000003,0.6700000000000017,0.03999999999999915,0.030000000000001137,0.12000000000000455,0.4399999999999977,0.23000000000000043,2.5600000000000023,0.46000000000000085,0.03999999999999204,0.00999999999999801,0.0,0.14000000000000057,3.5700000000000003,0.57,0.33
2015-01-17,2,1.3799999999999955,0.06999999999999318,0.6400000000000006,0.00999999999999801,2.5700000000000003,0.03999999999999915,0.0,0.03999999999999915,5.740000000000002,2.3699999999999974,0.259999999999998,0.35999999999999943,10.679999999999993,0.030000000000001137,0.01999999999999602,0.03999999999999915,0.009999999999990905,0.120000000000001,4.710000000000008,0.0,0.45000000000000284,0.3400000000000034,0.0,1.5700000000000003,0.020000000000003126,1.26,0.0
2015-01-18,2,1.2000000000000028,0.010000000000005116,7.460000000000001,0.0,6.66,0.0,0.0,0.11999999999999744,2.289999999999999,2.1300000000000026,0.060000000000002274,0.5300000000000011,0.9399999999999977,5.089999999999996,0.0,0.6799999999999997,0.020000000000010232,2.6400000000000006,6.5,0.0,1.4399999999999977,21.619999999999997,0.0799999999999983,0.019999999999999574,0.00999999999999801,2.38,1.01
2015-01-19,2,0.4299999999999997,0.060000000000002274,4.619999999999997,0.00999999999999801,0.48999999999999844,0.0,0.0,12.560000000000002,0.01999999999999602,1.0799999999999983,0.020000000000003126,15.699999999999996,0.020000000000010232,20.080000000000005,0.0,0.6599999999999966,0.0799999999999983,0.46999999999999886,2.1700000000000017,0.0,2.6099999999999994,1.5300000000000011,0.0,0.0,0.03999999999999915,2.51,1.24
2015-01-20,2,0.20000000000000284,0.5799999999999983,0.030000000000001137,0.0,4.910000000000004,0.0,0.060000000000002274,6.619999999999997,0.07000000000000028,0.09000000000000341,0.03999999999999915,7.280000000000001,0.8199999999999932,0.5600000000000023,0.09000000000000341,0.060000000000002274,0.01999999999999602,-0.019999999999999574,0.6400000000000006,0.9500000000000028,0.44000000000001194,0.0,0.00999999999999801,0.6500000000000021,0.020000000000003126,0.96,0.0
2015-01-21,2,0.00999999999999801,1.7000000000000028,1.7800000000000011,0.010000000000005116,0.3299999999999983,0.0,0.0,8.699999999999996,0.0,0.0,1.0600000000000023,1.769999999999996,0.18000000000000682,0.769999999999996,2.1000000000000014,0.00999999999999801,0.39000000000000057,1.4800000000000004,4.789999999999992,0.0,0.0,0.0,0.0,0.5799999999999983,3.489999999999995,1.17,0.17
2015-01-22,2,1.1400000000000006,0.01999999999999602,0.5600000000000023,1.6700000000000017,5.1299999999999955,1.0900000000000034,0.0,1.3299999999999983,1.6799999999999997,0.00999999999999801,1.6799999999999997,2.3000000000000114,0.14999999999999147,0.14999999999999147,31.9,1.2100000000000009,0.37000000000000455,0.16000000000000014,0.3200000000000074,1.1599999999999966,0.029999999999986926,0.0,0.14000000000000057,0.0,29.42,3.26,2.24
2015-01-23,2,0.759999999999998,0.0,0.09000000000000341,0.01999999999999602,0.0,2.779999999999994,2.3999999999999986,0.0,0.0,0.0,6.32,0.0,0.09000000000000341,1.1200000000000045,2.6899999999999977,0.21999999999999886,0.009999999999990905,0.3999999999999986,8.899999999999991,1.1700000000000017,0.04000000000000625,0.020000000000003126,0.020000000000003126,0.9200000000000017,3.219999999999999,1.25,0.19
2015-01-24,2,0.0,0.009999999999990905,0.03999999999999204,0.0,0.060000000000002274,3.1799999999999997,0.18999999999999773,7.75,0.15000000000000568,2.1700000000000017,6.649999999999999,0.009999999999990905,0.010000000000005116,0.5400000000000063,5.1200000000000045,0.0,0.0,0.8399999999999999,16.960000000000008,1.4600000000000009,0.010000000000005116,0.00999999999999801,0.0899999999999963,0.11999999999999744,15.840000000000003,2.45,0.23
2015-01-25,2,0.020000000000003126,0.030000000000001137,0.0,0.0,2.3000000000000043,1.2900000000000063,0.0,14.040000000000006,0.0,0.5499999999999972,1.4199999999999946,0.010000000000005116,0.0,4.569999999999993,6.11999999999999,0.020000000000003126,0.09000000000000341,0.5600000000000023,0.2599999999999909,0.4200000000000017,1.1499999999999915,0.0899999999999963,0.240000000000002,0.0,0.12999999999999545,1.33,1.76
2015-01-26,2,0.0,0.0,0.1600000000000108,3.299999999999997,0.03999999999999915,0.0,3.1799999999999997,0.9399999999999977,0.0,0.0,0.18000000000000682,0.01999999999999602,0.0,0.8299999999999983,0.060000000000002274,0.259999999999998,0.25,0.10999999999999943,0.009999999999990905,0.28999999999999915,0.010000000000005116,0.010000000000005116,0.030000000000001137,0.28999999999999915,0.020000000000010232,0.4,1.88
2015-01-27,2,0.0,2.1300000000000097,2.029999999999987,4.800000000000004,0.0,0.03999999999999915,0.5600000000000023,0.0,0.10999999999999943,0.0,0.22999999999999687,0.0,0.11999999999999034,0.010000000000005116,1.1400000000000006,0.21999999999999886,0.060000000000002274,0.14000000000000057,0.3100000000000023,0.10999999999999943,0.0,0.01999999999999602,0.0,0.2900000000000027,0.05999999999998806,0.5,0.13
2015-01-28,2,0.0,0.06999999999999318,0.5100000000000051,0.01999999999999602,0.0,0.07000000000000028,0.21000000000000085,0.0,0.07000000000000028,0.0,0.0,0.6700000000000017,1.1099999999999994,0.0,6.38000000000001,0.00999999999999801,0.04999999999999716,0.00999999999999801,0.30000000000001137,0.21999999999999886,0.0,0.010000000000005116,0.00999999999999801,0.03999999999999915,0.05000000000001137,0.39,0.02
2015-01-29,2,0.0,0.0,3.969999999999999,0.04000000000000625,0.3399999999999963,0.0899999999999963,0.0,0.0799999999999983,0.0,2.289999999999999,0.0,0.04000000000000625,18.74000000000001,0.010000000000005116,0.4099999999999966,0.11000000000000654,0.1599999999999966,1.0500000000000007,0.3499999999999943,0.0,0.6599999999999966,0.0799999999999983,0.060000000000002274,2.0700000000000003,1.5899999999999892,1.29,0.25
2015-01-30,2,1.7100000000000009,0.0,0.3200000000000074,0.00999999999999801,0.09000000000000341,0.05000000000000426,0.00999999999999801,0.13000000000000966,0.0,3.8200000000000003,0.07000000000000028,0.009999999999990905,3.8599999999999994,0.030000000000001137,0.03999999999999204,0.03999999999999915,0.020000000000010232,0.259999999999998,0.020000000000010232,0.0,8.89,0.01999999999999602,0.0,1.0400000000000027,0.38000000000000966,0.83,0.29
2015-01-31,2,0.09999999999999432,0.0,1.269999999999996,0.0,-0.03999999999999915,25.739999999999995,0.020000000000003126,4.199999999999989,1.8999999999999986,0.0,0.01999999999999602,0.28000000000000114,0.1699999999999875,0.0,0.010000000000005116,0.759999999999998,1.769999999999996,0.5100000000000016,2.789999999999992,0.0,1.5300000000000011,0.0,0.0,0.09999999999999432,1.269999999999996,1.7,0.0
2015-02-01,3,0.5800000000000054,0.0,-0.010000000000005116,0.0,0.03999999999999915,1.769999999999996,0.0899999999999963,1.3000000000000114,0.0,0.00999999999999801,0.05000000000000426,0.4200000000000017,0.030000000000001137,0.01999999999999602,0.0,0.0,1.5999999999999943,0.35999999999999943,0.1599999999999966,0.0,2.4200000000000017,8.63000000000001,0.0,0.0,0.0,0.7,0.0
2015-02-02,3,4.829999999999998,0.0,0.8800000000000097,0.0,0.17999999999999972,0.09000000000000341,0.21999999999999886,0.0,0.0,8.780000000000001,1.4799999999999969,1.1799999999999926,0.0,0.0,0.01999999999999602,0.4799999999999969,0.6400000000000006,0.0,0.0,0.04999999999999716,18.069999999999993,0.6699999999999875,0.01999999999999602,0.0,0.4099999999999966,1.52,0.0
2015-02-03,3,0.0799999999999983,0.0,0.19999999999998863,0.00999999999999801,0.4099999999999966,19.49000000000001,0.020000000000003126,0.12999999999999545,1.0300000000000011,1.7800000000000011,0.020000000000003126,0.8400000000000034,0.11000000000001364,0.3299999999999983,0.0799999999999983,0.030000000000001137,0.0,0.019999999999999574,0.06999999999999318,0.6600000000000037,3.530000000000001,0.30000000000001137,2.3900000000000006,1.3700000000000045,0.0799999999999983,1.32,0.01
2015-02-04,3,0.759999999999998,0.0,0.0,0.0,0.05000000000000426,8.259999999999991,0.00999999999999801,0.04999999999999716,0.030000000000001137,0.0,0.11999999999999744,0.030000000000001137,0.4000000000000057,0.6700000000000017,13.030000000000001,0.490000000000002,0.12000000000000455,0.0,0.030000000000001137,0.0,1.0700000000000074,0.8799999999999955,0.010000000000005116,0.05999999999999517,0.010000000000005116,1.04,0.0
2015-02-05,3,0.970000000000006,0.0,0.020000000000010232,0.00999999999999801,0.00999999999999801,0.37000000000000455,0.5399999999999991,0.01999999999999602,0.00999999999999801,0.0,3.1400000000000006,6.090000000000003,0.3599999999999852,0.009999999999990905,11.290000000000006,0.10000000000000142,0.8700000000000045,0.0,0.010000000000019327,1.6099999999999994,0.28000000000000114,0.030000000000001137,0.8099999999999952,4.690000000000005,0.0,1.25,0.02
