date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-03-18,1,0.0,0.0,0.3300000000000054,3.1099999999999994,7.910000000000004,0.0,0.0,19.84,9.840000000000003,0.14999999999999147,31.78,0.0,0.3000000000000007,13.57,0.21999999999999886,0.19999999999999574,1.0,0.0,21.949999999999996,0.010000000000005116,0.480000000000004,1.7100000000000009,0.0,1.0899999999999963,0.030000000000001137,4.54,1.29
2012-03-19,1,2.8500000000000014,0.0,0.0899999999999963,2.0800000000000054,0.2599999999999909,0.0,0.0,0.04999999999999716,0.9799999999999969,3.9200000000000017,28.760000000000005,0.3100000000000023,3.3900000000000006,0.0,31.72,4.400000000000006,0.3400000000000034,0.28000000000000114,0.22000000000001307,0.0,0.0,6.93,0.0,0.00999999999999801,1.1000000000000085,3.51,0.54
2012-03-20,1,1.2199999999999989,0.0,0.020000000000003126,0.00999999999999801,0.01999999999999602,0.3500000000000014,3.6300000000000026,0.0,0.2700000000000031,3.690000000000012,0.0,1.1799999999999997,0.0,0.3200000000000003,2.049999999999997,0.14999999999999858,0.0,2.990000000000002,1.529999999999987,2.559999999999995,0.0,0.0,0.45000000000000284,0.0,0.030000000000001137,0.82,0.02
2012-03-21,1,0.0,1.1900000000000048,0.0,0.3100000000000023,0.04000000000000625,0.01999999999999602,22.299999999999997,0.04000000000000625,0.0,0.19999999999998863,17.75,0.22999999999999687,0.0,0.00999999999999801,0.13000000000000966,0.00999999999999801,1.0499999999999972,0.060000000000002274,0.5600000000000023,0.13000000000000256,1.1400000000000006,0.0,0.519999999999996,7.510000000000005,0.0,2.13,0.0
2012-03-22,1,0.030000000000001137,0.14000000000000057,0.0,0.0,0.0,0.0,0.9000000000000057,0.00999999999999801,0.10999999999999943,0.0,6.219999999999999,3.1000000000000014,0.11999999999999744,0.0,0.0,0.0,23.730000000000004,0.8999999999999986,0.10999999999999943,0.18999999999999773,0.5899999999999963,0.1699999999999946,5.630000000000003,5.769999999999996,2.450000000000003,2.01,0.07
2012-03-23,1,0.020000000000003126,0.12999999999999545,0.0,0.02999999999999403,0.0,0.5,1.509999999999991,0.0,0.00999999999999801,0.0,0.47999999999998977,2.740000000000002,0.010000000000001563,5.18,0.0,0.0,2.269999999999996,0.17999999999999972,0.6000000000000085,0.8800000000000026,0.0,4.1200000000000045,0.060000000000002274,1.5,1.8799999999999955,0.88,17.13
2012-03-24,1,0.10999999999999943,0.0,0.0,0.0,0.0,0.6500000000000057,0.0,3.1899999999999977,8.049999999999997,0.5500000000000114,0.0,1.75,0.010000000000001563,48.120000000000005,4.929999999999993,0.020000000000003126,3.8299999999999983,0.01999999999999602,0.01999999999999602,0.0,0.0,2.1799999999999997,20.269999999999996,0.5100000000000051,0.6299999999999955,3.79,6.42
2012-03-25,1,0.3200000000000003,0.060000000000002274,0.01999999999999602,0.020000000000003126,0.0,0.27999999999999403,2.6000000000000085,7.020000000000003,0.240000000000002,0.0,3.0500000000000114,3.1599999999999966,2.4499999999999993,0.14999999999999147,10.88000000000001,25.29,0.0,0.0,0.0,0.00999999999999801,0.0,0.3200000000000003,10.079999999999998,0.3299999999999983,6.060000000000002,2.89,0.12
2012-03-26,1,0.0,0.00999999999999801,0.0799999999999983,4.329999999999998,15.129999999999995,0.0,0.21999999999999886,6.780000000000001,0.8699999999999974,0.3299999999999983,0.0,1.3799999999999955,4.32,0.0,-0.020000000000010232,0.0,0.010000000000005116,4.859999999999999,1.6599999999999966,6.399999999999999,18.210000000000008,0.01999999999999602,0.12000000000000455,0.29999999999999716,0.0,2.6,0.08
2012-03-27,1,2.8900000000000006,0.0,0.15000000000000568,0.0799999999999983,11.86,0.0,0.6299999999999955,0.009999999999990905,0.1700000000000017,0.4099999999999966,0.0,0.980000000000004,0.3399999999999963,0.0,0.0,0.0,0.9399999999999977,0.7000000000000028,1.3500000000000085,0.060000000000002274,3.4099999999999966,0.29000000000000625,0.010000000000005116,0.010000000000005116,0.0,0.97,0.08
2012-03-28,1,1.8200000000000003,0.07000000000000028,1.6400000000000006,0.2600000000000051,0.030000000000001137,0.0,0.6800000000000068,0.5300000000000011,0.0,0.060000000000002274,0.2599999999999909,1.0499999999999972,0.05000000000000426,2.1599999999999966,0.0,0.4399999999999977,4.320000000000007,4.009999999999998,0.29999999999999716,0.0,0.7099999999999937,-0.020000000000003126,0.0,0.1699999999999946,0.0,0.74,0.02
2012-03-29,1,0.13999999999999346,1.0700000000000003,4.980000000000004,0.0,0.0,0.030000000000001137,13.170000000000002,0.9000000000000057,1.740000000000002,0.0,1.5,0.7400000000000091,1.8399999999999963,12.070000000000007,0.0,1.0600000000000023,0.23999999999999488,0.0,0.539999999999992,0.0,0.37000000000000455,0.0,2.9799999999999898,7.339999999999996,0.12000000000000455,2.03,0.26
2012-03-30,1,0.4100000000000037,0.5900000000000034,0.2799999999999869,0.0,7.400000000000006,4.25,7.069999999999993,0.0,8.159999999999997,0.0799999999999983,0.46000000000000796,0.12999999999999545,0.5399999999999991,0.0,0.0,0.35999999999999943,0.46999999999999886,0.09000000000000341,8.460000000000008,0.0,0.14000000000000057,0.4200000000000017,6.660000000000011,0.6200000000000045,0.0,1.86,16.4
2012-03-31,1,0.22999999999999687,0.05999999999999517,1.4100000000000108,0.04999999999999716,0.060000000000002274,0.0799999999999983,0.5499999999999972,0.37999999999999545,4.160000000000004,2.319999999999993,0.0,1.5799999999999983,0.47000000000000597,-0.010000000000005116,0.8599999999999994,0.12000000000000455,0.0,0.030000000000001137,2.5999999999999943,0.0,0.12999999999999545,0.36999999999999744,0.04999999999999716,0.0,0.0,0.62,0.06
2012-04-01,2,0.07000000000000028,0.19000000000000483,0.0,0.2700000000000031,0.09999999999999432,0.0,0.0,6.340000000000003,0.5699999999999932,0.010000000000005116,0.0,11.39,0.0,0.030000000000001137,1.0500000000000114,0.0,0.0,0.0,0.1600000000000108,0.09000000000000341,0.020000000000010232,0.07000000000000028,0.009999999999990905,0.9899999999999949,1.2099999999999937,0.9,0.02
2012-04-02,2,0.030000000000001137,0.01999999999999602,0.6400000000000006,7.089999999999996,0.39000000000000057,5.980000000000004,0.030000000000001137,0.0,3.990000000000009,0.030000000000001137,0.0,2.010000000000005,0.0,0.37000000000000455,0.009999999999990905,0.22999999999998977,0.04000000000000625,0.0,0.37999999999999545,0.20999999999999375,1.259999999999991,0.0,0.0,6.660000000000011,0.0,1.17,7.55
2012-04-03,2,0.1700000000000017,0.09000000000000341,0.009999999999990905,6.359999999999999,0.09999999999999432,0.4799999999999969,4.25,2.799999999999997,13.789999999999992,0.0,24.209999999999994,2.289999999999992,0.0,0.0,19.159999999999997,0.010000000000005116,0.0,0.05999999999999517,0.0,3.530000000000001,0.20000000000000284,19.110000000000007,0.060000000000002274,0.0,0.010000000000005116,3.87,44.78
2012-04-04,2,0.5799999999999983,39.379999999999995,0.0,0.12000000000000455,0.020000000000010232,8.490000000000002,11.070000000000007,0.13000000000000966,47.84000000000002,1.2000000000000028,0.0,7.680000000000007,0.0,0.0,4.6200000000000045,0.0,0.009999999999990905,14.230000000000004,10.739999999999995,0.6600000000000037,0.45000000000000284,0.0899999999999892,0.0,6.060000000000002,1.5300000000000011,6.2,0.9
2012-04-05,2,3.6000000000000014,0.6500000000000057,1.2199999999999989,1.6799999999999926,0.030000000000001137,0.0,0.0,0.0,6.769999999999982,1.789999999999992,0.0,1.6599999999999966,0.02999999999999403,0.010000000000005116,0.01999999999999602,0.0,5.540000000000006,0.490000000000002,4.460000000000008,0.04999999999999716,0.0,0.0,0.0,4.989999999999995,1.3399999999999892,1.37,0.02
2012-04-06,2,0.0,0.0,11.620000000000005,10.420000000000002,0.19999999999998863,0.020000000000003126,0.0,0.0,8.719999999999999,7.38000000000001,0.30000000000001137,0.09999999999999432,23.690000000000005,0.0,0.0,0.0,0.7199999999999989,0.00999999999999801,1.1299999999999955,0.0,15.799999999999997,0.30000000000001137,0.0,0.75,0.0800000000000125,3.25,0.16
2012-04-07,2,-0.020000000000003126,0.0,0.7099999999999937,6.0,0.0,0.0,0.009999999999990905,0.11999999999999034,2.0200000000000102,0.37999999999999545,0.9399999999999977,0.21999999999999886,2.8599999999999923,0.009999999999990905,0.05000000000001137,5.959999999999994,0.1799999999999926,0.0,0.1700000000000017,1.6600000000000037,0.980000000000004,0.009999999999990905,1.0499999999999972,0.0,0.0,0.93,0.02
2012-04-08,2,0.0,1.3900000000000006,41.41000000000001,0.0,0.030000000000001137,0.10999999999999943,0.05000000000001137,1.1700000000000017,0.13999999999998636,0.0,0.539999999999992,0.060000000000002274,1.1500000000000057,3.0600000000000023,3.489999999999995,5.38000000000001,0.0,0.19999999999999574,29.319999999999993,0.11999999999999744,0.0,0.0799999999999983,0.020000000000010232,0.0,0.029999999999986926,3.51,0.0
2012-04-09,2,1.1900000000000048,3.4799999999999898,0.9799999999999898,0.0,0.04000000000000625,38.49,0.03999999999999204,4.599999999999994,0.0,0.0,0.020000000000010232,4.980000000000004,1.4200000000000017,2.9399999999999977,3.9099999999999966,0.0,0.12000000000000455,9.350000000000001,1.5600000000000023,0.020000000000003126,0.01999999999999602,0.3299999999999983,11.22999999999999,11.060000000000002,0.0,3.83,0.0
2012-04-10,2,18.46,0.0,3.480000000000004,0.3200000000000074,0.01999999999999602,2.1199999999999903,0.04999999999999716,5.160000000000011,0.0,0.01999999999999602,0.0,0.0,5.349999999999994,0.0,6.759999999999991,0.0,26.22999999999999,7.079999999999998,1.6100000000000136,0.0,0.0,0.010000000000005116,0.5700000000000074,7.819999999999993,-0.029999999999986926,3.4,3.17
2012-04-11,2,0.009999999999990905,0.25,1.480000000000004,1.1199999999999903,8.100000000000009,0.28000000000000114,1.9100000000000108,32.25,0.0,0.060000000000002274,12.5,0.0,1.5,0.010000000000005116,0.45000000000001705,0.01999999999999602,16.78,2.700000000000003,0.03999999999999204,10.899999999999999,11.700000000000003,0.3200000000000074,0.0,0.10999999999999943,0.25,4.11,4.41
2012-04-12,2,0.0,0.0,1.8299999999999983,14.680000000000007,0.45999999999999375,0.09000000000000341,0.23999999999999488,24.61999999999999,20.920000000000016,0.010000000000005116,5.599999999999994,0.0,1.2999999999999972,0.0,1.079999999999984,0.0,0.0,0.0,0.009999999999990905,19.660000000000004,0.0,0.04999999999999716,0.0,0.6400000000000006,0.0,3.65,0.07
2012-04-13,2,0.0,0.0,0.0,0.23999999999999488,0.030000000000001137,0.0,1.6599999999999966,0.010000000000019327,0.13999999999998636,14.61999999999999,0.0,0.0,0.020000000000010232,0.04999999999999716,0.0,0.060000000000002274,0.0,0.45000000000000284,1.7199999999999989,0.0899999999999892,0.030000000000001137,0.3100000000000023,0.0,0.0,0.0899999999999892,0.78,0.02
2012-04-14,2,0.010000000000005116,0.5700000000000074,1.6500000000000057,0.0,0.6400000000000006,0.010000000000005116,5.640000000000001,0.0,0.9900000000000091,0.10999999999999943,0.0,0.0,1.1799999999999926,0.09999999999999432,0.05000000000001137,0.0,0.0,1.7199999999999989,0.4099999999999966,0.0,0.6099999999999994,0.0,0.030000000000001137,0.0,0.5600000000000023,0.57,0.0
2012-04-15,2,0.20000000000000284,0.03999999999999204,0.38999999999998636,21.72,0.04000000000000625,0.0,20.789999999999992,0.0,0.6999999999999886,0.5400000000000063,0.0,0.28000000000000114,0.0,0.10000000000000853,0.009999999999990905,0.0,0.030000000000001137,3.789999999999992,0.010000000000019327,3.160000000000011,0.0,1.25,39.870000000000005,0.20000000000000284,0.07000000000000739,3.73,0.0
2012-04-16,2,1.3199999999999932,0.0,0.010000000000019327,6.560000000000002,0.03999999999999204,0.7000000000000028,0.0,0.0,3.030000000000001,0.4299999999999926,0.0,0.0,0.0,4.010000000000005,0.0,0.480000000000004,5.570000000000022,1.0600000000000023,0.030000000000001137,22.489999999999995,0.0,36.94,0.009999999999990905,21.05000000000001,0.0,4.15,0.0
2012-04-17,2,2.3500000000000085,0.030000000000001137,0.0,0.9000000000000057,1.0100000000000051,0.0,0.0,-0.010000000000019327,2.0100000000000193,0.5900000000000034,0.0,0.0,0.04000000000000625,1.4000000000000057,0.3900000000000148,11.22999999999999,3.829999999999984,0.9699999999999989,0.0,0.0,0.01999999999999602,0.0799999999999983,0.0,0.1799999999999784,0.0,1.0,0.0
2012-04-18,2,0.009999999999990905,0.020000000000010232,0.030000000000001137,2.8100000000000023,0.45999999999999375,3.4599999999999937,0.010000000000019327,0.0,0.7800000000000011,0.0,0.0,0.12999999999999545,14.539999999999992,0.11999999999997613,3.539999999999992,6.200000000000003,17.430000000000007,0.0,0.0,0.01999999999999602,2.3400000000000034,0.0,0.009999999999990905,6.969999999999999,0.0,2.36,0.0
2012-04-19,2,0.020000000000010232,0.6199999999999903,0.20999999999997954,0.09000000000000341,0.12999999999999545,0.0,0.0,0.14000000000001478,0.0,5.519999999999996,0.3100000000000023,0.0,1.690000000000012,0.0,0.8600000000000136,0.21000000000000796,1.1399999999999864,0.05000000000001137,7.649999999999977,1.9399999999999977,5.599999999999994,1.3199999999999932,0.040000000000020464,19.860000000000014,0.0,1.9,0.0
2012-04-20,2,1.7399999999999949,0.5500000000000114,0.0,4.6699999999999875,0.020000000000010232,0.0,8.439999999999998,0.45999999999997954,0.0,0.0,0.6800000000000068,0.04999999999999716,0.0,14.330000000000013,0.22999999999998977,26.060000000000002,8.170000000000016,3.9499999999999886,4.140000000000015,35.22000000000001,0.0,0.0,15.030000000000001,0.0,0.0,4.95,0.02
2012-04-21,2,0.5,0.0,0.17000000000001592,12.900000000000006,0.0799999999999983,0.0,28.45999999999998,0.160000000000025,4.759999999999991,0.0,5.069999999999993,20.710000000000008,0.0,0.09000000000000341,0.009999999999990905,9.259999999999991,0.8100000000000023,0.020000000000010232,5.650000000000006,0.06999999999999318,0.0,1.6400000000000006,3.9499999999999886,0.0,0.0,3.77,38.85
2012-04-22,2,0.0,0.029999999999986926,0.07999999999998408,0.0,0.0,3.5400000000000063,1.2600000000000193,3.509999999999991,0.12000000000000455,0.0,0.6599999999999966,1.4099999999999966,0.0899999999999892,0.4899999999999807,0.0,0.0,0.0,0.009999999999990905,1.5900000000000034,0.0,0.2400000000000091,1.6300000000000097,3.1500000000000057,0.0,4.390000000000001,0.89,2.76
2012-04-23,2,0.37000000000000455,1.5700000000000074,0.030000000000001137,0.0,0.0,0.0,0.5699999999999932,0.0,0.6899999999999977,0.010000000000005116,0.21999999999999886,0.09000000000000341,0.04000000000000625,0.0,0.020000000000010232,0.0,0.0,0.15000000000000568,0.0,1.3700000000000045,0.0,0.01999999999999602,0.03999999999999204,0.1699999999999875,6.219999999999999,0.46,0.42
2012-04-24,2,2.1199999999999903,0.0,0.010000000000019327,0.06999999999999318,0.030000000000001137,0.0,0.0,0.0,6.960000000000008,0.010000000000005116,0.5900000000000034,0.9099999999999966,0.010000000000005116,0.0,0.10999999999998522,0.0,0.0,0.20999999999999375,0.10999999999998522,6.939999999999998,0.0,0.03999999999999204,0.0,0.11000000000001364,0.12999999999999545,0.73,0.0
2012-04-25,2,0.09000000000000341,1.3700000000000045,5.769999999999982,0.020000000000010232,0.01999999999999602,0.0,0.0,0.0,0.0,7.72999999999999,0.0,0.04000000000000625,1.009999999999991,0.7200000000000273,5.0,1.5200000000000102,0.15000000000000568,3.5200000000000102,0.05000000000001137,19.400000000000006,0.0,0.0,6.509999999999991,0.0,0.0,2.12,15.14
2012-04-26,2,0.0,0.04999999999999716,0.0,0.75,0.0,0.0,23.69999999999999,0.0,0.0,0.980000000000004,0.030000000000001137,20.159999999999997,0.7199999999999989,0.0,0.11000000000001364,0.14999999999997726,0.0,0.04999999999999716,0.01999999999998181,0.3400000000000034,0.0,0.0,11.050000000000011,0.0,9.230000000000004,2.69,1.44
2012-04-27,2,0.010000000000005116,1.7099999999999937,0.4300000000000068,0.9499999999999886,0.0,17.269999999999996,15.030000000000001,11.370000000000005,5.789999999999992,2.930000000000007,0.12999999999999545,0.9199999999999875,1.6800000000000068,0.0,0.06999999999999318,0.0,0.0,0.37000000000000455,0.030000000000001137,0.0,1.8699999999999903,0.0,0.9300000000000068,0.0,6.6499999999999915,2.73,0.0
2012-04-28,2,0.0,3.680000000000007,3.109999999999985,0.8799999999999955,0.0,0.01999999999999602,1.0,30.840000000000003,0.0,0.10999999999999943,0.03999999999999204,0.020000000000010232,0.03999999999999204,0.1699999999999875,2.1100000000000136,3.940000000000026,0.009999999999990905,0.0,0.46000000000000796,24.149999999999977,0.0,0.0,3.799999999999983,4.509999999999991,0.4200000000000017,3.17,0.0
2012-04-29,2,0.0,3.9599999999999937,0.0,0.060000000000002274,0.8700000000000045,0.0,0.660000000000025,0.22999999999998977,0.0,0.0,0.15000000000000568,5.310000000000002,0.4300000000000068,18.44999999999999,0.04999999999998295,10.329999999999984,0.18000000000000682,0.0,1.259999999999991,14.76000000000002,0.0,0.15000000000000568,0.710000000000008,0.46999999999999886,0.0,2.32,0.0
2012-04-30,2,0.0,19.370000000000005,30.55000000000001,6.5,30.99000000000001,0.0,0.0,0.8100000000000023,0.0,0.0,17.460000000000008,3.460000000000008,0.3100000000000023,0.0,0.060000000000002274,0.05000000000001137,0.0,0.05999999999998806,0.0,3.829999999999984,0.01999999999999602,5.200000000000003,0.6100000000000136,0.0,0.18000000000000682,4.78,0.0
2012-05-01,3,0.14999999999999147,1.3899999999999864,15.629999999999995,0.0,0.09999999999999432,1.019999999999996,0.0,0.4199999999999875,20.400000000000006,0.0,0.01999999999998181,3.780000000000001,0.009999999999990905,0.060000000000002274,0.060000000000002274,0.0,0.8999999999999773,0.04000000000000625,0.0,0.0,1.3700000000000045,8.009999999999991,0.0,0.7199999999999989,0.12999999999999545,2.17,0.0
2012-05-02,3,9.469999999999999,0.12000000000000455,0.0,0.6299999999999955,0.2699999999999818,0.14000000000000057,0.0,0.0,10.5,0.0,0.0,0.03999999999999204,0.39000000000000057,0.0,0.060000000000002274,0.01999999999998181,0.020000000000010232,6.459999999999994,0.0,0.0,0.07000000000000739,0.0,0.0,0.010000000000019327,0.09999999999999432,1.13,0.33
2012-05-03,3,0.11000000000001364,16.159999999999997,0.0,14.450000000000017,0.660000000000025,0.0,31.47999999999996,0.040000000000020464,0.0,0.0,0.21000000000000796,2.609999999999985,2.8200000000000074,2.140000000000015,0.6599999999999966,0.0,0.0,12.320000000000007,0.0,0.0,0.009999999999990905,6.52000000000001,0.0,1.3199999999999932,0.8800000000000097,3.7,5.98
2012-05-04,3,8.919999999999987,3.5900000000000034,1.6299999999999955,0.06999999999999318,0.75,0.0,33.52000000000004,1.75,0.0,0.0,0.12000000000000455,4.900000000000006,7.840000000000003,11.329999999999984,0.6400000000000148,0.010000000000019327,0.009999999999990905,0.09000000000000341,0.0,2.5,0.20000000000000284,11.47999999999999,0.030000000000001137,8.019999999999982,0.01999999999999602,3.9,0.09
2012-05-05,3,13.77000000000001,0.030000000000001137,1.3800000000000239,0.030000000000001137,0.0,22.730000000000018,0.029999999999972715,0.29999999999998295,0.0,0.0,0.4099999999999966,0.020000000000010232,0.21999999999999886,1.1299999999999955,0.0,0.0,5.600000000000023,2.1599999999999966,0.21000000000000796,4.460000000000008,0.14000000000000057,5.140000000000015,2.9199999999999875,2.3300000000000125,0.010000000000005116,2.52,0.0
2012-05-06,3,1.6599999999999966,0.46000000000000796,2.9399999999999977,-0.009999999999990905,0.22999999999998977,12.609999999999985,0.0,0.6200000000000045,12.639999999999986,0.009999999999990905,0.0,0.0,0.7999999999999972,0.7600000000000193,0.0,0.07999999999998408,1.6899999999999977,11.800000000000011,9.590000000000003,0.0,0.07000000000000739,0.0,0.47999999999998977,0.1699999999999875,1.5899999999999892,2.33,0.03
2012-05-07,3,1.0499999999999972,0.05000000000001137,39.889999999999986,0.0,16.099999999999994,1.960000000000008,22.160000000000025,0.0,20.01000000000002,0.10000000000000853,0.0,0.0,0.75,6.719999999999999,0.9299999999999784,0.17000000000001592,6.25,3.119999999999976,0.0,0.12000000000000455,0.0,0.030000000000001137,0.0,0.13000000000002387,8.680000000000007,5.13,0.0
2012-05-08,3,1.460000000000008,0.009999999999990905,0.5699999999999932,0.0,0.8300000000000125,0.0,10.110000000000014,0.009999999999990905,0.0,0.01999999999999602,0.0,0.0,0.2599999999999909,0.09000000000000341,14.310000000000002,0.009999999999990905,0.5600000000000023,0.4200000000000159,5.090000000000003,10.430000000000007,0.0,3.6899999999999977,8.280000000000001,4.7099999999999795,0.20000000000000284,2.44,0.23
