date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-02-01,1,9.13,10.75,8.34,6.55,9.63,9.83,7.27,9.63,10.19,7.97,9.51,7.95,8.97,9.77,10.79,8.17,7.61,9.02,9.19,10.61,6.83,9.35,7.8,6.67,8.53,8.8,14.66
2014-02-02,1,0.3899999999999988,0.4900000000000002,0.09999999999999964,0.45999999999999996,0.16999999999999993,0.2599999999999998,0.4800000000000004,0.16999999999999993,0.46000000000000085,0.1200000000000001,0.2900000000000009,0.39999999999999947,0.11999999999999922,0.4900000000000002,0.3200000000000003,0.1899999999999995,0.3700000000000001,0.14000000000000057,0.3800000000000008,0.5300000000000011,0.07000000000000028,0.34999999999999964,0.3099999999999996,0.08000000000000007,0.23000000000000043,0.29,1.04
2014-02-03,1,-0.009999999999999787,0.009999999999999787,1.8000000000000007,0.020000000000000462,0.02999999999999936,0.05000000000000071,0.0,0.019999999999999574,0.009999999999999787,0.040000000000000924,0.0,0.2900000000000009,0.009999999999999787,1.5600000000000005,0.0,0.13000000000000078,0.0,0.16999999999999993,0.009999999999999787,0.009999999999999787,0.019999999999999574,0.02000000000000135,0.009999999999999787,0.20999999999999996,0.10999999999999943,0.18,0.03
2014-02-04,1,0.07000000000000028,0.0,0.379999999999999,0.0,0.0,0.02999999999999936,0.0,0.009999999999999787,0.009999999999999787,0.0,0.0,0.05999999999999872,0.0,0.4499999999999993,0.0,0.03999999999999915,0.0,0.03999999999999915,0.009999999999999787,0.08000000000000007,0.009999999999999787,0.009999999999999787,0.0,0.07000000000000028,0.0,0.05,0.0
2014-02-05,1,0.23000000000000043,0.03999999999999915,0.010000000000001563,0.009999999999999787,0.0,0.11999999999999922,0.0,0.5600000000000005,0.0,0.0,0.0,0.0,0.13000000000000078,0.0,0.14000000000000057,0.0,0.0,0.28000000000000114,0.0,0.5,0.07000000000000028,0.009999999999999787,0.0,0.16000000000000014,0.5,0.11,0.0
2014-02-06,1,1.1199999999999992,1.9400000000000013,2.2699999999999996,1.4999999999999991,1.3200000000000003,3.610000000000001,1.8000000000000007,3.869999999999999,0.33000000000000007,2.789999999999999,2.16,0.5400000000000009,5.24,0.28000000000000114,0.39000000000000057,0.0600000000000005,0.21999999999999886,0.5099999999999998,2.8200000000000003,10.45,0.7699999999999996,2.6500000000000004,0.3000000000000007,6.919999999999999,0.2900000000000009,2.17,0.04
2014-02-07,1,13.57,1.6899999999999995,11.17,2.210000000000001,11.62,1.6600000000000001,2.889999999999999,1.8400000000000016,13.940000000000001,8.47,4.689999999999998,1.7599999999999998,1.9000000000000004,6.379999999999999,0.0,1.8100000000000005,1.2600000000000016,0.05000000000000071,23.3,5.25,13.280000000000001,13.509999999999998,2.0199999999999996,13.120000000000001,5.459999999999999,6.51,2.18
2014-02-08,1,0.8200000000000003,0.02999999999999936,1.8099999999999987,6.329999999999998,4.859999999999999,0.9799999999999986,1.9900000000000002,0.5199999999999996,0.7899999999999991,4.199999999999999,0.13000000000000256,2.0299999999999994,1.5199999999999996,1.6499999999999986,0.0,0.009999999999999787,1.3899999999999988,0.46999999999999886,1.4799999999999969,1.7600000000000016,0.9899999999999984,1.5899999999999999,1.6900000000000013,2.710000000000001,0.1800000000000015,1.6,2.32
2014-02-09,1,0.370000000000001,0.13000000000000078,2.0600000000000023,4.440000000000001,0.060000000000002274,1.1900000000000013,3.4800000000000004,0.8900000000000006,0.05999999999999872,5.649999999999999,0.0,2.5600000000000005,0.9600000000000009,0.3100000000000023,0.07000000000000028,0.0,1.3499999999999996,0.019999999999999574,2.510000000000005,0.5999999999999979,0.740000000000002,0.0,0.7799999999999994,0.029999999999997584,1.4699999999999989,1.19,3.25
2014-02-10,1,1.6799999999999997,0.019999999999999574,6.449999999999999,0.120000000000001,0.13999999999999702,0.35999999999999943,4.219999999999999,7.539999999999999,0.6000000000000014,3.120000000000001,6.140000000000001,2.620000000000001,1.8699999999999974,1.1799999999999997,1.049999999999999,0.0,0.7700000000000014,2.290000000000001,3.1199999999999974,0.240000000000002,0.6600000000000001,0.0,0.0,0.010000000000001563,0.9800000000000004,1.81,0.64
2014-02-11,1,2.4299999999999997,0.20000000000000107,3.25,9.939999999999998,4.16,0.0,0.7300000000000004,5.189999999999998,0.39000000000000057,0.9100000000000037,7.299999999999997,0.3299999999999983,1.1400000000000006,0.9400000000000013,0.6799999999999997,0.0,1.1199999999999992,3.67,1.5700000000000003,1.7999999999999972,3.0,0.0,0.009999999999999787,0.5700000000000003,0.019999999999999574,1.97,0.1
2014-02-12,1,0.5,0.019999999999999574,0.25,57.86,0.22000000000000242,0.05000000000000071,0.6400000000000006,1.9899999999999984,0.0,0.36999999999999744,0.010000000000001563,1.0199999999999996,1.9000000000000021,1.6799999999999997,0.0600000000000005,0.0,2.1799999999999997,0.39000000000000057,0.04999999999999716,32.370000000000005,0.18999999999999773,0.0,0.07000000000000028,0.9699999999999989,0.15000000000000213,4.12,0.08
2014-02-13,1,0.5299999999999976,0.0,0.04999999999999716,3.480000000000004,0.0,0.030000000000001137,23.369999999999997,0.3200000000000003,0.8900000000000006,0.04999999999999716,0.00999999999999801,0.19000000000000128,9.219999999999995,36.95,0.0,-0.009999999999999787,0.5,0.0,2.539999999999999,0.7800000000000011,0.08000000000000185,0.620000000000001,0.7300000000000004,0.10999999999999943,0.34999999999999787,3.23,0.32
2014-02-14,1,0.9800000000000004,0.0,0.0,0.030000000000001137,0.740000000000002,0.13999999999999702,1.6700000000000017,0.1600000000000037,30.729999999999997,0.5100000000000051,0.120000000000001,0.120000000000001,35.63,16.36,0.0,0.0,0.030000000000001137,0.0,2.010000000000005,0.009999999999990905,0.7899999999999991,2.280000000000001,1.1099999999999994,2.070000000000004,0.0,3.82,0.14
2014-02-15,1,0.1999999999999993,0.0,1.6300000000000026,0.1599999999999966,3.2099999999999937,1.4400000000000013,0.030000000000001137,1.3800000000000026,1.1099999999999994,0.5499999999999972,0.6400000000000006,0.46999999999999886,15.549999999999997,0.7199999999999989,0.3200000000000003,1.2899999999999991,0.019999999999999574,0.07000000000000028,0.7800000000000011,0.37000000000000455,1.8999999999999986,0.5300000000000011,0.0,11.199999999999996,0.0,1.74,0.1
2014-02-16,1,1.6200000000000045,3.960000000000001,0.10000000000000142,0.030000000000001137,3.5,0.010000000000001563,0.11999999999999744,1.8899999999999935,0.0,0.9099999999999966,1.0,0.08000000000000185,0.5499999999999972,0.030000000000001137,0.6799999999999997,2.09,0.0,0.39000000000000057,11.43,2.3900000000000006,37.910000000000004,0.0,0.08999999999999986,3.3400000000000034,0.0,2.88,0.17
2014-02-17,1,1.4199999999999946,1.8999999999999986,0.6299999999999955,0.37999999999999545,0.010000000000005116,0.0,0.010000000000005116,0.7900000000000063,0.13000000000000256,2.1300000000000026,0.0,0.9499999999999993,0.030000000000001137,0.06999999999999318,0.03999999999999915,0.14000000000000057,0.03999999999999915,16.34,1.75,5.719999999999999,3.269999999999996,0.05999999999999872,1.7299999999999986,0.0899999999999963,0.05000000000000071,1.51,0.35
2014-02-18,1,2.9000000000000057,0.10000000000000142,0.010000000000005116,0.6200000000000045,1.7899999999999991,0.0,0.0,0.1599999999999966,0.25,0.0,0.0,0.14000000000000057,0.0,1.0,0.11000000000000121,0.05000000000000071,0.1999999999999993,0.0799999999999983,0.14999999999999858,0.0,1.7600000000000051,0.0,0.010000000000001563,0.4100000000000037,2.4800000000000004,0.49,0.63
2014-02-19,1,0.1699999999999946,0.00999999999999801,0.6099999999999994,0.9699999999999989,3.6000000000000014,0.00999999999999801,-0.010000000000005116,0.3400000000000034,0.4200000000000017,0.0799999999999983,0.0,0.6799999999999997,0.020000000000010232,1.3300000000000125,0.09999999999999964,0.02999999999999936,0.2699999999999996,0.3500000000000014,0.6599999999999966,0.0,0.01999999999999602,4.050000000000001,0.14000000000000057,1.9699999999999989,0.5500000000000007,0.65,0.04
