date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-07-01,1,33.71,43.12,47.77,36.05,51.39,42.82,46.93,32.98,56.06,44.48,53.97,36.25,50.36,43.04,43.97,43.82,38.39,55.88,30.05,35.46,36.63,39.77,42.77,34.53,58.03,43.13,62.1
2016-07-02,1,2.519999999999996,52.75000000000001,59.99999999999999,4.490000000000002,48.22,3.299999999999997,31.509999999999998,15.71,2.210000000000001,15.130000000000003,21.590000000000003,45.7,15.570000000000007,19.950000000000003,44.83,59.13999999999999,22.979999999999997,11.100000000000001,10.34,31.580000000000005,18.229999999999997,31.759999999999998,46.279999999999994,44.120000000000005,19.739999999999995,27.15,16.02
2016-07-03,1,39.62,0.009999999999990905,43.709999999999994,19.380000000000003,3.6299999999999955,24.390000000000008,5.640000000000001,4.160000000000004,83.22999999999999,38.7,6.079999999999998,24.200000000000003,20.47,62.07,0.0,1.4000000000000057,3.479999999999997,18.069999999999993,6.399999999999999,46.209999999999994,8.270000000000003,35.44,5.1200000000000045,13.22999999999999,42.510000000000005,22.22,1.57
2016-07-04,1,4.510000000000005,42.43000000000001,24.689999999999998,43.8,0.5200000000000102,51.5,1.1200000000000045,5.490000000000002,19.74000000000001,0.7599999999999909,28.560000000000002,36.56,68.57999999999998,16.50999999999999,28.070000000000007,20.129999999999995,12.120000000000005,0.8100000000000023,68.83000000000001,8.959999999999994,12.369999999999997,19.510000000000005,9.75,17.11,9.639999999999986,22.08,138.72
2016-07-05,1,51.47000000000001,33.97999999999999,13.340000000000003,47.50999999999999,27.64,9.920000000000002,0.01999999999999602,55.47999999999999,57.00999999999999,6.360000000000014,23.239999999999995,26.129999999999995,7.760000000000019,57.870000000000005,39.21000000000001,42.019999999999996,32.120000000000005,0.4200000000000017,48.75,68.86,98.72,6.63000000000001,81.02999999999999,28.980000000000004,4.670000000000016,34.77,63.3
2016-07-06,1,54.16,2.8600000000000136,19.710000000000008,5.3700000000000045,66.25,2.1999999999999886,0.7000000000000028,47.19,22.94999999999999,0.10999999999999943,2.569999999999993,30.560000000000002,0.14999999999997726,14.349999999999994,6.609999999999985,5.909999999999997,38.94,0.060000000000002274,27.150000000000006,38.44,59.97999999999999,30.529999999999973,26.51000000000002,4.5800000000000125,19.549999999999983,21.1,23.85
2016-07-07,1,3.6499999999999773,0.10999999999998522,1.289999999999992,2.6500000000000057,7.939999999999998,1.420000000000016,0.8700000000000045,8.230000000000018,0.040000000000020464,1.5,5.710000000000008,16.629999999999995,1.490000000000009,0.3100000000000023,3.430000000000007,18.380000000000024,1.1599999999999966,1.1899999999999977,3.8400000000000034,1.490000000000009,1.1800000000000068,7.800000000000011,0.0,1.2199999999999989,22.590000000000003,4.56,0.91
2016-07-08,1,0.28000000000000114,0.5400000000000205,0.17000000000001592,0.6299999999999955,0.009999999999990905,9.539999999999992,0.28999999999999204,1.1999999999999886,0.009999999999990905,4.019999999999996,1.1500000000000057,6.310000000000002,1.3499999999999943,0.21999999999999886,7.019999999999982,1.009999999999991,0.25,0.6299999999999955,61.22999999999996,0.22999999999998977,3.009999999999991,37.05000000000001,0.3100000000000023,16.849999999999994,1.8300000000000125,6.21,0.56
2016-07-09,1,1.0100000000000193,5.199999999999989,0.29999999999998295,2.1100000000000136,0.030000000000001137,3.210000000000008,0.21000000000000796,1.740000000000009,0.6399999999999864,17.139999999999986,3.079999999999984,0.6399999999999864,15.54000000000002,0.7400000000000091,4.150000000000006,2.430000000000007,7.460000000000008,1.0499999999999972,14.07000000000005,0.27000000000001023,0.7800000000000011,0.07999999999998408,1.3999999999999773,20.859999999999985,0.5600000000000023,4.19,0.03
2016-07-10,1,0.549999999999983,2.180000000000007,1.0500000000000114,1.289999999999992,9.620000000000005,0.9299999999999784,0.75,0.8299999999999841,0.410000000000025,3.7600000000000193,17.730000000000018,0.9099999999999966,9.879999999999995,1.3799999999999955,3.4099999999999966,0.5,6.039999999999992,6.290000000000006,2.5399999999999636,1.3000000000000114,1.2700000000000102,0.040000000000020464,0.5,1.670000000000016,1.4799999999999898,3.05,0.01
