date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-04-11,1,0.25,0.7000000000000002,3.15,0.3900000000000001,3.24,0.11000000000000032,0.0,10.129999999999999,0.0,6.170000000000002,0.020000000000000018,1.3400000000000003,0.25,0.0,0.3000000000000007,1.870000000000001,0.2600000000000051,0.3000000000000007,1.4600000000000009,6.359999999999999,1.5399999999999991,0.07000000000000028,0.6699999999999999,0.19000000000000128,0.08999999999999986,1.9100000000000001,2.58,5.690000000000001,9.23,1.63,4.460000000000001,7.989999999999998,1.389999999999997,0.040000000000000036,0.5800000000000001,14.18,0.3500000000000001,0.3799999999999999,2.9799999999999995,0.18000000000000016,0.0,0.0,4.08,0.13999999999999968,0.05000000000000071,2.9400000000000004,0.0,3.5999999999999996,11.16,14.200000000000003,0.10999999999999943,2.52,0.0
2020-04-12,1,0.020000000000000018,0.040000000000000036,33.129999999999995,0.0,0.4299999999999997,0.33999999999999897,0.009999999999999787,0.16999999999999993,11.08,0.4299999999999997,2.4999999999999996,0.0,0.5100000000000002,0.3300000000000003,0.0,5.110000000000001,0.0,0.4299999999999997,0.049999999999998934,0.030000000000001137,0.0,0.6099999999999999,0.0,0.00999999999999801,0.4899999999999993,1.6999999999999993,7.9300000000000015,0.0,3.1899999999999995,0.0,0.16999999999999815,1.9200000000000017,3.16,0.1999999999999993,3.9300000000000006,0.0,0.08000000000000007,0.6000000000000005,0.35000000000000053,0.0,9.319999999999999,3.06,9.179999999999998,0.020000000000000462,0.0,16.14,0.0,0.14000000000000057,2.959999999999999,0.35999999999999943,0.14000000000000057,2.36,6.6
2020-04-13,1,3.1399999999999997,0.6699999999999999,1.6099999999999994,0.0,17.23,0.040000000000000924,0.010000000000000231,0.08000000000000007,8.969999999999999,0.7099999999999973,12.38,0.0,0.27,0.019999999999999574,0.0,6.34,1.9499999999999957,0.4900000000000002,0.0,0.0,0.0,3.54,0.10999999999999943,0.0,0.20000000000000107,0.8300000000000001,0.4399999999999977,0.0,0.46000000000000085,0.16000000000000014,0.019999999999999574,0.6900000000000013,2.5700000000000003,0.07000000000000028,0.20999999999999908,0.0,20.39,0.13999999999999968,0.0,0.0,0.7800000000000011,0.8899999999999997,2.520000000000003,0.0,0.0,0.6400000000000006,0.0,0.0,0.0,0.0,0.0,1.74,0.17
2020-04-14,1,0.3600000000000003,0.4399999999999995,0.0,0.0,6.970000000000002,0.0,0.0,2.200000000000001,0.35999999999999943,0.0,0.05000000000000071,8.41,0.009999999999999787,0.20000000000000018,2.7200000000000006,0.0,0.38000000000000256,0.0,0.010000000000001563,2.9399999999999995,0.9000000000000021,0.4299999999999997,0.02000000000000135,0.0,0.16999999999999993,0.4300000000000015,0.0,0.0,0.8999999999999986,2.49,1.4800000000000004,0.3299999999999983,12.599999999999998,0.4800000000000004,0.0,0.16000000000000014,8.04,0.0,0.0,0.0,0.0,1.0300000000000002,0.5299999999999976,3.5500000000000007,0.0,0.06999999999999673,0.0,0.0,0.0,0.0,0.0,1.15,0.01
2020-04-15,1,8.579999999999998,0.8800000000000008,0.0,0.16999999999999993,1.1999999999999993,1.2899999999999991,0.020000000000000018,1.1599999999999984,7.360000000000003,6.870000000000001,0.0,0.1899999999999995,0.0,0.0,0.3200000000000003,6.600000000000001,7.210000000000001,0.0,20.0,16.61,14.32,3.04,0.0,0.28000000000000114,0.29999999999999893,2.0199999999999996,23.370000000000005,0.0,0.019999999999999574,0.5800000000000001,0.4200000000000017,12.419999999999998,0.010000000000005116,1.5699999999999994,0.0,11.850000000000001,1.1099999999999994,8.870000000000001,0.0,9.25,1.4899999999999984,6.760000000000001,0.0,19.689999999999998,0.019999999999999574,1.3000000000000007,8.9,0.0600000000000005,0.0,10.469999999999999,0.8999999999999995,4.26,0.0
2020-04-16,1,0.8300000000000001,0.0,0.14999999999999858,0.10000000000000009,0.16999999999999815,0.05000000000000071,0.029999999999999805,15.910000000000004,0.04999999999999716,1.8900000000000006,0.0,0.02999999999999936,0.0,0.6099999999999999,0.0,0.18999999999999773,0.29999999999999716,0.25,4.719999999999999,1.1199999999999974,0.0799999999999983,1.7400000000000002,0.0,0.10999999999999943,27.450000000000003,0.07000000000000028,22.4,2.039999999999999,0.0,2.7699999999999996,0.14999999999999858,1.0399999999999991,0.25,0.020000000000000462,0.040000000000000924,0.14999999999999858,0.0,0.0,0.20000000000000018,15.7,9.810000000000002,0.08999999999999986,0.0,0.0,1.5299999999999994,0.240000000000002,2.8900000000000006,1.6899999999999977,1.5800000000000018,0.4300000000000068,26.019999999999996,2.84,0.0
2020-04-17,1,0.060000000000002274,7.57,1.6200000000000045,0.0,0.0799999999999983,24.18,0.020000000000000018,26.11,22.590000000000003,6.430000000000003,3.6400000000000006,0.030000000000001137,0.06999999999999984,2.0500000000000003,6.84,0.0,0.0,4.43,0.0,0.030000000000001137,0.00999999999999801,5.3199999999999985,0.05999999999999872,0.03999999999999915,2.4199999999999946,0.8299999999999983,1.2100000000000009,9.399999999999999,15.030000000000001,4.73,0.40000000000000213,1.25,1.5599999999999952,0.41000000000000014,1.1399999999999988,0.3100000000000023,0.0,0.0,0.08000000000000007,12.969999999999999,0.0,0.29999999999999893,0.46000000000000085,0.0,1.17,26.19,0.0,0.0,1.1600000000000001,1.8399999999999892,2.220000000000006,3.85,5.3
2020-04-18,1,0.1999999999999993,0.0,1.759999999999998,3.4199999999999995,14.870000000000005,3.8900000000000006,0.0,0.0,4.43,17.919999999999995,22.369999999999997,0.0,0.3700000000000001,0.09999999999999964,1.1799999999999997,0.0,0.0,1.7899999999999991,0.11999999999999744,0.0,0.0,0.38000000000000256,0.16000000000000014,0.23000000000000043,4.760000000000005,0.07000000000000028,6.009999999999991,0.0,7.899999999999999,0.5999999999999996,12.509999999999998,0.17999999999999972,1.1799999999999997,1.0899999999999999,0.02000000000000135,0.05999999999999872,0.0,0.33999999999999986,0.7999999999999998,0.0,0.00999999999999801,3.110000000000001,0.03999999999999915,0.0,1.950000000000001,2.0899999999999963,0.0,0.0,31.6,2.5200000000000102,0.7199999999999989,2.96,0.9
2020-04-19,1,1.8999999999999986,0.0,1.5,0.0,8.899999999999999,0.75,0.009999999999999787,1.009999999999998,1.0599999999999952,0.7100000000000009,0.020000000000003126,19.81,7.6499999999999995,0.010000000000000675,0.00999999999999801,0.13000000000000256,0.35999999999999943,0.28000000000000114,0.0,0.0,0.0,13.25,0.0,5.580000000000002,11.559999999999995,0.0,0.0,0.0,0.21999999999999886,3.7699999999999996,8.420000000000002,0.010000000000005116,1.990000000000002,0.03999999999999915,0.0,0.14999999999999858,0.46999999999999886,0.0,11.239999999999998,0.0,0.010000000000001563,0.07000000000000028,0.0,2.7399999999999984,0.0,3.4100000000000037,0.0,0.010000000000001563,10.449999999999996,0.1599999999999966,0.5999999999999943,2.32,12.68
2020-04-20,1,2.9400000000000013,0.0,2.1400000000000006,0.0,0.5600000000000023,0.0,0.0,13.690000000000005,0.010000000000005116,0.00999999999999801,0.0,13.950000000000003,2.7300000000000004,0.0,4.470000000000002,2.0799999999999983,0.8300000000000054,0.39000000000000057,0.0,5.780000000000001,15.39,3.490000000000002,0.0,0.05000000000000071,0.0,0.0,0.0,0.4299999999999997,0.0,31.8,0.00999999999999801,0.0,0.0,0.7000000000000011,0.0,0.240000000000002,0.0,0.0,16.000000000000004,4.690000000000005,0.0,0.5399999999999991,11.119999999999997,25.98,0.21999999999999886,2.5700000000000003,0.0,0.3299999999999983,0.480000000000004,0.769999999999996,0.4300000000000068,3.23,1.14
2020-04-21,1,2.349999999999998,0.34999999999999964,0.46000000000000085,0.040000000000000036,0.0,0.259999999999998,16.990000000000002,5.259999999999991,1.5700000000000003,0.0,0.0,1.2399999999999949,0.0,0.0,0.11999999999999744,1.259999999999998,5.809999999999995,0.019999999999999574,0.0,1.2199999999999989,11.96,3.3899999999999935,0.08000000000000007,0.0,0.0,0.0,0.30000000000001137,0.07000000000000028,0.0,0.0,0.0,1.009999999999998,0.020000000000003126,1.08,0.0,0.0,52.46000000000001,1.009999999999998,3.25,9.36,1.0999999999999979,5.719999999999999,2.6000000000000014,0.10000000000000142,8.260000000000002,0.01999999999999602,0.4399999999999977,0.0,0.030000000000001137,0.0,0.13999999999999346,2.73,0.03
2020-04-22,1,0.17999999999999972,0.0600000000000005,0.00999999999999801,0.0,0.00999999999999801,9.450000000000003,0.9800000000000004,1.460000000000008,12.539999999999992,0.0,0.01999999999999602,0.5400000000000063,0.25,0.0,0.0,0.259999999999998,0.8900000000000006,0.0,0.0,0.0,0.0,6.520000000000003,0.009999999999999787,0.8499999999999979,0.0,-0.00999999999999801,19.58999999999999,0.23000000000000043,0.7000000000000028,0.0,0.0,13.840000000000003,0.1700000000000017,0.02999999999999936,0.0,0.0,0.18999999999999773,0.030000000000001137,0.01999999999999602,0.04999999999999716,1.9600000000000009,0.9400000000000013,0.9699999999999989,0.060000000000002274,0.029999999999997584,9.96,4.600000000000001,3.610000000000003,0.02999999999999403,0.45000000000000284,0.38000000000000256,1.8,0.0
2020-04-23,1,0.0,0.019999999999999574,0.46000000000000085,0.0,0.0,16.939999999999998,0.03999999999999915,0.2599999999999909,5.010000000000005,0.0,0.0,0.8999999999999986,0.0,0.009999999999999787,0.0,0.28000000000000114,11.990000000000002,0.0,6.330000000000005,0.0,0.0,3.490000000000002,2.3100000000000005,0.4800000000000004,0.0,0.019999999999999574,0.0,11.320000000000004,0.060000000000002274,-0.00999999999999801,0.03999999999999915,0.6799999999999997,0.00999999999999801,0.019999999999999574,0.0,0.0,0.009999999999990905,0.4299999999999997,0.8900000000000006,0.09000000000000341,0.0,0.0,0.75,12.259999999999991,0.33000000000000185,4.019999999999996,0.0,3.129999999999999,0.0,0.030000000000001137,0.6300000000000026,1.63,0.0
2020-04-24,1,8.560000000000002,0.0,0.04999999999999716,-0.009999999999999787,0.00999999999999801,0.28000000000000114,0.10000000000000142,2.6000000000000085,0.010000000000005116,0.2700000000000031,0.0,0.00999999999999801,0.0,0.0,0.0,0.0,3.289999999999992,0.0,0.759999999999998,0.36999999999999744,0.09999999999999432,0.0,0.34999999999999964,8.159999999999997,3.5800000000000054,7.449999999999999,0.030000000000001137,17.559999999999995,0.0,0.0,0.0,5.119999999999997,23.419999999999995,12.040000000000001,0.0,0.019999999999999574,0.1600000000000108,4.98,1.0799999999999983,1.0499999999999972,0.00999999999999801,0.10999999999999943,0.05000000000000426,0.2600000000000051,2.91,0.020000000000010232,0.0,2.9800000000000004,0.010000000000005116,0.12999999999999545,0.04999999999999716,2.12,0.0
2020-04-25,1,0.030000000000001137,0.4800000000000004,0.05000000000000426,0.0,1.3599999999999994,0.010000000000005116,1.4800000000000004,0.0,0.0,1.6799999999999997,4.859999999999999,0.07000000000000028,0.13000000000000078,0.0,0.0,0.20000000000000284,0.0,0.00999999999999801,0.0,1.5700000000000003,0.0800000000000125,52.31,0.0600000000000005,25.150000000000006,1.3499999999999943,1.870000000000001,0.060000000000002274,8.830000000000005,0.0,0.05999999999999517,0.0,11.429999999999993,8.870000000000005,0.48999999999999844,0.0,7.59,0.0,0.6700000000000017,28.500000000000007,0.35999999999999943,0.5100000000000051,0.15000000000000213,0.0,0.0,0.09999999999999787,0.0,5.580000000000002,0.6600000000000001,0.05999999999999517,14.710000000000008,0.4299999999999997,3.56,0.02
2020-04-26,1,0.030000000000001137,2.519999999999998,1.7299999999999969,0.0,0.0799999999999983,0.0,0.029999999999997584,0.009999999999990905,0.22999999999998977,6.07,0.6200000000000045,0.0,0.03999999999999915,0.0,0.0,0.030000000000001137,15.940000000000012,23.1,0.0,0.0,0.009999999999990905,1.2399999999999949,7.75,0.0,0.07000000000000028,1.1799999999999997,0.12999999999999545,3.299999999999997,24.270000000000003,13.050000000000004,0.0,0.30000000000001137,0.14000000000000057,0.0,0.02999999999999936,5.170000000000002,0.35999999999999943,0.00999999999999801,1.6799999999999926,31.820000000000007,0.28999999999999915,0.34999999999999787,0.6400000000000006,0.18999999999999773,0.0,0.0,44.55999999999999,30.76,0.0,0.1599999999999966,31.980000000000004,4.9,0.46
2020-04-27,1,0.5,0.22000000000000242,0.07000000000000028,0.009999999999999787,0.020000000000003126,14.61999999999999,0.0,0.0,3.5900000000000034,0.0,0.0,0.5399999999999991,0.0,0.0,0.16000000000000014,0.0,0.0,10.280000000000001,0.10000000000000142,0.05000000000000426,0.0,0.0,6.879999999999999,4.039999999999992,0.030000000000001137,0.8999999999999986,0.0,0.0,5.519999999999996,0.0,0.23000000000000398,0.01999999999999602,0.0,0.0,0.11999999999999922,0.0,10.579999999999998,0.21000000000000085,2.1000000000000085,0.3199999999999932,0.0,0.26000000000000156,0.05999999999999517,19.58,31.630000000000003,0.0,0.2600000000000051,1.1699999999999946,0.0,0.09999999999999432,6.329999999999998,2.36,0.19
2020-04-28,1,0.11999999999999744,0.11999999999999744,0.6499999999999986,0.0,1.3200000000000003,0.6599999999999966,0.0,0.12000000000000455,0.010000000000005116,0.04999999999999716,0.0,13.800000000000004,0.0,0.0,14.510000000000002,4.1299999999999955,-0.010000000000005116,0.9499999999999957,18.28,0.7800000000000011,1.4699999999999989,29.390000000000015,0.0,6.840000000000003,0.0,0.0,21.810000000000002,0.0,1.0999999999999943,0.0,0.5999999999999943,0.35999999999999943,0.23999999999999488,0.20000000000000284,0.0,0.0,0.01999999999999602,0.08999999999999986,0.37999999999999545,40.7,0.0,0.16999999999999815,0.0,0.710000000000008,3.780000000000001,0.0,0.01999999999999602,0.0,0.0,5.160000000000011,1.769999999999996,3.34,0.01
2020-04-29,1,0.17999999999999972,0.0,9.860000000000007,0.0,17.310000000000002,0.0,0.0,0.0,0.0,0.020000000000003126,14.339999999999996,28.11,6.949999999999999,0.019999999999999574,0.0,8.93,0.0,0.30000000000000426,17.380000000000003,0.0899999999999963,5.02000000000001,7.72999999999999,0.0,0.030000000000001137,24.07,0.0,21.849999999999994,0.12999999999999545,1.3400000000000034,0.05999999999999517,0.29000000000000625,25.909999999999997,3.980000000000004,2.34,0.21000000000000085,0.0,0.0,3.6499999999999986,0.0,0.789999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000005116,0.0899999999999892,0.4399999999999977,3.95,0.0
2020-04-30,1,0.030000000000001137,2.1900000000000013,0.0,30.83,7.390000000000001,0.0,0.0,0.01999999999999602,1.4500000000000028,3.1700000000000017,6.210000000000001,0.0,0.9000000000000021,0.009999999999999787,0.6700000000000017,0.0800000000000054,0.0,0.9799999999999969,1.8199999999999932,2.3699999999999974,0.04999999999999716,0.0,0.7699999999999996,0.04000000000000625,1.519999999999996,0.010000000000001563,7.360000000000014,0.23000000000000398,2.4399999999999977,0.030000000000001137,0.0,0.060000000000002274,0.0,0.14999999999999858,23.700000000000003,0.35999999999999943,17.519999999999996,0.5400000000000027,0.010000000000005116,0.2400000000000091,0.19999999999999574,0.0,4.190000000000005,0.0799999999999983,1.009999999999998,0.1699999999999875,0.0,0.0,0.09999999999999432,4.530000000000001,3.700000000000003,2.49,0.0
2020-05-01,2,0.0,19.79,0.0,6.100000000000001,0.009999999999990905,0.0,0.0,0.010000000000005116,0.7299999999999898,0.06999999999999318,10.980000000000004,0.0,1.9100000000000001,0.05000000000000071,0.0,0.0,0.0,0.020000000000003126,0.28000000000000114,10.910000000000004,27.739999999999995,0.12999999999999545,1.4100000000000001,0.539999999999992,0.4300000000000068,0.0,10.180000000000007,4.769999999999996,0.730000000000004,0.0,1.1299999999999955,0.20000000000000284,0.0,0.0,2.1400000000000006,3.0700000000000003,14.010000000000005,1.5699999999999967,1.019999999999996,0.0,0.17999999999999972,0.05000000000000071,8.479999999999997,12.810000000000002,11.849999999999994,9.090000000000003,0.7800000000000011,0.1700000000000017,0.4099999999999966,1.8800000000000097,0.28000000000000114,3.25,0.0
2020-05-02,2,13.899999999999999,0.6499999999999986,0.0,0.030000000000001137,0.060000000000002274,0.0800000000000125,0.0400000000000027,0.0,0.0,0.0,3.259999999999991,0.0,0.8999999999999986,0.16999999999999993,3.0799999999999983,0.05999999999999517,3.0799999999999983,6.690000000000005,0.09000000000000341,0.0,0.7999999999999972,0.4099999999999966,6.830000000000002,0.04000000000000625,0.0799999999999983,1.1699999999999982,28.619999999999976,7.219999999999999,0.3299999999999983,0.5,6.590000000000003,0.5499999999999972,0.010000000000005116,0.0,0.0,4.149999999999999,0.04999999999999716,2.2900000000000027,18.33,0.0,4.109999999999999,0.6799999999999997,0.21999999999999886,59.859999999999985,0.09000000000000341,1.0,9.060000000000002,0.0,0.37000000000000455,0.29999999999999716,0.0,3.64,0.05
2020-05-03,2,7.490000000000002,0.010000000000005116,0.0,0.00999999999999801,0.0,4.849999999999994,0.21999999999999886,0.29999999999999716,0.0,0.0,13.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,16.19999999999999,8.289999999999992,0.0,0.0,0.0,0.0,0.009999999999990905,0.030000000000001137,0.3099999999999987,5.170000000000016,0.0,0.29000000000000625,0.0,0.30999999999999517,0.12999999999999545,0.0,0.0,1.1599999999999966,0.020000000000003126,0.030000000000001137,0.7100000000000009,0.0,0.0,0.18000000000000682,0.6099999999999994,0.0,0.0,0.37999999999999545,0.07000000000000739,0.060000000000002274,0.0,19.67,0.0,2.3900000000000006,1.61,0.86
2020-05-04,2,0.0,0.14000000000000057,0.0,0.03999999999999915,0.0,0.12000000000000455,0.7699999999999996,0.0,0.020000000000010232,0.0,3.3599999999999994,0.0799999999999983,0.019999999999999574,0.0,29.14,0.0799999999999983,0.10999999999999943,0.0,0.0,0.0,0.05000000000001137,0.020000000000010232,11.79,0.10999999999999943,0.0,0.35999999999999943,1.1699999999999875,0.0,0.05999999999998806,0.0,0.5,0.0,0.030000000000001137,24.74,7.3700000000000045,2.059999999999995,18.030000000000015,0.0899999999999963,0.0,0.009999999999990905,9.36,0.6400000000000006,0.0,0.0,4.200000000000003,0.06999999999999318,0.0,2.539999999999999,14.939999999999998,0.0,3.3599999999999994,2.65,0.02
2020-05-05,2,0.0,0.17999999999999972,0.04999999999999716,42.470000000000006,0.010000000000005116,0.0,0.03999999999999915,1.4300000000000068,0.12999999999999545,1.3100000000000023,0.23000000000000398,0.0,0.0,0.0,1.269999999999996,0.010000000000005116,34.56,0.0,0.030000000000001137,0.0,0.0,0.3499999999999943,11.329999999999998,0.0,13.299999999999997,0.480000000000004,0.5700000000000216,0.010000000000005116,0.0,0.0,0.0,0.0,0.47999999999998977,3.219999999999999,0.4199999999999946,11.050000000000004,32.89999999999998,0.13000000000000256,0.1599999999999966,0.4900000000000091,0.22999999999999687,0.129999999999999,0.0,0.0,0.18000000000000682,0.2600000000000051,0.09999999999999432,0.0,0.0,0.03999999999999204,0.01999999999999602,3.09,3.03
2020-05-06,2,-0.020000000000003126,0.01999999999999602,0.030000000000001137,19.22,0.0,0.0,0.030000000000001137,7.829999999999998,0.0,3.8500000000000085,0.3499999999999943,0.0,1.740000000000002,0.0,0.0,22.89999999999999,5.139999999999986,6.660000000000011,7.200000000000003,0.0,0.539999999999992,1.1500000000000057,0.0,0.010000000000005116,2.950000000000003,1.0700000000000003,0.5199999999999818,0.23000000000000398,3.740000000000009,6.949999999999996,0.09000000000000341,0.04000000000000625,0.12000000000000455,0.21000000000000085,0.10000000000000142,2.049999999999997,0.2300000000000182,0.0,2.760000000000005,1.579999999999984,0.20000000000000284,4.98,4.730000000000004,0.17000000000001592,0.009999999999990905,0.3299999999999983,6.010000000000005,0.09000000000000341,0.0,0.060000000000002274,0.0,2.27,0.04
2020-05-07,2,0.0,0.0,0.05999999999999517,0.5,0.0,3.719999999999999,0.370000000000001,0.14000000000000057,0.0,0.18999999999999773,23.690000000000012,7.75,0.0,6.82,0.0,1.3900000000000006,4.360000000000014,8.469999999999999,0.0,0.0,28.430000000000007,1.0300000000000011,0.6900000000000048,0.0,0.5499999999999972,0.7999999999999972,4.110000000000014,0.0,0.06999999999999318,6.460000000000008,0.0,0.010000000000005116,0.0,5.969999999999999,1.6799999999999997,9.120000000000005,0.0,0.00999999999999801,0.0,0.0,3.309999999999995,10.86,0.4399999999999977,0.0,0.0,26.689999999999998,0.25,0.0,0.0,0.2400000000000091,0.020000000000010232,3.1,0.08
