date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-05-01,1,2.82,5.25,2.45,0.92,3.95,0.17,3.28,3.82,2.0,6.34,1.06,5.04,1.31,0.54,0.49,0.18,1.63,1.68,2.58,2.25,3.48,2.66,1.41,3.93,2.49,2.47,0.46
2013-05-02,1,8.07,3.2300000000000004,4.18,3.6799999999999997,5.2299999999999995,3.33,4.42,4.23,3.17,3.5999999999999996,5.34,4.319999999999999,4.24,4.37,2.1900000000000004,3.23,4.04,3.29,5.14,3.96,4.67,2.5,3.34,5.26,5.029999999999999,4.16,2.25
2013-05-03,1,0.75,0.129999999999999,2.1100000000000003,1.04,0.6699999999999999,0.5700000000000003,0.16999999999999993,0.16999999999999993,1.5700000000000003,0.5400000000000009,2.7300000000000004,1.290000000000001,0.25,1.08,2.31,0.6699999999999999,1.0600000000000005,1.08,2.500000000000001,1.6100000000000003,1.0999999999999996,1.12,1.0899999999999999,2.280000000000001,1.58,1.18,1.25
2013-05-04,1,0.11999999999999922,0.2599999999999998,0.5199999999999996,0.10000000000000053,0.41000000000000014,0.0,0.0,0.33000000000000007,2.42,0.10999999999999943,0.1399999999999988,0.16000000000000014,0.009999999999999787,0.05999999999999961,1.0,0.20999999999999996,0.2999999999999998,0.6600000000000001,0.3699999999999992,1.9299999999999997,0.10999999999999943,0.0,1.5,0.33999999999999986,0.11000000000000121,0.45,0.02
2013-05-05,1,0.0,0.0,1.0500000000000007,0.0,0.0,0.02999999999999936,0.009999999999999787,0.0,0.0,0.05000000000000071,0.0,0.0,0.0,0.0,0.0,-0.009999999999999787,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.1200000000000001,0.0,0.0,0.05,0.0
2013-05-06,1,0.0,0.0,0.25,0.009999999999999787,-0.019999999999999574,0.13000000000000078,0.0,0.06999999999999851,0.0,0.009999999999999787,0.019999999999999574,0.0,0.0,0.20000000000000018,0.02999999999999936,0.23999999999999932,0.5999999999999996,0.0,0.0,0.019999999999999574,1.1600000000000001,0.0699999999999994,0.1200000000000001,-0.02000000000000135,0.019999999999999574,0.12,0.0
2013-05-07,1,0.10999999999999943,0.08000000000000007,0.0,0.0,0.0,0.0,0.009999999999999787,0.15000000000000036,0.0,0.16999999999999993,0.010000000000001563,0.03999999999999915,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.019999999999999574,0.0,0.0,0.019999999999999574,0.0,0.009999999999999787,0.03,0.0
2013-05-08,1,0.010000000000001563,0.0,0.0,0.8200000000000003,0.0,0.009999999999999787,-0.009999999999999787,0.0,0.0,0.0,0.009999999999999787,0.0,0.05000000000000071,0.0,0.07000000000000028,0.0,0.0,0.1299999999999999,0.0,-0.009999999999999787,0.019999999999999574,0.23000000000000043,0.11000000000000032,0.030000000000001137,0.4299999999999997,0.08,0.02
2013-05-09,1,0.009999999999999787,0.02000000000000135,0.4499999999999993,0.02999999999999936,0.049999999999998934,0.0,0.020000000000000462,0.0,0.0,2.17,0.0,0.0,3.3999999999999995,0.0,9.17,-0.009999999999999787,0.0,17.770000000000003,0.0,0.0,0.0,3.26,0.13999999999999968,0.11999999999999922,20.18,2.27,0.6
2013-05-10,1,12.149999999999999,0.0,14.979999999999999,0.0,22.53,30.799999999999997,35.440000000000005,0.0,1.6899999999999995,0.629999999999999,0.0,2.0199999999999996,19.83,0.28000000000000025,11.76,0.20000000000000018,0.040000000000000036,0.39000000000000057,15.170000000000002,0.0,5.0600000000000005,0.0,0.0,25.82,0.129999999999999,7.96,16.55
