date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-10-15,1,0.1700000000000017,0.9299999999999926,0.009999999999999787,0.0,0.0,0.269999999999996,0.23999999999999488,0.14000000000000057,1.259999999999998,0.01999999999999602,1.7900000000000027,0.0,0.01999999999999602,1.2100000000000009,0.01999999999999602,0.0,0.030000000000001137,0.040000000000000924,0.020000000000010232,0.040000000000000036,0.0899999999999963,0.14000000000000057,0.00999999999999801,1.3799999999999955,0.01999999999999602,0.31,2.39
2013-10-16,1,10.030000000000001,0.5400000000000063,0.16000000000000014,0.3299999999999983,0.010000000000005116,0.15000000000000568,0.14000000000000057,0.04999999999999716,0.8500000000000014,0.010000000000005116,0.639999999999997,0.009999999999999787,0.1600000000000037,0.05000000000000071,0.020000000000003126,0.0,0.01999999999998181,0.3100000000000005,0.009999999999990905,0.0,4.200000000000003,0.020000000000003126,1.3400000000000034,6.810000000000002,0.37000000000000455,1.05,0.0
2013-10-17,1,0.07000000000000028,1.0799999999999983,6.76,0.0,0.0,0.5599999999999881,0.010000000000005116,27.11,11.14,1.4899999999999949,0.08000000000000185,0.0,0.3100000000000023,0.4299999999999997,0.00999999999999801,3.259999999999998,0.5900000000000034,0.7699999999999996,5.310000000000002,0.009999999999999787,8.43,0.8500000000000014,0.44999999999999574,53.109999999999985,1.3999999999999986,4.93,0.0
2013-10-18,1,0.0,3.549999999999997,0.10999999999999943,0.0,0.28000000000000114,8.050000000000011,0.030000000000001137,0.1599999999999966,0.060000000000002274,7.039999999999999,1.9600000000000009,0.0,2.8499999999999943,1.7499999999999964,0.13000000000000256,0.08999999999999986,0.060000000000002274,7.1899999999999995,24.299999999999997,0.20000000000000018,0.7199999999999989,1.519999999999996,0.45000000000000284,36.870000000000005,0.9699999999999989,3.93,0.0
2013-10-19,1,0.27999999999999403,12.900000000000006,8.89,0.0,0.030000000000001137,8.489999999999995,2.969999999999999,0.0,0.0,5.010000000000005,3.4399999999999977,0.0,0.19000000000000483,0.0,1.019999999999996,0.010000000000001563,0.20000000000001705,4.620000000000001,0.5499999999999972,0.16000000000000014,0.4200000000000017,1.480000000000004,0.7899999999999991,2.289999999999992,0.5200000000000031,2.17,0.0
2013-10-20,1,0.10000000000000142,3.9099999999999966,0.33999999999999986,7.77000000000001,1.2800000000000011,0.29000000000000625,0.2599999999999909,0.0,0.0,0.0,12.080000000000002,0.2699999999999996,0.0,0.0,1.8000000000000043,0.03999999999999915,6.3799999999999955,0.46000000000000085,0.6400000000000006,1.1499999999999995,0.0,0.25,0.6000000000000014,0.0,0.269999999999996,1.52,0.0
2013-10-21,1,0.060000000000002274,13.039999999999992,0.07000000000000028,0.6999999999999886,0.37999999999999545,0.0899999999999892,0.8299999999999983,0.0,0.0,0.0,26.1,2.710000000000001,0.0,0.20000000000000284,0.00999999999999801,0.5100000000000016,22.359999999999985,0.9499999999999993,2.469999999999999,0.5200000000000005,0.17999999999999972,1.25,1.7299999999999969,0.410000000000025,1.2199999999999989,3.03,0.04
2013-10-22,1,0.14999999999999858,0.17000000000001592,0.030000000000001137,0.05000000000001137,0.0,0.0,3.3599999999999994,0.04000000000000625,0.0,0.0,0.14999999999999858,0.0,0.35999999999999943,0.0,0.0,0.00999999999999801,2.8799999999999955,0.019999999999999574,5.730000000000004,0.7199999999999998,0.7700000000000031,0.04999999999999716,0.060000000000002274,1.289999999999992,0.740000000000002,0.66,0.05
2013-10-23,1,4.43,0.009999999999990905,0.0,0.8900000000000006,0.0,0.04999999999999716,13.490000000000009,1.1099999999999994,0.07000000000000028,0.00999999999999801,0.0,2.619999999999999,2.4499999999999957,0.03999999999999915,0.00999999999999801,0.05000000000000071,0.15000000000000568,0.10999999999999943,0.6099999999999994,0.009999999999999787,2.489999999999995,0.0,0.0,0.4099999999999966,0.10000000000000142,1.16,0.0
2013-10-24,1,0.21000000000000085,0.020000000000010232,1.6999999999999993,0.10999999999999943,0.3500000000000085,0.020000000000010232,1.6399999999999864,0.01999999999999602,0.3399999999999963,0.0799999999999983,0.0,7.310000000000002,7.220000000000006,0.0,0.0,0.14999999999999858,5.5800000000000125,0.0,3.260000000000005,0.03000000000000025,9.96,1.3299999999999983,0.8699999999999974,0.789999999999992,0.0799999999999983,1.64,0.0
2013-10-25,1,0.0,0.0,0.03999999999999915,0.0,1.1099999999999994,0.030000000000001137,6.100000000000023,0.0,0.09000000000000341,0.0,0.0,3.009999999999998,6.809999999999995,0.0,0.0,0.020000000000003126,0.09000000000000341,0.0,10.77000000000001,6.66,23.340000000000003,0.020000000000003126,1.5399999999999991,1.8499999999999943,0.7800000000000011,2.49,0.0
2013-10-26,1,0.00999999999999801,0.0,0.030000000000001137,0.0,38.86,0.0,3.4299999999999784,0.0,0.0,0.21000000000000085,0.0,0.75,0.0800000000000054,0.240000000000002,1.1000000000000014,0.00999999999999801,0.009999999999990905,0.010000000000001563,5.939999999999998,0.15000000000000036,0.7999999999999972,0.0,0.0,3.940000000000026,6.200000000000003,2.47,0.07
2013-10-27,1,0.0,0.030000000000001137,0.759999999999998,0.009999999999990905,0.3299999999999841,0.3299999999999983,2.3400000000000034,0.0,6.830000000000005,0.0,0.0,0.8000000000000007,0.0899999999999963,0.46999999999999886,1.259999999999998,0.010000000000001563,0.0,0.029999999999997584,0.7800000000000011,0.019999999999999574,0.12999999999999545,0.7100000000000009,0.010000000000005116,0.6799999999999784,0.0,0.62,0.0
2013-10-28,1,0.0,0.4899999999999807,33.269999999999996,0.030000000000001137,0.020000000000010232,3.289999999999992,29.810000000000002,22.849999999999994,5.689999999999998,1.3599999999999994,0.00999999999999801,0.41000000000000014,0.0,0.0,0.9500000000000028,3.509999999999998,0.0,0.0,0.060000000000002274,0.019999999999999574,0.030000000000001137,0.0,0.0,6.400000000000006,0.0,4.33,0.0
2013-10-29,1,1.3500000000000014,0.060000000000002274,0.0,0.3100000000000023,0.0,16.120000000000005,6.189999999999998,11.030000000000001,0.0799999999999983,0.010000000000005116,0.0,0.00999999999999801,0.0,2.9200000000000017,0.269999999999996,9.02,0.0,0.0,0.19999999999998863,0.0,0.5,0.0,0.030000000000001137,1.3700000000000045,0.0,1.98,0.0
2013-10-30,1,1.8400000000000034,3.4399999999999977,0.0,0.0,0.0,1.4500000000000028,0.0,0.3200000000000216,0.0,0.0,-0.00999999999999801,0.0,0.0,1.8799999999999955,0.23000000000000398,0.17999999999999972,1.0300000000000011,0.030000000000001137,0.4300000000000068,0.0,0.020000000000010232,1.9799999999999969,0.02999999999999403,0.0,0.0,0.51,0.0
2013-10-31,1,0.01999999999999602,0.0,0.0,0.0,0.28999999999999204,0.6899999999999977,0.010000000000019327,0.009999999999990905,0.3299999999999983,0.06999999999999318,0.0,3.890000000000004,7.509999999999998,0.04000000000000625,0.010000000000005116,1.8599999999999994,0.12999999999999545,1.2899999999999991,0.1599999999999966,0.0,0.6099999999999994,15.340000000000003,1.0800000000000054,0.0,-0.010000000000005116,1.33,0.0
2013-11-01,2,0.0,0.37000000000000455,0.0,0.15000000000000568,0.05000000000001137,0.0,1.509999999999991,0.789999999999992,0.9399999999999977,1.2700000000000031,0.6099999999999994,2.489999999999995,1.6099999999999994,0.00999999999999801,0.0,0.0,0.0,0.21999999999999886,0.09999999999999432,0.0,0.0,3.1499999999999915,0.02999999999999403,1.0500000000000114,0.0,0.57,0.0
2013-11-02,2,0.0,1.3900000000000148,0.03999999999999915,0.030000000000001137,0.1599999999999966,0.0,1.8199999999999932,0.0,0.04000000000000625,0.8200000000000003,0.14000000000000057,0.19000000000000483,0.0,0.0,0.009999999999990905,0.0,0.3199999999999932,0.0,4.280000000000001,0.0,0.0,0.0,1.2900000000000063,0.18999999999999773,3.969999999999999,0.59,2.95
2013-11-03,2,0.00999999999999801,0.01999999999998181,0.0,0.19999999999998863,0.18999999999999773,0.04000000000000625,0.009999999999990905,0.03999999999999204,0.0899999999999892,0.7100000000000009,0.0,0.269999999999996,0.45000000000000284,0.0,0.3400000000000034,0.9299999999999997,0.0,0.0,1.539999999999992,1.5600000000000005,0.8299999999999983,0.0,0.0,0.01999999999998181,0.9100000000000037,0.33,0.06
2013-11-04,2,0.6800000000000068,0.0,0.020000000000003126,0.0,0.7199999999999989,0.0,1.3900000000000148,1.5600000000000023,0.020000000000010232,0.740000000000002,0.09000000000000341,0.44000000000000483,0.37000000000000455,0.0,0.6700000000000017,8.68,0.5700000000000216,0.07000000000000028,0.18000000000000682,0.0,1.1599999999999966,0.010000000000005116,0.0,0.0,1.1599999999999966,0.74,1.61
2013-11-05,2,0.06999999999999318,0.0,0.10000000000000142,0.5200000000000102,0.009999999999990905,0.0,0.4099999999999966,0.0,0.0,15.280000000000001,2.1899999999999977,0.0,0.0,0.5700000000000003,0.5799999999999983,1.5900000000000034,2.759999999999991,0.17999999999999972,0.5500000000000114,0.0,1.0900000000000034,1.4399999999999977,0.0,12.980000000000018,0.5,1.63,0.0
2013-11-06,2,0.0,3.0400000000000205,0.17999999999999972,28.659999999999997,0.6400000000000148,0.47999999999998977,0.020000000000010232,0.010000000000019327,0.0,2.489999999999995,0.5300000000000011,0.01999999999999602,0.0,5.140000000000001,0.5799999999999983,5.409999999999997,3.609999999999985,0.490000000000002,0.03999999999999204,0.15000000000000036,0.7199999999999989,1.8900000000000006,0.01999999999999602,0.6999999999999886,0.0,2.19,0.3
2013-11-07,2,0.0,1.0600000000000023,0.19999999999999574,2.739999999999995,0.0800000000000125,0.0,0.0,0.1599999999999966,0.009999999999990905,0.0,0.1599999999999966,0.0,0.0,3.039999999999999,0.04999999999999716,2.6099999999999994,0.0,0.0,6.1699999999999875,0.0,0.0,1.1000000000000085,0.0,0.18999999999999773,1.6700000000000017,0.77,1.09
2013-11-08,2,2.280000000000001,0.0,0.0,0.0799999999999983,0.04999999999998295,0.1600000000000108,0.4099999999999966,0.0,0.010000000000005116,0.0,0.18000000000000682,1.1799999999999997,0.030000000000001137,44.410000000000004,0.18999999999999773,0.20000000000000284,1.4699999999999989,0.0,4.840000000000003,-0.009999999999999787,0.0,0.7199999999999989,0.060000000000002274,0.3300000000000125,1.4200000000000017,2.32,0.0
2013-11-09,2,0.4100000000000037,0.08999999999997499,0.28000000000000114,0.3200000000000074,0.14000000000001478,0.0,2.3400000000000034,0.0,0.06999999999999318,0.0,1.2099999999999937,0.0,5.219999999999999,8.399999999999991,14.91000000000001,0.9299999999999997,0.040000000000020464,1.9299999999999997,0.28999999999999204,0.02999999999999936,0.0,0.0,0.0,7.239999999999981,0.12999999999999545,1.76,6.06
2013-11-10,2,0.0,4.460000000000008,0.5900000000000034,0.03999999999999204,0.9099999999999966,0.009999999999990905,3.219999999999999,0.0,9.010000000000005,0.0,0.3499999999999943,0.0,0.46999999999999886,24.17,5.709999999999994,0.3200000000000003,1.2800000000000011,0.030000000000001137,0.36000000000001364,0.0,0.11999999999999034,0.3299999999999983,0.04999999999999716,2.0700000000000216,0.0,2.14,2.35
2013-11-11,2,4.289999999999999,1.1800000000000068,0.0,0.020000000000010232,0.0,0.0,1.9099999999999966,0.12999999999999545,6.340000000000003,0.0,0.3300000000000125,0.03999999999999915,0.0,16.679999999999993,0.5499999999999972,0.0,0.030000000000001137,0.0,0.05000000000001137,0.4800000000000004,1.0,0.0,0.020000000000003126,0.3499999999999943,0.0,1.34,0.0
2013-11-12,2,2.9299999999999926,0.0,0.07000000000000028,0.060000000000002274,0.0,0.4200000000000017,0.030000000000001137,0.0,0.0,0.18999999999999773,0.0799999999999983,21.4,0.28999999999999204,0.20000000000001705,0.0,0.0,0.04999999999998295,0.0,8.769999999999982,0.049999999999998934,7.360000000000014,0.0,0.0,0.0,0.0,1.68,0.0
2013-11-13,2,0.9300000000000068,1.0,0.01999999999999602,0.519999999999996,0.1699999999999875,0.4099999999999966,0.0,0.020000000000010232,0.0,0.13000000000000966,0.0,2.1700000000000017,0.0,0.0,1.9300000000000068,0.21000000000000085,0.020000000000010232,0.0,0.05000000000001137,12.120000000000001,5.949999999999989,0.0,0.030000000000001137,0.0,0.020000000000010232,1.03,0.0
2013-11-14,2,0.0,0.09000000000000341,0.490000000000002,0.4399999999999977,0.0,0.28000000000000114,0.0,10.530000000000001,0.0,0.0,3.1899999999999977,0.8700000000000045,0.0,17.95999999999998,10.760000000000005,2.569999999999993,4.960000000000008,0.0,0.009999999999990905,0.0,1.2900000000000063,0.14000000000000057,8.839999999999996,0.009999999999990905,2.9199999999999875,2.61,0.0
2013-11-15,2,0.0,0.0,0.03999999999999915,0.0,0.0800000000000125,0.0,0.0,0.18999999999999773,0.0,2.039999999999992,0.9099999999999966,0.0,0.0,1.9800000000000182,6.47999999999999,0.12000000000000455,3.969999999999999,0.5700000000000003,0.0,0.00999999999999801,0.20999999999999375,9.420000000000002,29.220000000000006,0.03999999999999204,0.0,2.21,0.07
2013-11-16,2,0.0,0.0,0.0,0.0,0.07999999999998408,0.04999999999999716,9.25,0.11999999999997613,3.1599999999999966,0.0,0.519999999999996,0.8900000000000006,0.0,1.7299999999999898,0.04000000000000625,6.329999999999998,1.8799999999999955,3.9099999999999966,0.020000000000010232,0.3000000000000007,0.0,0.0,0.22999999999998977,3.660000000000025,0.0,1.29,0.0
2013-11-17,2,0.030000000000001137,0.0,0.13000000000000256,5.049999999999997,0.11000000000001364,0.060000000000002274,13.269999999999982,0.0,1.3299999999999983,0.10000000000000853,0.0,4.920000000000002,0.0,0.0,0.01999999999999602,0.6899999999999977,5.030000000000001,0.10999999999999943,0.1599999999999966,0.0,0.0,0.0799999999999983,0.5799999999999983,1.2399999999999807,0.0,1.32,1.34
2013-11-18,2,0.3100000000000023,1.7299999999999898,0.030000000000001137,27.61999999999999,0.0,0.0,0.05000000000001137,0.0700000000000216,2.6700000000000017,0.01999999999999602,1.7700000000000102,4.269999999999996,2.3800000000000097,0.03999999999999204,0.37000000000000455,0.0,0.09000000000000341,12.630000000000003,0.0,0.0,0.0,0.030000000000001137,1.6600000000000108,3.469999999999999,0.07000000000000739,2.37,0.04
2013-11-19,2,0.009999999999990905,0.2400000000000091,1.1899999999999977,0.7700000000000102,0.0,0.0,0.5999999999999943,2.049999999999983,0.04999999999999716,0.0,2.0799999999999983,0.10999999999999943,0.0,10.380000000000024,4.700000000000003,0.0,0.0,0.0,0.4199999999999875,0.0,2.9000000000000057,0.01999999999999602,0.8999999999999915,10.129999999999995,0.1700000000000017,1.47,0.0
2013-11-20,2,0.14000000000000057,0.01999999999998181,2.6099999999999994,0.12000000000000455,0.0,0.010000000000005116,1.3600000000000136,0.20000000000001705,0.0,0.030000000000001137,1.3299999999999983,1.0300000000000011,0.009999999999990905,0.0,0.0,0.030000000000001137,1.039999999999992,0.0,0.0800000000000125,0.0,0.01999999999999602,7.539999999999992,0.8800000000000097,5.970000000000027,0.0,0.9,0.0
2013-11-21,2,0.0,0.060000000000002274,0.5999999999999943,0.0,11.439999999999998,0.14999999999999147,2.4000000000000057,0.3299999999999841,0.18000000000000682,0.4899999999999949,1.519999999999996,1.3999999999999915,0.5400000000000063,0.009999999999990905,0.0,0.8900000000000006,2.490000000000009,0.0,1.0900000000000034,0.010000000000001563,13.290000000000006,0.6400000000000006,20.549999999999997,4.859999999999957,0.0,2.52,0.04
2013-11-22,2,5.070000000000007,0.010000000000019327,0.4100000000000108,0.030000000000001137,1.5999999999999943,0.8000000000000114,0.09999999999999432,4.650000000000006,0.8799999999999955,1.1200000000000045,1.3599999999999994,0.8500000000000085,0.09000000000000341,0.009999999999990905,0.7299999999999898,0.4200000000000017,0.5300000000000011,0.0,22.409999999999997,2.629999999999999,8.299999999999983,0.020000000000010232,0.5499999999999972,0.0,0.0,2.1,0.01
2013-11-23,2,0.0,0.0,2.75,0.09999999999999432,0.0,0.060000000000002274,0.0,0.0,9.040000000000006,2.3400000000000034,1.769999999999996,0.6799999999999926,0.0,0.0,19.769999999999996,0.15000000000000568,0.9399999999999977,1.7999999999999972,3.719999999999999,0.28000000000000114,0.0,0.030000000000001137,0.060000000000002274,0.0,0.0,1.74,0.01
2013-11-24,2,1.3700000000000045,5.400000000000006,0.0,0.020000000000010232,0.0,0.769999999999996,1.5,0.0,1.3699999999999903,0.2599999999999909,1.9200000000000017,3.030000000000001,0.14999999999999147,0.020000000000010232,0.2600000000000193,0.23999999999999488,0.0,11.550000000000004,2.219999999999999,0.019999999999999574,0.040000000000020464,0.6599999999999966,0.0,0.010000000000047748,0.01999999999999602,1.23,8.55
2013-11-25,2,0.20999999999999375,0.1799999999999784,0.0,0.0,0.0,1.269999999999996,0.25,0.009999999999990905,0.07000000000000739,0.04999999999999716,0.5100000000000051,0.0,0.010000000000005116,0.020000000000010232,0.01999999999998181,0.269999999999996,7.299999999999983,0.6999999999999957,1.9399999999999977,0.3000000000000007,0.04999999999998295,0.14000000000000057,1.9699999999999989,0.0,6.950000000000003,0.89,18.07
2013-11-26,2,0.23000000000000398,0.25,1.8299999999999983,2.799999999999983,0.0,0.01999999999999602,0.009999999999990905,0.14000000000001478,0.0,0.020000000000010232,1.9299999999999926,0.3200000000000074,0.01999999999999602,0.0,0.14000000000001478,2.469999999999999,1.960000000000008,10.240000000000009,0.0,1.8799999999999955,4.930000000000007,0.37999999999999545,0.0,0.009999999999990905,1.0300000000000011,1.22,0.13
2013-11-27,2,0.06999999999999318,0.0,0.0,3.420000000000016,3.140000000000015,0.010000000000005116,0.11000000000001364,0.07999999999998408,0.030000000000001137,3.6499999999999915,0.29000000000000625,2.8499999999999943,0.0,0.0,0.0,7.070000000000007,0.8100000000000023,0.7199999999999989,11.099999999999994,0.09000000000000341,0.6899999999999977,0.269999999999996,0.45000000000000284,0.18999999999999773,0.5099999999999909,1.42,3.69
2013-11-28,2,0.7600000000000051,5.590000000000003,0.0,2.6299999999999955,0.01999999999998181,0.0,0.08999999999997499,0.21999999999999886,0.0,0.0,1.25,0.0799999999999983,0.3500000000000085,0.029999999999972715,0.060000000000002274,10.340000000000003,0.04999999999998295,6.140000000000001,51.07000000000002,0.8299999999999983,0.4099999999999966,0.0,0.03999999999999204,0.0,0.4000000000000057,3.21,0.96
2013-11-29,2,0.6700000000000017,0.0,0.0,1.1899999999999977,0.03999999999999204,0.010000000000005116,0.25,1.660000000000025,2.4599999999999937,0.0,0.0,0.0,0.1699999999999875,0.44000000000002615,0.47999999999998977,0.769999999999996,0.020000000000010232,3.9799999999999898,75.12,3.1400000000000006,0.09000000000000341,0.0,0.010000000000005116,0.0,2.0600000000000023,3.7,0.12
2013-11-30,2,0.0,0.020000000000010232,1.519999999999996,0.13999999999998636,0.20000000000001705,1.509999999999991,0.20000000000001705,5.199999999999989,0.030000000000001137,1.0900000000000034,0.030000000000001137,3.0400000000000063,0.0,4.3799999999999955,2.3600000000000136,1.2600000000000051,0.0,0.0,24.879999999999995,0.12000000000000455,0.010000000000019327,0.030000000000001137,0.12000000000000455,1.759999999999991,0.3999999999999915,1.93,0.86
2013-12-01,3,0.0,0.0,3.1700000000000017,7.630000000000024,4.150000000000006,0.07000000000000739,0.8400000000000034,2.1899999999999977,0.5900000000000034,1.3100000000000023,0.4099999999999966,0.480000000000004,1.8700000000000045,2.6500000000000057,0.5599999999999739,1.1299999999999955,0.09999999999999432,0.0,0.38999999999998636,0.21999999999999886,0.04999999999998295,0.20000000000000284,0.29999999999999716,9.610000000000014,25.03,2.52,0.35
2013-12-02,3,0.0,0.6299999999999955,0.03999999999999204,0.0,2.25,0.0,0.01999999999998181,0.18999999999999773,0.06999999999999318,0.14999999999999147,0.010000000000005116,0.18999999999999773,1.9300000000000068,7.569999999999993,0.040000000000020464,0.01999999999999602,0.0,3.1500000000000057,0.8100000000000023,0.0,0.6299999999999955,0.12999999999999545,0.0799999999999983,0.6499999999999773,8.490000000000009,1.08,0.12
2013-12-03,3,0.060000000000002274,0.06999999999999318,0.010000000000005116,0.009999999999990905,0.8299999999999841,0.0,0.0,9.710000000000008,0.14000000000000057,0.0800000000000125,0.009999999999990905,0.46999999999999886,0.0,2.6599999999999966,0.03999999999999204,0.6099999999999994,23.97,10.5,0.060000000000002274,1.0,0.040000000000020464,0.0,0.01999999999999602,0.009999999999990905,2.3400000000000034,2.11,0.08
2013-12-04,3,0.8899999999999864,1.3300000000000125,0.030000000000001137,0.009999999999990905,1.0200000000000102,0.0,0.05000000000001137,1.2199999999999989,0.07000000000000739,1.5,0.8100000000000023,0.0,0.009999999999990905,2.299999999999983,4.039999999999992,14.930000000000007,0.6399999999999864,1.5799999999999983,0.06999999999999318,0.23999999999999488,0.4099999999999966,2.8700000000000045,0.0,0.11000000000001364,4.559999999999988,1.55,0.03
2013-12-05,3,0.4100000000000108,0.0,0.0,0.010000000000019327,13.5,0.0,0.0,0.0,2.319999999999993,0.0,1.9000000000000057,0.009999999999990905,0.060000000000002274,0.910000000000025,0.040000000000020464,0.5600000000000023,0.03000000000002956,0.21999999999999886,0.2400000000000091,0.0,0.030000000000001137,0.46999999999999886,0.020000000000010232,0.009999999999990905,0.3200000000000074,0.84,0.03
2013-12-06,3,0.0,0.1699999999999875,1.7099999999999937,2.819999999999993,0.020000000000010232,0.0,0.0,7.039999999999992,1.0,0.6499999999999915,0.5699999999999932,0.9000000000000057,0.0,3.9499999999999886,0.030000000000001137,0.0,0.0,0.0,0.01999999999998181,0.010000000000005116,0.07999999999998408,0.1700000000000017,0.0,0.35000000000002274,0.7800000000000011,0.81,0.0
2013-12-07,3,0.0,0.6700000000000159,0.8500000000000085,0.0,0.21999999999999886,0.01999999999999602,0.020000000000010232,0.5,0.25,0.0,1.8599999999999994,0.12000000000000455,0.010000000000005116,2.3100000000000023,0.04999999999998295,7.670000000000002,5.349999999999966,0.010000000000005116,1.420000000000016,0.03999999999999915,0.0,2.239999999999995,0.009999999999990905,1.7300000000000182,4.590000000000003,1.2,0.02
