date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-01-28,1,0.0,0.05000000000000426,0.5099999999999998,0.27999999999999936,0.129999999999999,0.13000000000000078,5.720000000000002,0.45000000000000284,0.0,0.030000000000001137,0.21999999999999886,0.02000000000000135,1.240000000000002,8.66,0.00999999999999801,16.090000000000003,0.19000000000000128,0.05000000000000071,0.0,6.910000000000004,0.010000000000001563,0.0,2.009999999999998,0.0,1.2199999999999989,1.76,0.03
2016-01-29,1,0.030000000000001137,1.4099999999999966,15.409999999999998,0.6000000000000014,0.8900000000000006,0.0,2.0199999999999996,0.25,0.6400000000000006,0.010000000000005116,1.8600000000000136,0.2599999999999998,2.1900000000000013,0.4499999999999993,0.0,0.8900000000000006,0.0,0.41999999999999815,0.07000000000000028,1.0899999999999963,0.00999999999999801,0.03999999999999915,0.10999999999999943,0.2599999999999998,1.8000000000000114,1.23,0.91
2016-01-30,1,0.39000000000000057,3.4200000000000017,3.2600000000000016,0.019999999999999574,0.16000000000000014,2.66,0.8699999999999974,0.030000000000001137,0.10999999999999943,0.030000000000001137,1.3899999999999864,0.16999999999999993,0.0,0.1999999999999993,0.13000000000000256,2.469999999999999,0.010000000000001563,0.0,0.029999999999997584,2.1499999999999986,0.0,9.880000000000003,0.0,0.11000000000000121,0.030000000000001137,1.1,0.27
2016-01-31,1,0.0,2.4100000000000037,0.00999999999999801,3.3000000000000007,2.3500000000000014,0.4999999999999982,0.020000000000003126,18.439999999999998,0.5800000000000018,0.11999999999999034,0.36000000000001364,0.8499999999999996,0.0,3.6099999999999994,0.0,0.9099999999999966,0.0,0.07000000000000028,0.05000000000000071,0.3100000000000023,0.4200000000000017,1.009999999999998,0.05000000000000426,0.17999999999999972,13.11,1.95,0.0
2016-02-01,2,22.949999999999996,2.1599999999999966,0.5100000000000051,7.979999999999997,0.75,6.34,0.0,0.7800000000000011,3.9999999999999964,0.0,0.6200000000000045,0.9000000000000004,0.0,3.6900000000000013,0.0,0.0,0.4599999999999973,0.5,4.91,3.729999999999997,0.00999999999999801,0.0,0.1599999999999966,0.15000000000000036,8.789999999999992,2.78,0.0
2016-02-02,2,5.8700000000000045,0.3100000000000023,0.3299999999999983,0.620000000000001,1.6899999999999977,0.010000000000001563,0.0,1.6400000000000006,2.8000000000000043,2.5200000000000102,0.04999999999998295,0.0,0.00999999999999801,0.10000000000000142,0.0,0.0,0.6799999999999997,0.010000000000001563,1.7100000000000009,0.47000000000000597,0.030000000000001137,1.7000000000000028,0.6900000000000048,0.0799999999999983,0.07000000000000739,0.86,0.0
2016-02-03,2,0.0,5.049999999999997,7.119999999999997,0.030000000000001137,2.370000000000001,0.00999999999999801,0.019999999999999574,1.5899999999999892,0.5300000000000011,0.3999999999999915,0.010000000000019327,0.0,20.910000000000004,0.36999999999999744,0.05999999999999872,0.25,0.1700000000000017,0.0,0.0,1.1299999999999955,0.7899999999999991,0.1599999999999966,0.14000000000000057,0.15000000000000036,0.0,1.65,0.0
2016-02-04,2,0.0,1.1200000000000045,7.859999999999999,0.0,11.709999999999997,1.0900000000000034,0.0,1.9500000000000028,0.01999999999999602,0.14000000000000057,0.009999999999990905,0.3699999999999992,3.809999999999995,0.1999999999999993,0.019999999999999574,0.12999999999999545,0.6900000000000013,13.149999999999999,0.0,0.28000000000000114,0.5300000000000011,3.710000000000001,0.30999999999999517,0.40000000000000036,0.12999999999999545,1.91,0.0
2016-02-05,2,0.39000000000000057,0.01999999999999602,5.670000000000002,0.0,3.1600000000000037,44.31,0.34999999999999787,0.29000000000000625,0.0799999999999983,0.4899999999999949,1.2700000000000102,0.040000000000000924,0.10000000000000142,32.730000000000004,0.0,4.810000000000002,8.04,0.030000000000001137,0.0,0.21999999999999886,0.33999999999999986,0.3100000000000023,0.240000000000002,0.040000000000000924,0.37999999999999545,4.13,0.0
2016-02-06,2,0.010000000000005116,0.3299999999999983,1.5899999999999963,1.1999999999999993,11.229999999999997,1.759999999999991,1.5,0.060000000000002274,0.7600000000000051,0.0,0.029999999999972715,-0.009999999999999787,0.1599999999999966,0.8700000000000045,0.0,8.39,6.32,0.0,2.6499999999999986,0.14000000000000057,8.52,0.0,4.740000000000002,0.22999999999999865,0.1600000000000108,2.03,0.17
2016-02-07,2,0.01999999999999602,0.0799999999999983,0.020000000000003126,2.1400000000000006,3.6600000000000037,0.0,0.08000000000000185,0.0,0.9099999999999966,0.010000000000005116,0.0,0.14999999999999858,0.060000000000002274,6.75,0.0,1.4399999999999977,0.7800000000000011,0.3100000000000023,0.0,0.0,0.3500000000000014,0.00999999999999801,8.769999999999996,1.5200000000000014,0.0,1.08,0.07
2016-02-08,2,0.9399999999999977,0.0,0.030000000000001137,0.129999999999999,0.0,0.0,0.0,0.0,2.8800000000000026,0.6099999999999994,0.0,21.629999999999995,1.0200000000000031,0.3999999999999915,0.6400000000000006,0.1700000000000017,0.0,0.4199999999999946,0.490000000000002,0.0,0.0,0.0799999999999983,0.9200000000000017,0.3699999999999992,0.0,1.23,2.2
2016-02-09,2,1.8799999999999955,0.2400000000000091,1.2899999999999991,0.0,0.18999999999999773,0.04000000000000625,0.019999999999999574,1.7099999999999937,0.0,1.0700000000000074,0.8800000000000239,1.0,0.8500000000000014,0.0,1.7300000000000004,0.20999999999999375,0.0,0.0,1.25,0.4200000000000017,0.0,0.09000000000000341,0.0,0.15000000000000036,0.25,0.53,0.46
2016-02-10,2,0.3200000000000074,0.03999999999999204,1.2299999999999969,0.08999999999999986,24.1,1.7399999999999949,19.43,12.25,0.6499999999999986,0.0,0.3400000000000034,0.12000000000000455,0.0,0.0,0.5599999999999987,0.04000000000000625,0.0,0.03999999999999915,6.059999999999995,0.03999999999999915,0.0,4.659999999999997,0.0,0.009999999999999787,1.1099999999999994,2.91,0.21
2016-02-11,2,1.6400000000000006,0.030000000000001137,0.29000000000000625,0.3400000000000034,12.189999999999998,0.020000000000010232,3.3299999999999983,0.010000000000005116,6.060000000000002,0.0899999999999892,0.009999999999990905,0.00999999999999801,0.3999999999999986,4.170000000000002,0.4100000000000037,0.0,1.2800000000000011,2.690000000000005,6.410000000000004,0.0,2.0199999999999996,27.39,0.980000000000004,0.009999999999999787,0.14999999999999147,2.8,0.06
2016-02-12,2,0.269999999999996,0.12000000000000455,0.09999999999999432,2.8299999999999983,5.060000000000002,5.079999999999998,0.10000000000000142,0.3199999999999932,0.01999999999999602,0.46000000000000796,0.0,0.0,1.75,1.0799999999999983,0.10999999999999943,0.6200000000000045,0.09999999999999432,0.0,0.45000000000000284,0.11999999999999744,1.5399999999999991,1.1299999999999955,0.14000000000000057,0.5099999999999998,0.6400000000000006,0.9,15.89
2016-02-13,2,0.0,0.01999999999999602,0.030000000000001137,1.0399999999999991,0.5799999999999983,0.04999999999999716,0.0799999999999983,0.010000000000005116,0.05000000000000426,0.12999999999999545,0.009999999999990905,2.210000000000001,1.3699999999999974,0.0,0.0,0.3999999999999915,0.010000000000005116,0.030000000000001137,0.02999999999999403,7.900000000000006,2.229999999999997,0.0,0.19999999999998863,0.0,0.01999999999999602,0.66,13.6
2016-02-14,2,0.0,0.35999999999999943,0.9699999999999989,0.3100000000000023,0.07000000000000739,0.480000000000004,0.0,0.0,0.3399999999999963,0.6299999999999955,0.0,2.049999999999997,0.8400000000000034,1.730000000000004,1.25,0.10999999999999943,0.0899999999999963,0.0,0.2700000000000031,0.17999999999999972,2.760000000000005,0.020000000000010232,0.0,0.07000000000000028,2.700000000000003,0.61,2.06
2016-02-15,2,2.2900000000000063,2.049999999999997,0.8599999999999994,1.0499999999999972,0.22999999999998977,0.11999999999999034,0.07000000000000028,0.0,11.280000000000001,2.0200000000000102,0.0,0.730000000000004,0.0,0.480000000000004,0.04999999999999716,0.0,0.259999999999998,0.0,0.3999999999999986,0.4199999999999946,0.8500000000000014,0.009999999999990905,0.0,0.0,3.8500000000000085,1.08,0.1
2016-02-16,2,15.049999999999997,0.1700000000000017,0.07000000000000028,0.5799999999999983,0.010000000000005116,0.0,0.0,0.0,0.0,0.0799999999999983,0.46999999999999886,0.03999999999999915,0.0,0.09999999999999432,0.00999999999999801,0.35999999999999943,0.12000000000000455,0.5,0.0,0.7100000000000009,4.399999999999999,9.650000000000006,1.190000000000012,0.0,0.269999999999996,1.35,0.8
2016-02-17,2,0.06999999999999318,0.0,0.060000000000002274,0.0,0.7999999999999972,1.490000000000009,13.61,1.9599999999999937,0.45000000000000284,0.010000000000005116,8.550000000000011,0.00999999999999801,0.07000000000000028,0.01999999999999602,0.060000000000002274,0.5900000000000034,0.5599999999999952,0.1699999999999946,0.0,0.0,1.3999999999999986,0.010000000000005116,0.009999999999990905,0.0,0.20999999999999375,1.2,0.04
2016-02-18,2,3.990000000000009,0.0,2.9099999999999966,0.10000000000000142,0.12000000000000455,0.0799999999999983,4.080000000000005,0.030000000000001137,0.0,3.3299999999999983,8.22999999999999,0.010000000000005116,0.3399999999999963,0.020000000000010232,3.75,1.0100000000000051,0.0800000000000054,0.0,0.0,0.0,0.04999999999999716,11.239999999999995,0.10999999999999943,3.6900000000000013,0.46000000000000796,1.75,0.03
2016-02-19,2,1.1400000000000006,0.0,2.280000000000001,11.200000000000003,0.5600000000000023,0.0,0.0,0.7900000000000063,0.5399999999999991,16.929999999999993,0.0,0.0,0.0,0.0,0.0,10.739999999999995,0.07000000000000028,0.020000000000003126,1.509999999999998,0.0,0.19000000000000483,9.239999999999995,0.4000000000000057,0.34999999999999787,11.219999999999999,2.69,0.03
2016-02-20,2,0.0,0.060000000000002274,0.1599999999999966,0.8500000000000014,0.7399999999999949,4.1499999999999915,0.0,0.6499999999999915,0.0,4.090000000000003,0.1599999999999966,0.0,0.0,-0.020000000000010232,0.00999999999999801,3.3799999999999955,0.37999999999999545,0.04999999999999716,1.4600000000000009,0.5300000000000011,0.01999999999999602,0.09000000000000341,0.0,0.08000000000000185,12.14,1.16,0.0
2016-02-21,2,0.0,0.010000000000005116,4.760000000000005,0.0,0.1599999999999966,0.0,0.009999999999990905,0.10999999999999943,0.0,1.4699999999999989,0.0,0.7099999999999937,7.219999999999999,0.04000000000000625,0.03999999999999915,2.1300000000000097,0.14000000000000057,4.950000000000003,0.07000000000000028,0.75,16.730000000000004,12.89,0.0,0.0,0.1799999999999926,2.09,0.0
2016-02-22,2,0.0,0.04999999999999716,0.030000000000001137,0.5799999999999983,0.8299999999999983,0.0,2.010000000000005,0.10000000000000853,0.05999999999999517,0.09000000000000341,0.0800000000000125,0.4200000000000017,0.07000000000000028,0.9399999999999977,0.9200000000000017,0.0,0.0,0.03999999999999915,0.0,0.0,6.93,2.760000000000005,4.049999999999997,0.09999999999999787,3.670000000000016,0.95,0.0
2016-02-23,2,0.009999999999990905,4.349999999999994,0.0,2.5799999999999983,2.460000000000008,0.0,4.829999999999998,0.03999999999999204,0.0,0.0,0.10999999999998522,0.3100000000000023,0.020000000000003126,0.6899999999999977,1.8000000000000043,0.030000000000001137,1.2700000000000031,0.22999999999999687,0.0,0.020000000000003126,0.04999999999999716,0.4899999999999949,0.10000000000000853,9.89,0.01999999999998181,1.17,0.01
2016-02-24,2,0.10000000000000853,0.0,0.980000000000004,2.960000000000001,0.009999999999990905,0.0,0.07000000000000739,0.9200000000000017,4.780000000000001,0.0,0.020000000000010232,2.5600000000000023,0.14000000000000057,0.0,1.6199999999999974,0.9399999999999977,1.3399999999999963,0.010000000000005116,0.010000000000005116,0.0799999999999983,2.8499999999999943,29.689999999999998,0.009999999999990905,5.140000000000001,0.7199999999999989,2.2,0.13
2016-02-25,2,0.10999999999999943,2.469999999999999,0.0,0.46000000000000085,2.5600000000000023,0.0,0.9899999999999949,0.0,1.4099999999999966,7.689999999999998,0.0,0.0,0.5399999999999991,0.0,0.0,0.0,0.14000000000000057,2.9399999999999977,15.29999999999999,0.04999999999999716,0.44000000000001194,3.1599999999999966,17.290000000000006,0.3999999999999986,0.46999999999999886,2.26,0.0
2016-02-26,2,0.06999999999999318,1.1800000000000068,1.6199999999999903,0.12999999999999545,2.1000000000000085,0.7000000000000028,0.12999999999999545,0.0,0.0,0.0,0.0,0.0,0.9499999999999957,3.239999999999995,5.289999999999999,0.0,0.0,0.0,11.02000000000001,0.0,0.6400000000000006,0.03999999999999204,3.6899999999999977,0.020000000000003126,0.25,1.24,0.12
2016-02-27,2,0.6599999999999966,0.0,0.10000000000000853,8.049999999999997,0.75,13.030000000000001,0.23000000000000398,0.21000000000000796,6.680000000000007,0.010000000000005116,0.03999999999999204,0.02999999999999403,0.0,0.3100000000000023,2.1099999999999994,0.01999999999999602,0.0,0.4100000000000037,0.6799999999999926,0.20000000000000284,0.2799999999999869,0.11000000000001364,0.14999999999999147,1.2100000000000009,0.0700000000000216,1.41,3.73
2016-02-28,2,5.109999999999999,0.0,0.04999999999999716,2.710000000000008,0.0,1.0400000000000063,4.420000000000002,0.01999999999999602,0.39000000000000057,0.11999999999999034,0.060000000000002274,0.0,0.020000000000003126,0.0,0.00999999999999801,0.030000000000001137,0.020000000000003126,2.6899999999999977,0.0,0.8200000000000003,0.09000000000000341,0.8199999999999932,0.23000000000000398,0.0899999999999963,0.009999999999990905,0.75,10.05
2016-02-29,2,2.190000000000012,6.109999999999999,12.629999999999995,0.14000000000000057,16.25,0.2599999999999909,0.04999999999999716,0.0,0.6400000000000006,0.030000000000001137,7.3799999999999955,0.010000000000005116,0.0,0.010000000000005116,0.0,0.18000000000000682,0.0,7.439999999999998,0.030000000000001137,0.0,8.0,1.3100000000000023,0.12000000000000455,0.4299999999999997,0.0,2.53,0.87
2016-03-01,3,2.4599999999999937,33.22,6.240000000000009,26.289999999999992,0.8900000000000006,2.3500000000000085,0.0,0.35999999999999943,0.6200000000000045,0.9500000000000028,5.850000000000023,0.0,11.100000000000001,1.3499999999999943,0.0,12.509999999999991,0.00999999999999801,0.2700000000000031,0.13000000000000966,5.719999999999999,0.3500000000000085,0.030000000000001137,0.730000000000004,1.1400000000000006,0.09000000000000341,4.51,0.27
2016-03-02,3,4.069999999999993,0.6400000000000006,0.0,0.0,4.070000000000007,0.45999999999999375,0.0,1.2999999999999972,0.06999999999999318,0.23999999999999488,0.08999999999997499,0.3200000000000003,4.829999999999998,0.030000000000001137,0.0,28.939999999999998,0.0,3.509999999999998,0.0,1.8800000000000026,0.0,0.020000000000010232,0.36999999999999034,0.740000000000002,0.37999999999999545,2.08,0.14
2016-03-03,3,0.19000000000001194,0.0,1.1400000000000006,0.09000000000000341,0.4399999999999977,0.0799999999999983,3.3599999999999994,0.0,0.4200000000000017,0.010000000000005116,0.8700000000000045,0.02999999999999403,0.010000000000005116,0.0,0.0,0.37000000000000455,19.65,0.13000000000000256,0.7599999999999909,1.1499999999999915,0.05999999999998806,0.6999999999999886,0.980000000000004,0.8999999999999986,0.27000000000001023,1.26,0.07
2016-03-04,3,0.009999999999990905,0.12999999999999545,0.01999999999999602,6.280000000000001,0.0,0.7700000000000102,0.030000000000001137,19.960000000000008,0.09999999999999432,0.0,0.0,0.0,2.7299999999999898,0.0,0.020000000000003126,14.360000000000014,13.299999999999997,0.0,16.310000000000002,0.4100000000000108,0.020000000000010232,2.509999999999991,0.0,5.390000000000001,1.6399999999999864,3.36,0.52
2016-03-05,3,0.12000000000000455,0.29999999999999716,0.010000000000005116,5.260000000000005,0.0,0.03999999999999204,0.23999999999999488,34.879999999999995,0.0,0.0,0.0,3.010000000000005,12.350000000000009,0.10000000000000853,2.960000000000001,43.66,2.219999999999999,0.01999999999999602,0.8400000000000034,0.0,0.060000000000002274,0.3400000000000034,0.20000000000000284,8.659999999999997,0.030000000000001137,4.61,23.8
2016-03-06,3,0.8900000000000006,0.15000000000000568,0.0,1.2199999999999989,0.12999999999999545,0.0,0.0,2.1999999999999886,0.0,0.75,0.0,0.0,2.0,2.5999999999999943,0.7999999999999972,0.75,0.1600000000000108,0.13000000000000256,0.20000000000000284,0.9299999999999926,0.03999999999999204,33.66,0.030000000000001137,0.07000000000000028,0.3499999999999943,1.88,0.56
2016-03-07,3,0.010000000000005116,4.709999999999994,1.9399999999999977,1.1599999999999966,0.3199999999999932,9.570000000000007,0.38000000000000966,0.0700000000000216,0.020000000000010232,3.5999999999999943,11.79000000000002,0.36999999999999744,0.8100000000000023,0.8100000000000023,1.7700000000000031,0.09000000000000341,0.5099999999999909,6.68,3.5,0.3200000000000074,0.0,0.27000000000001023,0.03999999999999204,5.950000000000003,0.020000000000010232,2.19,0.02
2016-03-08,3,0.0,0.6000000000000085,0.4899999999999949,1.4200000000000017,0.0,1.4799999999999898,0.0799999999999983,0.0,0.0,0.14000000000000057,0.06999999999999318,0.8299999999999983,0.0,2.489999999999995,0.01999999999999602,0.0,0.09000000000000341,1.7999999999999972,2.6599999999999966,0.04999999999999716,10.219999999999999,0.0,12.980000000000004,4.340000000000003,0.75,1.62,0.0
