date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-04-01,1,1.32,1.15,2.16,2.8,3.19,0.3,3.89,1.72,1.12,1.52,0.91,2.56,1.2,1.93,3.91,2.06,1.71,5.53,2.24,0.73,1.56,1.76,2.22,3.16,1.26,2.08,0.02
2013-04-02,1,2.13,1.4900000000000002,1.5,1.8100000000000005,1.4099999999999997,1.93,1.1299999999999994,0.34999999999999987,2.75,1.48,1.5099999999999998,1.5299999999999998,2.04,0.8,2.01,2.65,1.58,1.54,1.2799999999999998,1.44,1.1800000000000002,2.5300000000000002,1.0999999999999996,1.25,4.13,1.7,2.43
2013-04-03,1,-0.010000000000000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,-0.0,0.04
2013-04-04,1,0.0,0.0,0.0,0.009999999999999787,0.010000000000000675,0.010000000000000231,0.020000000000000462,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.0,0.0,-0.020000000000000462,0.0,0.0,0.009999999999999787,0.0,0.010000000000000231,0.019999999999999574,0.0,0.0,0.02
2013-04-05,1,6.640000000000001,4.35,3.2199999999999998,0.3700000000000001,1.9699999999999998,1.65,0.08999999999999986,0.5900000000000003,2.3,0.10000000000000009,1.15,0.009999999999999787,10.97,31.78,4.15,3.79,5.319999999999999,0.08999999999999986,8.1,0.6200000000000001,19.32,0.20999999999999996,5.67,9.93,0.14000000000000057,4.9,0.05
2013-04-06,1,7.15,22.36,10.170000000000002,23.61,25.17,26.23,8.309999999999999,34.489999999999995,28.659999999999997,9.83,17.06,10.6,16.439999999999998,7.18,23.130000000000003,24.520000000000003,33.02,9.52,8.520000000000001,25.720000000000002,12.370000000000005,24.27,40.47,10.36,17.189999999999998,19.05,18.95
2013-04-07,1,0.030000000000001137,4.609999999999999,0.0,0.13999999999999702,0.08999999999999986,0.00999999999999801,0.75,0.5200000000000031,0.9100000000000037,3.6700000000000017,1.6099999999999994,19.74,0.0,0.0,0.8500000000000014,3.059999999999995,2.3200000000000003,8.18,0.030000000000001137,0.019999999999999574,0.0,1.9400000000000013,0.5399999999999991,0.030000000000001137,0.019999999999999574,1.96,2.02
2013-04-08,1,0.9599999999999973,0.1700000000000017,0.3999999999999986,0.0,0.40000000000000213,0.0,0.6799999999999997,0.0899999999999963,0.0,0.21999999999999886,0.33000000000000185,2.760000000000005,0.15000000000000213,4.979999999999997,0.25,0.010000000000005116,1.5,0.10999999999999943,0.8099999999999987,0.0,0.02999999999999403,0.0,0.060000000000002274,0.0,0.5500000000000007,0.58,0.02
2013-04-09,1,0.3200000000000003,0.21000000000000085,1.8900000000000006,0.5800000000000018,0.46999999999999886,0.010000000000001563,0.13000000000000078,0.10999999999999943,0.9299999999999997,0.120000000000001,0.9100000000000001,0.17999999999999972,0.8200000000000003,5.630000000000003,0.28999999999999915,5.8899999999999935,2.489999999999995,2.5600000000000023,0.8999999999999986,0.0,0.3300000000000054,1.5499999999999972,1.4200000000000017,1.6600000000000001,2.8900000000000006,1.29,1.41
2013-04-10,1,0.5700000000000003,0.02999999999999403,6.580000000000002,0.07000000000000028,0.0,0.17999999999999972,0.5,0.730000000000004,4.059999999999995,0.5199999999999996,4.5,0.01999999999999602,0.28999999999999915,1.8599999999999994,0.4399999999999977,2.020000000000003,0.730000000000004,1.0799999999999983,0.0,0.0,0.3200000000000003,0.6900000000000048,0.28000000000000114,2.6999999999999993,1.25,1.18,0.09
2013-04-11,1,2.16,0.09000000000000341,0.0,0.28000000000000114,0.00999999999999801,0.9400000000000013,0.5199999999999996,0.21999999999999886,2.3600000000000065,0.5599999999999987,3.6900000000000013,0.0,0.48999999999999844,0.23999999999999488,0.23000000000000398,0.0,0.0,0.7699999999999996,0.0,0.0,0.0,0.7999999999999972,0.0,0.75,0.28000000000000114,0.58,1.14
2013-04-12,1,0.120000000000001,0.04999999999999716,0.0,0.0,11.36,0.06999999999999673,0.010000000000001563,0.10999999999999943,0.12999999999999545,0.0,0.0,0.13000000000000256,0.2700000000000031,23.22,0.3499999999999943,0.0,0.0,0.8200000000000003,1.370000000000001,0.0,14.75,0.3299999999999983,1.6199999999999974,0.990000000000002,0.0,2.23,0.02
2013-04-13,1,0.5500000000000007,0.0,11.420000000000002,0.0,0.7100000000000009,20.68,2.1400000000000006,0.020000000000003126,-0.01999999999999602,0.0,0.06999999999999673,1.9699999999999989,24.79,0.29000000000000625,0.10999999999999943,0.020000000000003126,2.0,0.8300000000000018,8.7,2.1499999999999986,0.269999999999996,0.060000000000002274,7.82,0.0,0.00999999999999801,3.38,0.0
2013-04-14,1,2.25,0.0,1.3599999999999994,5.219999999999999,0.4399999999999977,0.3500000000000014,19.949999999999996,7.839999999999996,0.04999999999999716,0.0,0.0,0.38000000000000256,21.559999999999995,0.0,6.890000000000001,0.00999999999999801,5.68,0.509999999999998,0.0,1.0100000000000016,0.46000000000000085,0.0,2.5700000000000003,0.10999999999999943,0.0,3.07,7.77
2013-04-15,1,0.00999999999999801,0.38000000000000256,0.45999999999999375,0.01999999999999602,5.140000000000001,2.969999999999999,6.25,0.11999999999999744,1.6899999999999977,-0.00999999999999801,0.0,0.0,10.780000000000001,0.7800000000000011,0.0,0.0,0.0,0.0,2.860000000000003,0.0,2.049999999999997,0.0899999999999963,0.00999999999999801,0.0,0.010000000000001563,1.34,0.07
2013-04-16,1,11.099999999999998,2.039999999999999,0.0,-0.01999999999999602,3.8800000000000026,0.010000000000005116,0.21000000000000085,0.07000000000000028,0.10000000000000142,0.06999999999999673,1.0500000000000007,0.30999999999999517,1.8900000000000006,1.9699999999999989,0.0,9.07,0.18999999999999773,0.019999999999999574,1.7299999999999969,0.0,0.740000000000002,6.550000000000004,0.0,0.0,0.030000000000001137,1.64,0.0
2013-04-17,1,0.030000000000001137,0.04999999999999716,1.9100000000000037,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,0.20000000000000284,0.9600000000000009,2.780000000000001,0.9400000000000048,0.030000000000001137,0.01999999999999602,0.060000000000002274,1.1000000000000014,0.060000000000002274,0.010000000000001563,4.990000000000002,0.0,0.9400000000000048,9.11,0.0,0.75,0.00999999999999801,0.96,2.12
2013-04-18,1,0.2700000000000031,0.0,0.0,0.0,1.4100000000000037,0.0,0.0,0.0,33.38,0.03999999999999915,0.04999999999999716,0.0,0.0,1.0700000000000074,2.8400000000000034,0.0,0.0,0.00999999999999801,2.8599999999999994,0.0,0.21999999999999886,0.0,0.030000000000001137,0.0,0.23000000000000043,1.7,0.01
